TOP|20110117150001|2011-01-17_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|cfadabb2-2252-11e0-94fb-001517add720
DUR|0:59:49.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117150004.000|20110117150004.000|XDS|%  NETWORK: ABC
20110117150004.000|20110117150004.000|XDS|%   RATING: (NOT RATED) (72)
20110117150004.000|20110117150004.000|XDS|%     CALL:   
20110117150004.000|20110117150004.000|XDS|% TIMECODE: 1/17 7:30
20110117150007.000|20110117150007.000|XDS|%    TITLE: AMERICA THIS MORNING
20110117150008.000|20110117150038.000|SEG|Type=Story
20110117150008.000|20110117150009.000|CC1|>>> GOOD MORNING, AMERICA.      
20110117150009.000|20110117150009.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110117150009.000|20110117150009.000|CC1|I'M ROBIN ROBERTS.              
20110117150010.000|20110117150010.000|XDS|% TIMECODE: 1/17 10:00
20110117150009.000|20110117150010.000|CC1|>> AND I'M GEORGE               
20110117150010.000|20110117150011.000|CC1|STEPHANOPOULOS.                 
20110117150011.000|20110117150011.000|CC1|IT'S MONDAY, JANUARY 17th.      
20110117150011.000|20110117150012.000|CC1|THIS MORNING, AN ABC NEWS       
20110117150012.000|20110117150012.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110117150012.000|20110117150014.000|CC1|EXCLUSIVE.                      
20110117150014.000|20110117150016.000|CC1|GABRIELLE GIFFORDS' HUSBAND     
20110117150016.000|20110117150022.000|CC1|BREAKS HIS SILENCE AND REVEALS A
20110117150022.000|20110117150024.000|CC1|SURPRISING MOMENT THE AT HER    
20110117150024.000|20110117150025.000|CC1|BEDSIDE VIGIL.                  
20110117150025.000|20110117150026.000|CC1|>> CLASH OF THE REAGANS.        
20110117150026.000|20110117150028.000|CC1|THE FORMER PRESIDENTS SONS      
20110117150028.000|20110117150029.000|CC1|FIGHTING OVER THE FATHER'S FIRST
20110117150029.000|20110117150034.000|CC1|SIGNS OF ALZHEIMER'S.           
20110117150034.000|20110117150035.000|CC1|DID SYMPTOMS APPEAR IN THE WHITE
20110117150035.000|20110117150037.000|CC1|HOUSE?                          
20110117150037.000|20110117150038.000|CC1|HABITAT HORROR.                 
20110117150038.000|20110117150040.000|SEG|Type=Story
20110117150038.000|20110117150039.000|CC1|>>> AND THE ZOOKEEPER CRUSHED TO
20110117150039.000|20110117150040.000|CC1|DEATH.                          
20110117150040.000|20110117150058.000|SEG|Type=Story
20110117150040.000|20110117150042.000|CC1|>>> AND GOLDEN MOMENTS.         
20110117150042.000|20110117150043.000|CC1|MAY HAVE GRABBED THE GLOBE BUT  
20110117150043.000|20110117150044.000|CC1|OTHER ACTOR'S COMEBACK STOLE THE
20110117150044.000|20110117150044.000|CC1|SHOW.                           
20110117150044.000|20110117150045.000|CC1|>> JUST GOT TO BE AN EASIER WAY 
20110117150058.000|20110117150058.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20110117150045.000|20110117150058.000|CC1|TO GET A STANDING OVATION.      
20110117150058.000|20110117150114.000|SEG|Type=Story
20110117150058.000|20110117150100.000|CC1|>>> GOOD MORNING, EVERYONE.     
20110117150100.000|20110117150102.000|CC1|A GREAT LINE BY MICHAEL DOUGLAS.
