TOP|20110117170001|2011-01-17_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|62cdc79a-225f-11e0-8c1b-001517add720
DUR|0:29:49.65
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-17 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117170016.000|20110117170325.000|SEG|Type=Story
20110117170016.000|20110117170020.000|CC1|>>> AND THE GOLDEN GLOBE GOES   
20110117170020.000|20110117170020.000|CC1|TO -- "THE SOCIAL NETWORK."     
20110117170020.000|20110117170025.000|CC1|[ APPLAUSE ]                    
20110117170025.000|20110117170028.000|CC1|>> ONE OF THE BIG WINNERS OF THE
20110117170028.000|20110117170029.000|CC1|NIGHT "THE SOCIAL NETWORK"      
20110117170029.000|20110117170030.000|CC1|GETTING A TOTAL OF FOUR GOLDEN  
20110117170030.000|20110117170031.000|CC1|GLOBES INCLUDING BEST DRAMA,    
20110117170031.000|20110117170033.000|CC1|BEST DIRECTOR AND BEST          
20110117170033.000|20110117170035.000|CC1|SCREENPLAY AT THE 68th ANNUAL   
20110117170035.000|20110117170037.000|CC1|GOLDEN GLOBE AWARDS LAST NIGHT. 
20110117170037.000|20110117170040.000|CC1|WE'RE BACK NOW ON THIS HOLIDAY  
20110117170040.000|20110117170043.000|CC1|MONDAY, JANUARY 17th, 2011.     
20110117170043.000|20110117170044.000|CC1|MARTIN LUTHER KING, JR., DAY.   
20110117170044.000|20110117170047.000|CC1|IT IS A SPECIAL EDITION OF      
20110117170047.000|20110117170048.000|CC1|"TODAY" LIVE FROM LOS ANGELES   
20110117170048.000|20110117170049.000|CC1|THE MORNING AFTER.              
20110117170049.000|20110117170051.000|CC1|FAIR TO SAY SOME OF THE         
20110117170051.000|20110117170052.000|CC1|CELEBRATIONS ARE STILL GOING ON 
20110117170052.000|20110117170052.000|CC1|NOW.                            
20110117170052.000|20110117170053.000|CC1|>> I THINK SO.                  
20110117170053.000|20110117170054.000|CC1|YOU WOULD PROBABLY STILL BE     
20110117170054.000|20110117170055.000|CC1|THERE IF YOU DIDN'T HAVE TO     
20110117170055.000|20110117170056.000|CC1|WORK.                           
20110117170056.000|20110117170057.000|CC1|YOU ROCKED THE PARTIES LAST     
20110117170057.000|20110117170057.000|CC1|NIGHT.                          
20110117170057.000|20110117170059.000|CC1|>> YOU'RE THE ONE WHO CAN'T FEEL
20110117170059.000|20110117170059.000|CC1|HER FEET.                       
20110117170059.000|20110117170102.000|CC1|>> I CANNOT FEEL THE CIRCULATION
20110117170102.000|20110117170102.000|CC1|ANYMORE.                        
20110117170102.000|20110117170105.000|CC1|BUT YOU AND I ONLY GOT A COUPLE 
20110117170105.000|20110117170106.000|CC1|OF HOURS OF SLEEP EACH BUT IT   
20110117170106.000|20110117170107.000|CC1|WAS WORTH IT.                   
20110117170107.000|20110117170109.000|CC1|I'M NATALIE MORALES ALONG WITH  
20110117170109.000|20110117170109.000|CC1|AL ROKER.                       
20110117170109.000|20110117170111.000|CC1|WE WERE THERE FOR THE FUN       
20110117170111.000|20110117170112.000|CC1|BEFORE, DURING AND AFTER --     
20110117170112.000|20110117170113.000|CC1|WELL, WELL AFTER.               
20110117170113.000|20110117170114.000|CC1|WE HAVE EVERYTHING YOU WANT TO  
20110117170114.000|20110117170116.000|CC1|KNOW COVERED FROM WHO TOOK HOME 
20110117170116.000|20110117170117.000|CC1|THE BIGGEST AWARDS TO THE       
20110117170117.000|20110117170120.000|CC1|WINNERS AND -- WELL, THE LOSERS,
20110117170120.000|20110117170120.000|CC1|I GUESS.                        
20110117170120.000|20110117170122.000|CC1|>> LOSERS?                      
20110117170122.000|20110117170124.000|CC1|NO, NO.                         
20110117170124.000|20110117170125.000|CC1|>> EVERYBODY LOOKED GREAT.      
20110117170125.000|20110117170126.000|CC1|PLUS GET YOUR FAVORITE FASHION  
20110117170126.000|20110117170127.000|CC1|LOOK WITHOUT SPENDING A LOT OF  
20110117170127.000|20110117170128.000|CC1|MONEY.                          
20110117170128.000|20110117170130.000|CC1|>> EVERYBODY LOOKED SPECTACULAR.
20110117170130.000|20110117170132.000|CC1|I THINK INSTEAD OF JUST SEEING  
20110117170132.000|20110117170133.000|CC1|BLACK WE SAW A LOT OF GREEN.    
20110117170133.000|20110117170136.000|CC1|>> A LOT OF EMERALD ON THE RED  
20110117170136.000|20110117170136.000|CC1|CARPET.                         
