TOP|20110117070002|2011-01-17_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|4343ee20-220c-11e0-9a99-001517add720
DUR|0:34:44.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-16 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117070004.000|20110117070115.000|SEG|Type=Story
20110117070004.000|20110117070008.000|CC1|GLOBE AWARDS.                   
20110117070008.000|20110117070115.000|SEG_01|Type=Commercial
20110117070008.000|20110117070008.000|CC1|        AS BREATHTAKING AS      
20110117070008.000|20110117070010.000|CC1|  THE ROLLING HILLS OF TOSCANA. 
20110117070010.000|20110117070010.000|CC1|        AND FRESH TOASTED      ?
20110117070010.000|20110117070013.000|CC1|  TILL THEY'RE MOLTO DELICIOSO. 
20110117070013.000|20110117070013.000|CC1|         TRY THE PERFECTO       
20110117070013.000|20110117070015.000|CC1|     Pesto Sandwiches TODAY.    
20110117070015.000|20110117070115.000|CC1|  CRANK UP THE FLAVOR AT Subway.
20110117070115.000|20110117073446.000|SEG_01|Type=Story start
20110117070115.000|20110117073446.000|SEG|Type=Story
20110117070115.000|20110117070116.000|CC1|>>> A ROBBERY SUSPECT SHOT AND  
20110117070116.000|20110117070117.000|CC1|KILLED BY POLICE IN GARDEN GROVE
20110117070117.000|20110117070118.000|CC1|TONIGHT.                        
20110117070118.000|20110117070119.000|CC1|POLICE SAY THE SUSPECT TRIED TO 
20110117070119.000|20110117070122.000|CC1|RUN, BUT DID NOT GET FAR.       
20110117070122.000|20110117070124.000|CC1|GOOD EVENING.                   
20110117070124.000|20110117070125.000|CC1|>> THIS IS "EYEWITNESS NEWS" AT 
20110117070125.000|20110117070128.000|CC1|11:00, THE SHOOTING TOOK PLACE  
20110117070128.000|20110117070130.000|CC1|AT WESTMINSTER AVENUE AND       
20110117070130.000|20110117070131.000|CC1|HARBOUR BOULEVARD.              
20110117070131.000|20110117070135.000|CC1|AMY POWELL IS THERE LIVE.       
20110117070135.000|20110117070136.000|CC1|>> Reporter: INVESTIGATORS HAVE 
20110117070136.000|20110117070137.000|CC1|BEEN OUT HERE FOR QUITE A FEW   
20110117070137.000|20110117070139.000|CC1|HOURS, AND THEY HAVE A LARGE    
