TOP|20110117190001|2011-01-17_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|5969d10c-2274-11e0-bf77-001517add6fa
DUR|0:59:44.71
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117190008.000|20110117190008.000|XDS|%   RATING: (NOT RATED) (104)
20110117190010.000|20110117190010.000|XDS|%    TITLE: New Adventures of Old Christine,
20110117190011.000|20110117190054.000|SEG|Type=Story
20110117190011.000|20110117190012.000|CC1|>>  HERE WE GO.                 
20110117190012.000|20110117190012.000|XDS|%     DESC: Everyone Says I Love You Except
20110117190012.000|20110117190014.000|CC1|>> STAND BY, TWO, BILLY AND KIT.
20110117190014.000|20110117190015.000|CC1|STAND BY, CAMERA ONE.           
20110117190015.000|20110117190016.000|CC1|WE'RE LIVE IN FIVE.             
20110117190016.000|20110117190019.000|CC1|>>  STAND BY, CAMERA FOUR.      
20110117190019.000|20110117190021.000|CC1|>> FOUR, THREE, TWO, ONE!       
20110117190021.000|20110117190022.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20110117190022.000|20110117190026.000|CC1|LIVE" --                        
20110117190026.000|20110117190027.000|CC1|>>  MICHAEL!                    
20110117190027.000|20110117190029.000|CC1|>>  OUR GOLDEN "ACCESS" TO THE  
20110117190029.000|20110117190029.000|CC1|GLOBES.                         
20110117190029.000|20110117190032.000|CC1|>> HERE THEY COME!              
20110117190032.000|20110117190035.000|CC1|>>  SO MANY SURPRISES FROM THE  
20110117190035.000|20110117190037.000|CC1|WILDEST AWARDS SHOW OF THEM ALL.
20110117190037.000|20110117190041.000|CC1|>> AND BILLY, IT WAS A BEAUTY.  
20110117190041.000|20110117190042.000|CC1|BREAKING DOWN THE LATEST        
20110117190042.000|20110117190043.000|CC1|FASHIONS.                       
20110117190043.000|20110117190044.000|CC1|>> WHAT DOES IT MEAN FOR THE    
20110117190044.000|20110117190045.000|CC1|OSCARS?                         
20110117190045.000|20110117190046.000|CC1|DAVE IS ON IT.                  
