TOP|20110117073501|2011-01-17_0735_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|73b9134c-2210-11e0-a7d9-001517add60e
DUR|0:29:49.55
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-16 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:51:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117073550.000|20110117080004.000|SEG|Type=Story
20110117073550.000|20110117073731.000|SEG_01|Type=Commercial
20110117073550.000|20110117073550.000|CC1|      I HAVE FALLEN IN LOVE     
20110117073550.000|20110117073551.000|CC1|    WITH MAKING BIRD HOUSES.    
20110117073551.000|20110117073553.000|CC1|            CAW CAW!            
20110117073553.000|20110117073553.000|CC1|WHAT IS THAT?                   
20110117073553.000|20110117073555.000|CC1|     THAT'S A HORRIBLE CR.      
20110117073555.000|20110117073555.000|CC1|    HERE ARE SOME THINGS THAT   
20110117073555.000|20110117073558.000|CC1|    I'LL MAKE AS LITTLE PORTALS.
20110117073558.000|20110117073558.000|CC1|   HONESTLY, I'D LOVE TO DO THIS
20110117073558.000|20110117073600.000|CC1|   FOR THE REST OF MY LIFE      
20110117073600.000|20110117073600.000|CC1|     SO I'VE GOT TO TAKE CARE   
20110117073600.000|20110117073602.000|CC1|     OF MY HEART.               
20110117073602.000|20110117073602.000|CC1|     FOR ME, CHEERIOS           
20110117073602.000|20110117073605.000|CC1|     IS A GOOD PLACE TO START.  
20110117073605.000|20110117073605.000|CC1|      [ Male Announcer ]        
20110117073605.000|20110117073605.000|CC1|      GOT SOMETHING             
20110117073605.000|20110117073606.000|CC1|      YOU'LL LOVE TO KEEP DOING?
20110117073606.000|20110117073608.000|CC1|      TAKE CARE OF YOUR HEART.  
20110117073608.000|20110117073609.000|CC1|   YOU CAN START WITH CHEERIOS. 
20110117073609.000|20110117073609.000|CC1|   THE NATURAL WHOLE GRAIN OATS 
20110117073609.000|20110117073612.000|CC1|   CAN HELP LOWER CHOLESTEROL.  
20110117073612.000|20110117073612.000|CC1|            BRRRBB...           
20110117073612.000|20110117073615.000|CC1|     MAKES YOU FEEL AGELESS.    
20110117073615.000|20110117073615.000|CC1|        [ Male Announcer ]      
20110117073615.000|20110117073616.000|CC1|            IT'S TIME.          
20110117073616.000|20110117073616.000|CC1|         LOVE YOUR HEART        
