TOP|20110117170001|2011-01-17_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|95631fe4-2263-11e0-8050-001517add6f2
DUR|0:59:44.14
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117170004.000|20110117170004.000|XDS|%     CALL: FNC 
20110117170005.000|20110117170005.000|XDS|%   RATING: (NOT RATED) (72)
20110117170003.000|20110117175945.000|SEG|Type=Story
20110117170003.000|20110117170006.000|CC1|FORWARD INONGRESSWOMAN          
20110117170006.000|20110117170007.000|CC1|GIFFDS' RECOVERY, DOCTORS       
20110117170007.000|20110117170008.000|CC1|GRADING HER CONDITION FROM      
20110117170012.000|20110117170012.000|XDS|%    TITLE: News, Fair and Balanced
20110117170008.000|20110117170014.000|CC1|CRITICAL TO SERIOUS, AND IT     
20110117170014.000|20110117170014.000|CC1|HAPPENED OVERNIGHTND SOME       
20110117170014.000|20110117170015.000|CC1|DOCTORS E REPORTING REMARKABLE  
20110117170015.000|20110117170016.000|CC1|PROGRESS AND SHE FACES MOR      
20110117170016.000|20110117170017.000|CC1|HULES AND CASEYTEEGEL MOORS     
20110117170017.000|20110117170018.000|CC1|ON THIS.                        
20110117170018.000|20110117170021.000|CC1|WHAT PROGRS DID SHE MAKE OVER   
20110117170021.000|20110117170022.000|CC1|THE WEEKEND?                    
20110117170022.000|20110117170024.000|CC1|>> Repter: JENNA,IGNIFICANT     
20110117170024.000|20110117170025.000|CC1|PROGRESS, ON SARDAY, EARLY      
20110117170025.000|20110117170027.000|CC1|SATURDAY MORNING IN FACT THE    
20110117170027.000|20110117170029.000|CC1|CONGSSWOMAN UNDERNT A MIN       
20110117170029.000|20110117170030.000|CC1|MEDICAL OCEDURE.                
20110117170030.000|20110117170031.000|CC1|A SURGICAL PROCURE, IN FACT,    
20110117170031.000|20110117170033.000|CC1|WHERE THEY REMED THE BREATHING  
20110117170034.000|20110117170034.000|XDS|%  NETWORK: Fox News Channel
20110117170033.000|20110117170035.000|CC1|TUBE FROM HER MOUTH, AND, THEY  
20110117170035.000|20110117170037.000|CC1|INSERTED A NEW BREATHING TUBE,  
20110117170037.000|20110117170038.000|CC1|INTO HER WIND PE, INTO HER      
20110117170038.000|20110117170039.000|CC1|NECK.                           
20110117170039.000|20110117170041.000|CC1|D, THAT ALLOWS HER TO BREATHE   
20110117170041.000|20110117170043.000|CC1|ENTIRE O HEROWN.                
20110117170043.000|20110117170044.000|CC1|THEY TOOK H OFF THE VENTILAR    
20110117170044.000|20110117170046.000|CC1|AND SHE'SREATHING ON HER OWN    
20110117170046.000|20110117170048.000|CC1|WITHOUT THE AISTANCE O          
20110117170048.000|20110117170048.000|CC1|MAINES.                         
20110117170048.000|20110117170049.000|CC1|BUT, DOCRS HAVE TOLD US THAT    
20110117170049.000|20110117170051.000|CC1|THAT DOES NOT MEAN THAT SHE     
20110117170051.000|20110117170054.000|CC1|WOULD BE ABLE TO SPEAK, RIGHT   
20110117170054.000|20110117170054.000|CC1|AWAY.                           
20110117170054.000|20110117170055.000|CC1|THEY SAY TT SHE MIGHT BE ABLE   
20110117170055.000|20110117170057.000|CC1|TO WHISPER OR MOUTH WORDS BUT   
20110117170057.000|20110117170059.000|CC1|THERE HAS BEEN NO INDICATION    
