TOP|20110117150002|2011-01-17_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|d23c0978-2252-11e0-8b83-001517add6f2
DUR|0:59:44.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117150004.000|20110117150004.000|XDS|%   RATING: (NOT RATED) (72)
20110117150004.000|20110117150004.000|XDS|%     CALL: FNC 
20110117150004.000|20110117155946.000|SEG|Type=Story
20110117150004.000|20110117150007.000|CC1|A SHO DOWN OVER WHAT COULD BE A 
20110117150007.000|20110117150008.000|CC1|VERY DIFFICU DISCSION.          
20110117150008.000|20110117150009.000|CC1|PPENING AT THE WHITE HOUSE      
20110117150010.000|20110117150010.000|XDS|%    TITLE: News, Fair and Balanced
20110117150009.000|20110117150011.000|CC1|THIS WEEK, ME EMMANUEL JOINS    
20110117150011.000|20110117150012.000|CC1|US LIVE AT THE WHITE HOUSE AND  
20110117150012.000|20110117150014.000|CC1|THE DOLLAR, OF COURSE IS ONE OF 
20110117150014.000|20110117150016.000|CC1|A WIDE RGE OF ISES.             
20110117150016.000|20110117150017.000|CC1|THE PRESIDENT AND MR. HU WILL   
20110117150017.000|20110117150018.000|CC1|HAVE TO DISCUSS?                
20110117150018.000|20110117150019.000|CC1|>> MARTHA, NO QUESTION ABOU     
20110117150019.000|20110117150020.000|CC1|THAT.                           
20110117150020.000|20110117150023.000|CC1|THE CNESE LEADEROMES TO         
20110117150023.000|20110117150024.000|CC1|WASHINGTON, CLEARLY FEELING     
20110117150024.000|20110117150026.000|CC1|POWERFUL IN A VARIETY OF FRONTS,
20110117150026.000|20110117150029.000|CC1|MILITARY,DIPLATIC, ALSO THE     
20110117150029.000|20110117150031.000|CC1|ECONOMY AS WELL, THE GLOBA      
20110117150031.000|20110117150035.000|CC1|ECONOMY AND, FINANCE AROD THE   
20110117150035.000|20110117150035.000|CC1|WORLD.                          
20110117150035.000|20110117150036.000|CC1|AND SECRETY OF STATE HILLARY    
20110117150037.000|20110117150037.000|XDS|%  NETWORK: Fox News Channel
20110117150036.000|20110117150038.000|CC1|CLINTON GIVE US A PREVIE OF THE 
20110117150038.000|20110117150038.000|CC1|VISIT.                          
20110117150038.000|20110117150040.000|CC1|>> TODAY, OURELATIONSHIP HAS    
20110117150040.000|20110117150042.000|CC1|GONE GLOBAL.                    
20110117150042.000|20110117150044.000|CC1|WE DETE AND DISSS NEARLY        
20110117150044.000|20110117150046.000|CC1|EVERY MAJORNTERNATIONAL ISSUE.  
20110117150046.000|20110117150049.000|CC1|IN BOTH BILATERAL DIALOGU AND   
20110117150049.000|20110117150050.000|CC1|LTI-LATERAL MEETINGS.           
20110117150050.000|20110117150052.000|CC1|D, THESE ARE ON ISSUES THAT WE  
20110117150052.000|20110117150054.000|CC1|HAVE CONRNS, TOGETHER ON, AND   
20110117150054.000|20110117150057.000|CC1|ESE ARE ON ISSUES IN WHI WE     
20110117150057.000|20110117150058.000|CC1|HAVE FUNDAMEAL DISAGREEMENT,    
20110117150058.000|20110117150059.000|CC1|SUCH AS HUMAN GHTS AND THE      
20110117150059.000|20110117150100.000|CC1|BREADTH OFUR ENGAGEMENT WILL    
20110117150100.000|20110117150103.000|CC1|BE ON FULL DISPLAY NEXT EK.     
20110117150103.000|20110117150104.000|CC1|WH PRESIDENT OMA WELCOMES       
20110117150104.000|20110117150107.000|CC1|PRESENT HU TO THE WHITE HOUSE.  
20110117150107.000|20110117150108.000|CC1|>> Reporte BOTTOM LINE,         
