TOP|20110117023001|2011-01-17_0230_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|d823f016-21e5-11e0-9e6a-001517add720
DUR|0:29:44.11
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-16 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:51:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117023003.000|20110117023003.000|XDS|%  NETWORK: CBS
20110117023003.000|20110117023003.000|XDS|%     CALL:   
20110117023003.000|20110117023003.000|XDS|%    TITLE:   
20110117023004.000|20110117023004.000|XDS|%    TITLE: TWINV2120NET
20110117023008.000|20110117025945.000|SEG|Type=Story
20110117023008.000|20110117023010.000|CC1|>> Mitchell: TONIGHT, PRAYERS   
20110117023010.000|20110117023011.000|CC1|AND HEALING IN TUCSON.          
20110117023011.000|20110117023013.000|CC1|AS CONGRESSWOMAN GABRIELLE      
20110117023013.000|20110117023014.000|CC1|GIFFORDS' CONDITION MAKES A     
20110117023014.000|20110117023015.000|CC1|MAJOR IMPROVEMENT.              
20110117023015.000|20110117023017.000|CC1|ACROSS THE COUNTRY, A CHILD'S   
20110117023017.000|20110117023019.000|CC1|LIFE IS SAVED BY THE DONATION OF
20110117023019.000|20110117023020.000|CC1|ORGANS FROM THE YOUNGEST VICTIM.
20110117023020.000|20110117023022.000|CC1|I'M RUSS MITCHELL.              
20110117023022.000|20110117023022.000|XDS|%    TITLE:   
20110117023022.000|20110117023023.000|CC1|ALSO TONIGHT, STEALTH ATTACK.   
20110117023023.000|20110117023025.000|CC1|NEW DETAILS ABOUT THE SECRET    
20110117023025.000|20110117023027.000|CC1|CYBER ASSAULT ON IRAN'S NUCLEAR 
20110117023027.000|20110117023027.000|CC1|PROGRAM.                        
20110117023027.000|20110117023028.000|CC1|IT MAY HAVE SLOWED THE          
20110117023028.000|20110117023030.000|CC1|DEVELOPMENT OF A NUCLEAR WEAPON 
20110117023030.000|20110117023031.000|CC1|BY YEARS.                       
20110117023031.000|20110117023032.000|CC1|SOARING PRICES.                 
20110117023032.000|20110117023034.000|CC1|WHAT'S BEHIND THE BIGGER BITE   
20110117023034.000|20110117023036.000|CC1|CONSUMERS ARE FEELING AT THE    
20110117023036.000|20110117023037.000|CC1|SUPERMARKET CHECKOUT AND THE GAS
20110117023037.000|20110117023038.000|CC1|PUMP.                           
20110117023038.000|20110117023039.000|CC1|AND WORDPERFECT.                
20110117023039.000|20110117023041.000|CC1|50 YEARS AGO, PRESIDENT JOHN F. 
20110117023041.000|20110117023043.000|CC1|KENNEDY GAVE A LEGENDARY        
20110117023043.000|20110117023045.000|CC1|INAUGURAL ADDRESS-- BUT JUST WHO
20110117023045.000|20110117023046.000|CC1|WROTE THOSE LEGENDARY WORDS.    
20110117023046.000|20110117023049.000|CC1|>> THE TORCH HAS BEEN PASSED TO 
20110117023049.000|20110117023054.000|CC1|A NEW GENERATION OF AMERICANS.  
20110117023054.000|20110117023102.000|SEG_01|Type=Commercial
20110117023054.000|20110117023056.000|CC1| Captioning sponsored by CBS    
20110117023056.000|20110117023057.000|CC1| THIS IS THE "CBS EVENING NEWS" 
20110117023057.000|20110117023102.000|CC1| WITH RUSS MITCHELL.            
20110117023102.000|20110117023104.000|SEG_01|Type=Story start
20110117023102.000|20110117023104.000|CC1|>> Mitchell: AND GOOD EVENING.  
20110117023104.000|20110117023105.000|CC1|FOR TUCSON RESIDENTS STILL      
20110117023105.000|20110117023107.000|CC1|HEALING AFTER LAST WEEKEND'S    
20110117023107.000|20110117023108.000|CC1|SHOOTING, THIS WAS A SUNDAY FOR 
20110117023108.000|20110117023110.000|CC1|PRAYER, REFLECTION, AND AN      
20110117023110.000|20110117023111.000|CC1|INSPIRING ACT OF GENEROSITY.    
20110117023111.000|20110117023113.000|CC1|HERE'S THE LATEST.              
20110117023113.000|20110117023114.000|CC1|DOCTORS TODAY UPGRADED          
