TOP|20110117170001|2011-01-17_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|9298037e-2263-11e0-9464-001517add720
DUR|0:59:44.44
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117170002.000|20110117175945.000|SEG|Type=Story
20110117170002.000|20110117170003.000|CC1|                                
20110117170004.000|20110117170004.000|XDS|% CUR.TIME: 13:46 1/17/2011 UTC
20110117170004.000|20110117170004.000|XDS|%   RATING: (NOT RATED) (72)
20110117170005.000|20110117170005.000|XDS|%    TITLE: Live with Regis and Kelly
20110117170003.000|20110117170006.000|CC1|AND ACADEMY AWARD ACTRESS KATHY 
20110117170006.000|20110117170007.000|CC1|BATES.                          
20110117170007.000|20110117170009.000|CC1|PLUS, WE'LL ANNOUNCE THE TOP    
20110117170009.000|20110117170011.000|CC1|FIVE VOTE GETTERS IN "LIVE'S"   
20110117170011.000|20110117170012.000|CC1|"MEN OF CO-HOST FOR A DAY       
20110117170012.000|20110117170013.000|CC1|SEARCH."                        
20110117170013.000|20110117170014.000|CC1|ALL NEXT ON "LIVE."             
20110117170014.000|20110117170015.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110117170015.000|20110117170029.000|CC1|DISNEY-ABC DOMESTIC TELEVISION] 
20110117170029.000|20110117170031.000|CC1|ANNOUNCER: NOW, HERE ARE REGIS  
20110117170032.000|20110117170032.000|XDS|% CUR.TIME: 13:47 1/17/2011 UTC
20110117170031.000|20110117170033.000|CC1|PHILBIN AND KELLY RIPA!         
20110117170033.000|20110117170035.000|CC1|[CHEERS AND APPLAUSE]           
20110117170035.000|20110117170044.000|CC1|REGIS: THANK YOU!               
20110117170044.000|20110117170046.000|CC1|THANK YOU VERY MUCH.            
20110117170046.000|20110117170047.000|CC1|KELLY: WOW.                     
20110117170047.000|20110117170047.000|CC1|HOW.                            
20110117170047.000|20110117170048.000|CC1|OH, THAT'S NICE.                
20110117170048.000|20110117170051.000|CC1|REGIS: IT'S MONDAY, JANUARY 17, 
20110117170051.000|20110117170054.000|CC1|2011.                           
20110117170054.000|20110117170055.000|CC1|MARTIN LUTHER KING DAY.         
20110117170055.000|20110117170057.000|CC1|YES, HE WOULD BE 82 YEARS OLD   
20110117170057.000|20110117170058.000|CC1|TODAY.                          
20110117170058.000|20110117170100.000|CC1|THIS IS THE OBSERVATION OF      
20110117170100.000|20110117170101.000|CC1|MARTIN LUTHER KING --           
20110117170101.000|20110117170103.000|CC1|KELLY: OFFICIAL DAY IS THE 15TH.
20110117170103.000|20110117170105.000|CC1|REGIS: IT WAS 25 YEARS AGO THAT 
20110117170105.000|20110117170107.000|CC1|THEY STARTED THE OBSERVANCE.    
20110117170107.000|20110117170107.000|CC1|KELLY: YES.                     
20110117170107.000|20110117170109.000|CC1|I WAS TELLING MY KIDS THAT      
20110117170109.000|20110117170110.000|CC1|BECAUSE THEY ASSUMED IT WAS A   
20110117170110.000|20110117170111.000|CC1|DAY THAT WAS ALWAYS CELEBRATED. 
20110117170111.000|20110117170112.000|CC1|I SAID NO.                      
20110117170112.000|20110117170113.000|CC1|I REMEMBER.                     
20110117170113.000|20110117170114.000|CC1|I WAS JUST IN SCHOOL.           
