TOP|20110117230001|2011-01-17_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|dfc43a0a-2295-11e0-8f1d-001517add6f2
DUR|0:59:44.24
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117230003.000|20110117230003.000|XDS|%   RATING: (NOT RATED) (72)
20110117230003.000|20110117230003.000|XDS|%     CALL: FNC 
20110117230003.000|20110117231912.000|SEG|Type=Story
20110117230003.000|20110117230004.000|CC1|SPECIAL FOES.                   
20110117230004.000|20110117230006.000|CC1|ALLHE SPECIAL FORCES.           
20110117230006.000|20110117230007.000|CC1|DO THAT ONE THING.              
20110117230007.000|20110117230008.000|CC1|THTRUTH HAS NO AGENDA.          
20110117230008.000|20110117230009.000|CC1|FR NEW YORK, GOOD NIGHT,        
20110117230009.000|20110117230010.000|CC1|AMERICA.                        
20110117230010.000|20110117230010.000|CC1|          Captioned By          
20110117230010.000|20110117230016.000|CC1|Closed Ctioning Services, Inc   
20110117230015.000|20110117230015.000|XDS|%  NETWORK: Fox News Channel
20110117230016.000|20110117230017.000|CC1|>> Shannon: PUBLICANS LIKEN     
20110117230017.000|20110117230018.000|CC1|THE PRESIDE'S HEALTHCARE LAW    
20110117230018.000|20110117230020.000|CC1|TO CANCER AND SAY IT'S TIM TO   
20110117230020.000|20110117230024.000|CC1|KE A CURE.                      
20110117230024.000|20110117230026.000|CC1|E NEXT STEP IN ADDRESSING AN    
20110117230026.000|20110117230029.000|CC1|AILING ECONOMY, THE DEB         
20110117230029.000|20110117230029.000|CC1|CEILING.                        
20110117230029.000|20110117230031.000|CC1|AND BRIHUME.                    
20110117230031.000|20110117230033.000|CC1|AND SARING OFF OVER             
20110117230033.000|20110117230033.000|CC1|CURRENY.                        
20110117230033.000|20110117230035.000|CC1|LIVE FROM THE STUDIO IN         
20110117230035.000|20110117230036.000|CC1|WASHINGTON.                     
20110117230036.000|20110117230036.000|CC1|TH IS "SPECIAL REPO."           
20110117230036.000|20110117230039.000|CC1|GOOD EVENING.                   
