TOP|20110117000001|2011-01-17_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|44e48cc2-21d9-11e0-9744-001517add720
DUR|1:29:48.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-16 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117000054.000|20110117002647.000|SEG|Type=Story
20110117000054.000|20110117000056.000|CC1|JOHN: A MASSIVE CRUISE SHIP     
20110117000056.000|20110117000100.000|CC1|MAKES ITS FINAL VOYAGE FROM     
20110117000100.000|20110117000102.000|CC1|THE PORT OF LOS ANGELES.        
20110117000102.000|20110117000103.000|CC1|WHY IT IS CHARTING ITS          
20110117000103.000|20110117000106.000|CC1|COURSE FOR NEW WATERS, I AM     
20110117000106.000|20110117000109.000|CC1|JUNCTION JUNK.                  
20110117000109.000|20110117000110.000|CC1| JOHN HARTUNG.                  
20110117000110.000|20110117000112.000|CC1|>> I AM JOVANA LARA.            
20110117000112.000|20110117000114.000|CC1|ROYAL CARIBBEAN WILL SEND       
20110117000114.000|20110117000116.000|CC1|THE SHIP TO MORE                
20110117000116.000|20110117000118.000|CC1|WELL -- RAHTIVE WATERS, IN A    
20110117000118.000|20110117000119.000|CC1|FEW MONTHS ANOTHER CRUISE       
20110117000119.000|20110117000120.000|CC1|LINE WILL DO THE SAME,          
20110117000120.000|20110117000122.000|CC1|LEANNE SUTER IS JOINING US      
20110117000122.000|20110117000124.000|CC1|LIVE FROM THE PORT OF LOS       
20110117000124.000|20110117000128.000|CC1|ANGELES WITH THE TREND.         
20110117000128.000|20110117000129.000|CC1|>> Reporter: THE MASSIVE        
20110117000129.000|20110117000131.000|CC1|SHIP IS GOING TO BE LAST        
20110117000131.000|20110117000133.000|CC1|TIME IT SETS SALE FROM PORT     
20110117000133.000|20110117000136.000|CC1|OF L.A. HERE IN SAN PEDRO,      
20110117000136.000|20110117000138.000|CC1|OIL CARIBBEAN IS LEAVING        
20110117000138.000|20110117000139.000|CC1|ROUGH WATERS OF SOUTHERN        
20110117000139.000|20110117000141.000|CC1|CALIFORNIA AND MEXICO,          
20110117000141.000|20110117000142.000|CC1|BECAUSE OF THE CONCERNS FOR     
20110117000142.000|20110117000150.000|CC1|OVER SAFETY.                    
20110117000150.000|20110117000154.000|CC1|THOSE ARRIVING FOR THE FINAL    
20110117000154.000|20110117000156.000|CC1|VOYAGE ARE EXCITED FOR THE      
20110117000156.000|20110117000158.000|CC1|TRIP, IT WILL SET UP THEN AT    
20110117000158.000|20110117000202.000|CC1|NEW HOME BASE IN GALVESTON,     
20110117000202.000|20110117000203.000|CC1|TEXAS.                          
20110117000203.000|20110117000207.000|CC1|THE DRUG VIOLENCE IN MEXICO     
20110117000207.000|20110117000210.000|CC1|IS HAVING A HUGE IMPACT ON      
20110117000210.000|20110117000211.000|CC1|THE SHIPS LEAVING PORT OF       
20110117000211.000|20110117000215.000|CC1|L.A., AND THEN NORWEGIAN        
20110117000215.000|20110117000219.000|CC1|CRUISE LINE WILL PULL ITS       
20110117000219.000|20110117000222.000|CC1|SHIPS OUT IN MAY.               
20110117000222.000|20110117000223.000|CC1|THE MARINER OF THE SEAS         
20110117000223.000|20110117000225.000|CC1|EMPLOYEES HAVE HEARD A LOT      
20110117000225.000|20110117000228.000|CC1|OF PEOPLE QUESTIONING THE       
20110117000228.000|20110117000230.000|CC1|SAFETY OF GOING SOUTH OF THE    
20110117000230.000|20110117000230.000|CC1|BORDER.                         
20110117000230.000|20110117000233.000|CC1|>> MOST OF PEOPLE, ARE LIKE     
20110117000233.000|20110117000235.000|CC1|BE CAREFUL, DON'T GET OFF       
20110117000235.000|20110117000236.000|CC1|THE SHIP, PEOPLE ARE AFRAID     
20110117000236.000|20110117000239.000|CC1|OF MEXICO, A COUPLE OF MY       
20110117000239.000|20110117000240.000|CC1|FRIENDS WERE ROBBED WHILE WE    
20110117000240.000|20110117000244.000|CC1|WERE DOWN THERE, MAYBE IT IS    
20110117000244.000|20110117000245.000|CC1|TRUE.                           
20110117000245.000|20110117000248.000|CC1|BUT TRACK HAPPEN ANYWHERE --    
20110117000248.000|20110117000250.000|CC1|BUT THAT COULD HAPPEN           
20110117000250.000|20110117000251.000|CC1|ANYWHERE.                       
20110117000251.000|20110117000252.000|CC1| ANYWHERE.                      
20110117000252.000|20110117000254.000|CC1|>> Reporter: SPIRIT, IS ALSO    
20110117000254.000|20110117000256.000|CC1|LEAVING BEGINNING NEXT YEAR     
20110117000256.000|20110117000257.000|CC1|IT WILL SALE OUT OF             
20110117000257.000|20110117000301.000|CC1|AUSTRALIA, THE PORT OF L.A.     
20110117000301.000|20110117000302.000|CC1|CONSIDERS CRUISE SHIPS          
20110117000302.000|20110117000305.000|CC1|MOBILE ASSETS AND HOPES TO      
20110117000305.000|20110117000307.000|CC1|ATTRACT MORE IN 2012, HERE      
20110117000307.000|20110117000308.000|CC1|THERE IS A HUGE FINANCIAL       
20110117000308.000|20110117000310.000|CC1|IMPACT, EVERY SHIP THAT         
20110117000310.000|20110117000312.000|CC1|COMES INTO PORT FEEDS ABOUT     
20110117000312.000|20110117000314.000|CC1|A MILLION DOLLARS INTO THE      
20110117000314.000|20110117000316.000|CC1|LOCAL ECONOMY, A VERY BIG       
20110117000316.000|20110117000317.000|CC1|IMPACT NOW THAT THE TWO         
20110117000317.000|20110117000319.000|CC1|LARGEST SHIPS SERVING THE       
20110117000319.000|20110117000321.000|CC1|PORT OF L.A. ARE PULLING        
20110117000321.000|20110117000322.000|CC1|OUT.                            
20110117000322.000|20110117000326.000|CC1|>>LY SAN SUIT -- LEANNE         
20110117000326.000|20110117000327.000|CC1|SUTER THANK YOU.                
20110117000327.000|20110117000328.000|CC1|JOHN: A 3-YEAR-OLD LONG         
20110117000328.000|20110117000330.000|CC1|BEACH BOY IS NOW SAFE WITH      
20110117000330.000|20110117000331.000|CC1|HIS MOTHER.                     
20110117000331.000|20110117000334.000|CC1|THE SEARCH CONTINUES FOR THE    
20110117000334.000|20110117000335.000|CC1|SUSPECT, ETHEN AND HIS          
20110117000335.000|20110117000340.000|CC1|MOTHER WERE REUNITED AT         
20110117000340.000|20110117000342.000|CC1|LONG BEACH HEADQUARTERS THIS    
20110117000342.000|20110117000344.000|CC1|AFTERNOON, HIS MOTHER           
