TOP|20110117140001|2011-01-17_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|70b253c2-224a-11e0-8f0d-001517add6fa
DUR|0:59:49.21
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-17 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:51:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110117140004.000|20110117140017.000|SEG|Type=Story
20110117140004.000|20110117140008.000|CC1|>> DONNY DEUTSCH WILL BE THE ANN
20110117140008.000|20110117140009.000|CC1|LANDERS OF THE NEW CENTURY.     
20110117140009.000|20110117140011.000|CC1|>> WILLIE, IT'S WAY TOO EARLY.  
20110117140011.000|20110117140014.000|CC1|>> STICK AROUND NOW FOR "THE    
20110117140014.000|20110117140017.000|CC1|DAILY RUNDOWN" WITH CHUCK AND   
20110117140017.000|20110117140017.000|CC1|SAVANNAH.                       
20110117140017.000|20110117140028.000|SEG|Type=Story
20110117140017.000|20110117140019.000|CC1|>>> REMARKABLE RECOVERY.        
20110117140019.000|20110117140023.000|CC1|DOCTORS UPGRADE GABBY GIFFORDS' 
20110117140023.000|20110117140024.000|CC1|CONDITION AND MAY KNOW SOON     
20110117140024.000|20110117140025.000|CC1|WHETHER SHE WILL BE ABLE TO     
20110117140025.000|20110117140026.000|CC1|SPEAK.                          
20110117140026.000|20110117140027.000|CC1|A BRIEFING FROM HER MEDICAL TEAM
20110117140027.000|20110117140028.000|CC1|LATER THIS MORNING.             
20110117140028.000|20110117140038.000|SEG|Type=Story
20110117140028.000|20110117140029.000|CC1|>>> WASHINGTON RETURNS TO       
20110117140029.000|20110117140030.000|CC1|BUSINESS.                       
20110117140030.000|20110117140031.000|CC1|WILL THERE REALLY BE A SHIFT IN 
20110117140031.000|20110117140031.000|CC1|TONE?                           
20110117140031.000|20110117140034.000|CC1|>> WE BELIEVE IN DISCOURSE IN   
20110117140034.000|20110117140037.000|CC1|AMERICA AND SPIRITED DISCOURSE, 
20110117140037.000|20110117140038.000|CC1|BUT WE HAVE TO KEEP IT CIVIL.   
20110117140038.000|20110117140052.000|SEG|Type=Story
20110117140038.000|20110117140041.000|CC1|>>> THIS WEEK'S HEALTH CARE     
20110117140041.000|20110117140042.000|CC1|REDEBATE WILL BE THE FIRST TEST 
20110117140042.000|20110117140043.000|CC1|OF THAT.                        
20110117140043.000|20110117140046.000|CC1|PLUS "THE SOCIAL NETWORK" SCORES
20110117140046.000|20110117140047.000|CC1|THE GOLDEN GLOBE FOR BEST       
