TOP|20110127160001|2011-01-27_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|db81e7fa-2a36-11e0-8cdb-001517add720
DUR|0:59:49.35
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-27 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127160002.000|20110127160002.000|XDS|%  NETWORK: CBS
20110127160002.000|20110127160002.000|XDS|%     CALL:   
20110127160002.000|20110127160002.000|XDS|%    TITLE: RACE22D05
20110127160017.000|20110127160429.000|SEG|Type=Story
20110127160017.000|20110127160018.000|CC1|>>> HARD AT WORK THERE IN       
20110127160018.000|20110127160018.000|CC1|BOSTON.                         
20110127160018.000|20110127160020.000|CC1|WELCOME BACK TO "THE EARLY      
20110127160020.000|20110127160021.000|CC1|SHOW."                          
20110127160021.000|20110127160021.000|CC1|TOP OF THE HOUR HERE.           
20110127160021.000|20110127160023.000|CC1|THEY ARE BUSY CLEARING THE      
20110127160023.000|20110127160024.000|CC1|STREETS, NOT JUST IN BOSTON, BUT
20110127160024.000|20110127160027.000|CC1|IN A NUMBER OF OTHER PLACES, UP 
20110127160027.000|20110127160028.000|CC1|AND DOWN THE EASTERN SEABOARD,  
20110127160028.000|20110127160030.000|CC1|PLACES BIG AND SMALL, GOT A LOT 
20110127160030.000|20110127160031.000|CC1|OF WORK TO DO THIS MORNING.     
20110127160031.000|20110127160032.000|CC1|A LOT OF DIGGING OUT.           
20110127160032.000|20110127160034.000|CC1|>> IF YOU OWN A PLOW YOU ARE    
20110127160034.000|20110127160035.000|CC1|MAKING A FORTUNE ON THE EAST    
20110127160035.000|20110127160036.000|CC1|COAST THIS WINTER.              
20110127160036.000|20110127160037.000|CC1|>> YEAH.                        
20110127160037.000|20110127160039.000|CC1|SO MUCH WORTH YOU CAN'T KEEP UP 
20110127160039.000|20110127160039.000|CC1|WITH IT ALL.                    
20110127160039.000|20110127160041.000|CC1|>> GOING TO BE A NICE SUMMER.   
20110127160041.000|20110127160042.000|CC1|>> WELCOME BACK TO "THE EARLY   
20110127160042.000|20110127160042.000|CC1|SHOW."                          
20110127160042.000|20110127160044.000|CC1|I'M ERIKA HILL WITH CHRIS       
20110127160044.000|20110127160044.000|CC1|WRAGGE.                         
20110127160044.000|20110127160046.000|CC1|A LOT OF GOOD STUFF COMING UP IN
20110127160046.000|20110127160047.000|CC1|THIS HOUR INCLUDING A VISIT FROM
20110127160047.000|20110127160048.000|CC1|BETTY WHITE.                    
20110127160048.000|20110127160048.000|CC1|>> LOVE HER.                    
20110127160048.000|20110127160050.000|CC1|>> SHE'S BEEN ENTERTAINING US   
20110127160050.000|20110127160052.000|CC1|FOR OVER SEVEN DECADES, WON     
20110127160052.000|20110127160054.000|CC1|SEVEN EMMYS AND SHE IS NOT      
20110127160054.000|20110127160055.000|CC1|STOPPING ANY TIME SOON.         
20110127160055.000|20110127160058.000|CC1|IN THE PAST YEAR, YEAR AND A    
20110127160058.000|20110127160059.000|CC1|HALF, HER CAREER AND HER LIFE   
20110127160059.000|20110127160100.000|CC1|REALLY HAVE GOTTEN A LITTLE     
20110127160100.000|20110127160103.000|CC1|CRAZY, DONE EVERYTHING FROM     
20110127160103.000|20110127160104.000|CC1|"SATURDAY NIGHT LIVE," NEW HIT  
20110127160104.000|20110127160104.000|CC1|SITCOM WHICH IS "HOT IN         
20110127160104.000|20110127160105.000|CC1|CLEVELAND," SHE'S GOING TO TALK 
20110127160105.000|20110127160106.000|CC1|ABOUT THAT NEW SEASON AND ALSO  
20110127160106.000|20110127160109.000|CC1|SHE'S IN A NEW TV MOVIE "LOST   
20110127160109.000|20110127160110.000|CC1|VALENTINE," A COMPLETELY        
20110127160110.000|20110127160112.000|CC1|DIFFERENT ROLE FOR BETTY WHITE  
20110127160112.000|20110127160114.000|CC1|AND IT'S REALLY A MOVIE THAT IS 
20110127160114.000|20110127160116.000|CC1|SAPPY IN THE BEST SENSE OF THE  
20110127160116.000|20110127160116.000|CC1|WORD.                           
20110127160116.000|20110127160117.000|CC1|IT TUGS AT YOUR HEART.          
20110127160117.000|20110127160118.000|CC1|>> YOU CANNOT HELP BUT SMILE    
20110127160118.000|20110127160120.000|CC1|WHEN YOU'RE IN THE PRESENCE OF  
20110127160120.000|20110127160121.000|CC1|BETSY WHITE.                    
20110127160121.000|20110127160122.000|CC1|>> SHE'S WONDERFUL.             
