TOP|20110127180001|2011-01-27_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|9f8555f0-2a47-11e0-9315-001517add720
DUR|0:59:49.51
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 10:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127180004.000|20110127180004.000|XDS|%  NETWORK: ABC
20110127180004.000|20110127180004.000|XDS|%   RATING: (NOT RATED) (72)
20110127180004.000|20110127180004.000|XDS|%     CALL:   
20110127180004.000|20110127180004.000|XDS|% TIMECODE: 1/27 12:00
20110127180005.000|20110127180005.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20110127180007.000|20110127180007.000|XDS|%    TITLE:   
20110127180009.000|20110127180009.000|XDS|%   RATING: (NOT RATED) (72)
20110127180010.000|20110127180010.000|XDS|%    TITLE: THE VIEW
20110127180010.000|20110127180010.000|XDS|% TIMECODE: 1/27 13:00
20110127180010.000|20110127180010.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110127180012.000|20110127185950.000|SEG|Type=Story
20110127180012.000|20110127180016.000|CC1|>> IT'S THURSDAY, JANUARY 27.   
20110127180016.000|20110127180017.000|CC1|COMING UP LIVE ON "THE VIEW,"   
20110127180017.000|20110127180018.000|CC1|GET OUT OF THE COLD AND INTO THE
20110127180018.000|20110127180021.000|CC1|HOTTEST TOPICS ON TV, FROM WHY  
20110127180021.000|20110127180022.000|CC1|ELTON JOHN'S COVER STORY IS     
20110127180022.000|20110127180025.000|CC1|BEING COVERED UP ON SOME        
20110127180025.000|20110127180027.000|CC1|NEWSSTANDS TO LAST NIGHT'S      
20110127180027.000|20110127180030.000|CC1|"AMERICAN IDOL" AND ROUND TWO OF
20110127180030.000|20110127180032.000|CC1|THE BATTLE BETWEEN KINGS OF LEON
20110127180032.000|20110127180033.000|CC1|AND GLEE GLEE.                  
20110127180033.000|20110127180035.000|CC1|AND DR. OZ IS REVEALING HOW A   
20110127180035.000|20110127180037.000|CC1|CLOSE FAMILY MEMBER WAS THE     
20110127180037.000|20110127180038.000|CC1|NEUROSURGEON WHO PERFORMED THE  
20110127180038.000|20110127180040.000|CC1|BRAIN SURGERY THAT SAVED GABBY  
