TOP|20110127230001|2011-01-27_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|8802b268-2a71-11e0-8e09-001517add60e
DUR|0:59:49.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 15:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127230002.000|20110127230002.000|XDS|%   RATING: (NOT RATED) (72)
20110127230004.000|20110127230004.000|XDS|%  NETWORK: Fox News Channel
20110127230005.000|20110127231526.000|SEG|Type=Story
20110127230005.000|20110127230006.000|CC1|GLNBECK.COM.                    
20110127230006.000|20110127230006.000|CC1|SEE YOTOMORROW NIGHT.           
20110127230007.000|20110127230007.000|XDS|%     CALL: FNC 
20110127230006.000|20110127230007.000|CC1|FROM NEW YORK, GOOD NIGHT,      
20110127230007.000|20110127230008.000|CC1|AMERICA.                        
20110127230008.000|20110127230017.000|SEG_01|Type=Commercial
20110127230008.000|20110127230008.000|CC1|          Captioned By          
20110127230008.000|20110127230015.000|CC1|Clos Captioning Services, Inc   
20110127230015.000|20110127230015.000|XDS|%    TITLE: News, Fair and Balanced
20110127230015.000|20110127230017.000|CC1| Bret: GOOD EVENING.            
20110127230017.000|20110127230017.000|SEG_01|Type=Story start
20110127230017.000|20110127230017.000|CC1|I'MRET BAIER.                   
20110127230017.000|20110127230020.000|CC1|THIS IS A FOX NEWS ALERT.       
20110127230020.000|20110127230021.000|CC1|WE HAVE TWO BIG POLITICAL       
20110127230021.000|20110127230023.000|CC1|HEADLINES TODAY.                
20110127230023.000|20110127230024.000|CC1|FIRST, INDNA REPUBLICAN         
20110127230024.000|20110127230025.000|CC1|CONGRESSMAN MIKE PENCE SS H     
20110127230025.000|20110127230027.000|CC1|IS NOT RUNNING FOR PRESIDENT    
20110127230027.000|20110127230028.000|CC1|IN 2012.                        
20110127230028.000|20110127230030.000|CC1|PENCE IS LEANING TOWARD A RUN   
20110127230030.000|20110127230031.000|CC1|FOR INDIANA GORNOR.             
20110127230031.000|20110127230033.000|CC1|THE FORMALNNOUNCEMENT ABOUT     
20110127230033.000|20110127230035.000|CC1|S PRESIDENTIAL AMBITIONS        
20110127230035.000|20110127230037.000|CC1|CAME OUT JUST MENTS AGO.        
20110127230037.000|20110127230039.000|CC1|CHIEF POLITIC CORRESPONDENT     
20110127230039.000|20110127230040.000|CC1|CARL CAMER JOINS U LIVE         
20110127230040.000|20110127230042.000|CC1|WITH DETAI ON PENCE             
20110127230042.000|20110127230043.000|CC1|DECISION.                       
20110127230043.000|20110127230043.000|CC1|CARL?                           
20110127230043.000|20110127230045.000|CC1|>> MR. PENCE HAS BEEN LOOKING   
20110127230045.000|20110127230047.000|CC1|AT A RUN FORETTER PART OF A     
20110127230047.000|20110127230047.000|CC1|YEAR.                           
20110127230047.000|20110127230049.000|CC1|THIS TIME LAST YEAHE WON THE    
20110127230049.000|20110127230051.000|CC1|STRAW POLL AT THE CONSERVATE    
