TOP|20110127030001|2011-01-27_0300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|e52e9784-29c9-11e0-9091-001517add6f2
DUR|0:59:49.55
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127030003.000|20110127030023.000|SEG|Type=Story
20110127030003.000|20110127030006.000|CC1|AND CNN HAS A COMPETITIVE AND   
20110127030006.000|20110127030007.000|CC1|POTENTIALLY FINANCIAL INTEREST  
20110127030007.000|20110127030009.000|CC1|IN SELLING YOU THAT ALTERNATE   
20110127030009.000|20110127030011.000|CC1|REALITY AS IF IT IS NEWS.       
20110127030011.000|20110127030013.000|CC1|THAT'S TOO BAD.                 
20110127030013.000|20110127030015.000|CC1|NOW IT'S TIME FOR "THE ED SHOW."
20110127030015.000|20110127030016.000|CC1|GOOD EVENING, ED.               
20110127030016.000|20110127030017.000|CC1|>> GOOD EVENING, RACHEL.        
20110127030017.000|20110127030018.000|CC1|I DIDN'T KNOW THAT.             
20110127030018.000|20110127030020.000|CC1|BECAUSE I WATCH YOU.            
20110127030020.000|20110127030021.000|CC1|GREAT TO BE WITH YOU.           
20110127030021.000|20110127030021.000|CC1|THANKS SO MUCH.                 
20110127030021.000|20110127030023.000|CC1|>> THANKS A LOT, ED.            
20110127030023.000|20110127031504.000|SEG|Type=Story
20110127030023.000|20110127030024.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110127030024.000|20110127030025.000|CC1|WELCOME TO "THE ED SHOW" TONIGHT
20110127030025.000|20110127030026.000|CC1|FROM NEW YORK.                  
20110127030026.000|20110127030027.000|CC1|THESE STORIES ARE HITTING MY HOT
20110127030027.000|20110127030029.000|CC1|BUTTONS AT THIS HOUR.           
20110127030029.000|20110127030031.000|CC1|IN THE STATE OF THE UNION       
20110127030031.000|20110127030032.000|CC1|ADDRESS, THE PRESIDENT TALKED   
20110127030032.000|20110127030034.000|CC1|ABOUT JOBS AND EDUCATION.       
20110127030034.000|20110127030036.000|CC1|BUT I'M NOT SURE HE GAVE US AN  
20110127030036.000|20110127030037.000|CC1|EDUCATION ABOUT JOBS.           
20110127030037.000|20110127030040.000|CC1|AND HE DIDN'T TALK ABOUT THE    
20110127030040.000|20110127030042.000|CC1|CORPORATE CANCER ON AMERICA     
20110127030042.000|20110127030043.000|CC1|CALLED OUTSOURCING.             
20110127030043.000|20110127030045.000|CC1|MY COMMENTARY ON THE PRESIDENT'S
20110127030045.000|20110127030046.000|CC1|MISSED OPPORTUNITIES LAST NIGHT.
20110127030046.000|20110127030048.000|CC1|THE MOST BIZARRE INTERPRETATION 
20110127030048.000|20110127030049.000|CC1|OF THE PRESIDENT'S SPEECH,      
20110127030049.000|20110127030053.000|CC1|COURTESY OF A BUNNY RABBIT AND  
20110127030053.000|20110127030055.000|CC1|GLENN BECK, NOT TO MENTION A    
20110127030055.000|20110127030056.000|CC1|CHAIN SAW.                      
20110127030056.000|20110127030057.000|CC1|WE'LL SORT IT OUT.              
20110127030057.000|20110127030100.000|CC1|THE HEALTH CARE TRAGEDY IN      
20110127030100.000|20110127030100.000|CC1|ARIZONA GETS WORSE.             
20110127030100.000|20110127030102.000|CC1|THEY CUT ORGAN TRANSPLANTS      
20110127030102.000|20110127030104.000|CC1|BECAUSE THEY SAID THE PATIENTS  
20110127030104.000|20110127030105.000|CC1|WOULDN'T LIVE ANYWAY.           
20110127030105.000|20110127030106.000|CC1|NOW THREE MEDICAL GROUPS HAVE   
20110127030106.000|20110127030107.000|CC1|CONFIRMED WHAT DOCTORS SAID AT  
20110127030107.000|20110127030112.000|CC1|THE TIME, THE TRANSPLANT ARIZONA
20110127030112.000|20110127030114.000|CC1|WON'T PAY FOR DO SAVE LIVES.    
20110127030114.000|20110127030116.000|CC1|THIS IS THE STORY THAT WE START 
20110127030116.000|20110127030118.000|CC1|OFF WITH TONIGHT.               
20110127030118.000|20110127030121.000|CC1|HAS MY EMOTION HIGH, EVEN AT    
20110127030121.000|20110127030122.000|CC1|10:00 AT NIGHT EASTERN TIME.    
20110127030122.000|20110127030124.000|CC1|PRESIDENT OBAMA GAVE A SPEECH   
20110127030124.000|20110127030126.000|CC1|ABOUT FIXING OUR ECONOMY AND    
20110127030126.000|20110127030128.000|CC1|CREATING THE 21st CENTURY JOBS, 
20110127030128.000|20110127030130.000|CC1|THAT WE REALLY HAVE TO HAVE.    
20110127030130.000|20110127030132.000|CC1|BUT HE DIDN'T MENTION           
20110127030132.000|20110127030133.000|CC1|OUTSOURCING ONCE.               
20110127030133.000|20110127030134.000|CC1|AND I'M BOTHERED BY THAT.       
20110127030134.000|20110127030135.000|CC1|THE PRESIDENT NEEDS TO PAY      
20110127030135.000|20110127030136.000|CC1|ATTENTION TO THE MILLIONS OF    
20110127030136.000|20110127030137.000|CC1|AMERICANS WHO HAVE HAD THEIR    
20110127030137.000|20110127030139.000|CC1|JOBS SHIPPED OVERSEAS.          
20110127030139.000|20110127030141.000|CC1|WE TALK ABOUT IT A LOT ON "THE  
20110127030141.000|20110127030142.000|CC1|ED SHOW."                       
20110127030142.000|20110127030143.000|CC1|WHEN IT COMES TO THE AMERICAN   
20110127030143.000|20110127030145.000|CC1|WAGE EARNER, COMPETING ON THE   
20110127030145.000|20110127030146.000|CC1|GLOBAL STAGE, PRESIDENT OBAMA   
20110127030146.000|20110127030149.000|CC1|SAYS THE RULES HAVE CHANGED.    
20110127030149.000|20110127030151.000|CC1|>> I'VE SEEN IT IN THE SHUTTERED
20110127030151.000|20110127030153.000|CC1|WINDOWS OF ONCE BOOMING         
20110127030153.000|20110127030155.000|CC1|FACTORIES, IN THE VACANT STORE  
20110127030155.000|20110127030158.000|CC1|FRONTS ON ONCE BUSY MAIN        
20110127030158.000|20110127030158.000|CC1|STREETS.                        
20110127030158.000|20110127030200.000|CC1|I'VE HEARD IT IN THE            
20110127030200.000|20110127030201.000|CC1|FRUSTRATIONS OF AMERICANS WHO   
20110127030201.000|20110127030203.000|CC1|HAVE SEEN THEIR PAYCHECKS       
20110127030203.000|20110127030205.000|CC1|DWINDLE OR THEIR JOBS DISAPPEAR.
20110127030205.000|20110127030206.000|CC1|PROUD MEN AND WOMEN WHO FEEL    
20110127030206.000|20110127030207.000|CC1|LIKE THE RULES HAVE BEEN CHANGED
20110127030207.000|20110127030210.000|CC1|IN THE MIDDLE OF THE GAME.      
20110127030210.000|20110127030212.000|CC1|THEY'RE RIGHT.                  
20110127030212.000|20110127030216.000|CC1|THE RULES HAVE CHANGED.         
20110127030216.000|20110127030218.000|CC1|IN A SINGLE GENERATION,         
20110127030218.000|20110127030219.000|CC1|REVOLUTIONS IN TECHNOLOGY HAVE  
20110127030219.000|20110127030221.000|CC1|TRANSFORMED THE WAY WE LIVE,    
20110127030221.000|20110127030225.000|CC1|WORK AND DO BUSINESS.           
20110127030225.000|20110127030226.000|CC1|STEEL MILLS THAT ONCE NEEDED    
20110127030226.000|20110127030228.000|CC1|1,000 WORKERS CAN NOW DO THE    
20110127030228.000|20110127030229.000|CC1|SAME WORK WITH 100.             
20110127030229.000|20110127030231.000|CC1|>> THE PRESIDENT IS EXACTLY     
20110127030231.000|20110127030232.000|CC1|RIGHT.                          
20110127030232.000|20110127030234.000|CC1|TECHNOLOGY HAS HELPED STEEL     
20110127030234.000|20110127030235.000|CC1|WORKER PRODUCTIVITY, REACH AN   
20110127030235.000|20110127030236.000|CC1|ALL-TIME HIGH.                  
20110127030236.000|20110127030238.000|CC1|IN THE LAST THREE DECADES       
20110127030238.000|20110127030239.000|CC1|PRODUCTIVITY IN THE AMERICAN    
20110127030239.000|20110127030240.000|CC1|STEEL INDUSTRY HAS GONE UP OVER 
20110127030240.000|20110127030243.000|CC1|400%.                           
20110127030243.000|20110127030244.000|CC1|BUT EVEN WITH RECORD            
20110127030244.000|20110127030245.000|CC1|PRODUCTIVITY, HUNDREDS OF       
20110127030245.000|20110127030247.000|CC1|THOUSANDS OF GOOD PAYING UNION  
20110127030247.000|20110127030249.000|CC1|STEEL WORKING JOBS HAVE BEEN    
20110127030249.000|20110127030251.000|CC1|DESTROYED BY UNFAIR COMPETITION 
20110127030251.000|20110127030252.000|CC1|FROM OVERSEAS.                  
20110127030252.000|20110127030254.000|CC1|BAD TRADE AGREEMENTS.           
