TOP|20110127010001|2011-01-27_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|21068ea8-29b9-11e0-95aa-001517add720
DUR|0:59:48.95
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-26 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:03:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127010002.000|20110127010002.000|XDS|%   RATING: (NOT RATED) (104)
20110127010002.000|20110127010002.000|XDS|%    TITLE: Dr. Phil          Show 9044
20110127010002.000|20110127010807.000|SEG|Type=Story
20110127010002.000|20110127010003.000|CC1|SHOOTING HAPPENED THIS PAST     
20110127010003.000|20110127010005.000|CC1|SATURDAY AT A CONVENIENT        
20110127010005.000|20110127010012.000|CC1|STORE ON EASTING FOURTH         
20110127010012.000|20110127010014.000|CC1|STREET IN LONG BEACH.           
20110127010014.000|20110127010017.000|CC1|PAUL: THEY ROBBED A CUSTOMER    
20110127010017.000|20110127010018.000|CC1|AT THE REGISTER AS WELL,        
20110127010018.000|20110127010020.000|CC1|THEY ARE ASKING FOR FINISH      
20110127010020.000|20110127010022.000|CC1|TO COME FORWARD TO HELP         
20110127010022.000|20110127010023.000|CC1|IDENTIFY THE SUSPECTS, WE'LL    
20110127010023.000|20110127010026.000|CC1|HAVE A LIVE REPORT AT 6:00      
20110127010026.000|20110127010027.000|CC1|ON "CBS2 NEWS."                 
20110127010027.000|20110127010028.000|CC1|PAT: A TERRIFYING ORDEAL FOR    
20110127010028.000|20110127010030.000|CC1|AN ORANGE COUNTY MAN, A MAN     
20110127010030.000|20110127010033.000|CC1|TRIED TO DRAG HER AWAY AND      
20110127010033.000|20110127010036.000|CC1|RAPE HER AS SHE JOGGED IN       
20110127010036.000|20110127010043.000|CC1|LAGUNA HILLS, SHE SCREAMS       
20110127010043.000|20110127010044.000|CC1|AND FOUGHT BACK.                
20110127010044.000|20110127010045.000|CC1|>> Reporter: THIS YOUNG         
20110127010045.000|20110127010047.000|CC1|WOMAN KEPT HER WITS ABOUT       
20110127010047.000|20110127010049.000|CC1|HER AS HER ATTACKER FLUNG       
20110127010049.000|20110127010050.000|CC1|HER TO THE GROUND, IT WAS       
20110127010050.000|20110127010052.000|CC1|THE DARK, SHE WAS ALONE,        
20110127010052.000|20110127010053.000|CC1|THEY BELIEVE SHE WAS ABOUT      
20110127010053.000|20110127010056.000|CC1|TO BE SEXUALLY ASSAULTED.       
