TOP|20110127170001|2011-01-27_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|3d0e8e94-2a3f-11e0-bbec-001517add60e
DUR|0:59:49.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127170002.000|20110127170002.000|XDS|%     CALL: FNC 
20110127170002.000|20110127170002.000|XDS|%   RATING: (NOT RATED) (72)
20110127170004.000|20110127170049.000|SEG|Type=Story
20110127170004.000|20110127170006.000|CC1|JO A FOX NEWS ALERT AND A FIRE  
20110127170006.000|20110127170008.000|CC1|AT NAVAL AIR STATN NORFOLK.     
20110127170008.000|20110127170010.000|CC1|TAKE A LOOAT THIS, TIS THIN     
20110127170010.000|20110127170012.000|CC1|IS BURN BEING RIGHT NOW.        
20110127170012.000|20110127170014.000|CC1|RTUNATELY, THIS IS AN EMPTY     
20110127170014.000|20110127170016.000|CC1|WAREHOUSE ON SOMETHING THAT'S   
20110127170016.000|20110127170018.000|CC1|CALLED AIRCRAFT TOW WAY TRE ON  
20110127170018.000|20110127170019.000|CC1|THE BASE.                       
20110127170019.000|20110127170019.000|XDS|%  NETWORK: Fox News Channel
20110127170019.000|20110127170020.000|CC1|BIG ENOU FIRE THAT T NAVAL      
20110127170020.000|20110127170024.000|CC1|BASE, WHI HAS IT OWN FIRE       
20110127170024.000|20110127170025.000|CC1|FIGHTING CREW, HAD TO CALL FOR  
20110127170025.000|20110127170026.000|CC1|ASSTANCE.                       
20110127170026.000|20110127170027.000|CC1|ITLL STARTED ABOUT AN HOUR AND  
20110127170027.000|20110127170029.000|CC1|A HALF AGO WHEN THE CHOPR FROM  
20110127170029.000|20110127170033.000|CC1|OU FRIENDS AT WAVY FIRST GOT TO 
20110127170033.000|20110127170034.000|CC1|TH SCENE.                       
20110127170034.000|20110127170036.000|CC1|NOW YOU CASEE THIS THGOOKS      
20110127170036.000|20110127170037.000|CC1|TO BE FULLY INLVED.             
20110127170037.000|20110127170039.000|CC1|SOAR, AGAIN, NO INJURIES        
20110127170041.000|20110127170041.000|XDS|%    TITLE: News, Fair and Balanced
20110127170039.000|20110127170041.000|CC1|REPORTEDAND THIS IS AN EMPTY    
20110127170041.000|20110127170042.000|CC1|WAREHOUSE.                      
20110127170042.000|20110127170044.000|CC1|SO PERHAPS NOT A LOT OF DAMAGE, 
20110127170044.000|20110127170046.000|CC1|BUT IT SE IS SPECTACULAR.       
20110127170046.000|20110127170047.000|CC1|WE'LL KEEP ANYE ON IT AND LET   
20110127170047.000|20110127170049.000|CC1|YOU KNOW WHAT HAPPENS.          
20110127170049.000|20110127170242.000|SEG|Type=Story
20110127170049.000|20110127170051.000|CC1|>>> AND HLO AND A HAPPY         
20110127170051.000|20110127170052.000|CC1|THURSDAY, M JON SCOTT.          
20110127170052.000|20110127170054.000|CC1|JENNA: HI, EVERYBODY I'MJENNA   
20110127170054.000|20110127170056.000|CC1|LEE, AND HAPPENING RIGHT NOW,   
20110127170056.000|20110127170058.000|CC1|THE BIG DIG L ACROSS THE        
20110127170058.000|20110127170059.000|CC1|NORTHEAST.                      
20110127170059.000|20110127170101.000|CC1|JUST TAKE A LOOK  BTON AT       
20110127170101.000|20110127170103.000|CC1|ANOTHER MAJOR SNOWSTORM BATTERS 
20110127170103.000|20110127170104.000|CC1|EAST COAST CITIES.              
20110127170104.000|20110127170106.000|CC1|THOUNDS WITHOUT POWERMORE       
