TOP|20110127023002|2011-01-27_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|835dc0d2-29c1-11e0-b875-001517add720
DUR|0:29:49.05
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-26 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:04:04|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127023003.000|20110127023025.000|SEG|Type=Story
20110127023003.000|20110127023004.000|CC1|>>> AND A BIRD IN THE HAND.     
20110127023004.000|20110127023005.000|CC1|TONIGHT THE TRUE TALE OF A      
20110127023005.000|20110127023007.000|CC1|SUSPECT ON THE LOOSE.           
20110127023007.000|20110127023010.000|CC1|A BIRD ON THE LAM, AS IT WERE,  
20110127023010.000|20110127023012.000|CC1|IN AN UNLIKELY PLACE.           
20110127023012.000|20110127023013.000|CC1|THAT IS UNTIL IT'S CAPTURED     
20110127023013.000|20110127023013.000|CC1|TODAY.                          
20110127023013.000|20110127023026.000|SEG_01|Type=Commercial
20110127023013.000|20110127023019.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110127023019.000|20110127023019.000|CC1|     CAPTIONS PAID FOR BY       
20110127023019.000|20110127023025.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110127023025.000|20110127023302.000|SEG|Type=Story
20110127023025.000|20110127023026.000|CC1|>>> GOOD EVENING.               
20110127023026.000|20110127023027.000|SEG_01|Type=Story start
20110127023026.000|20110127023027.000|CC1|AND IT'S GOOD TO REPORT GOOD    
20110127023027.000|20110127023029.000|CC1|NEWS, WHICH TONIGHT HAS TO DO   
20110127023029.000|20110127023030.000|CC1|WITH CONGRESSWOMAN GABBY        
20110127023030.000|20110127023031.000|CC1|GIFFORDS.                       
20110127023031.000|20110127023033.000|CC1|DOCTORS USING TERMS LIKE        
20110127023033.000|20110127023034.000|CC1|"LIGHTNING SPEED" NOW TO        
20110127023034.000|20110127023036.000|CC1|DESCRIBE HER RECOVERY AND HER   
20110127023036.000|20110127023039.000|CC1|STEPPED-UP PROGRESSION TO REHAB.
20110127023039.000|20110127023041.000|CC1|HER PROGRESS KEEPS SEEMING TOO  
20110127023041.000|20110127023042.000|CC1|GOOD TO BE TRUE, BUT ALL THESE  
20110127023042.000|20110127023044.000|CC1|REPORTS ABOUT HER SPIRIT, HER   
20110127023044.000|20110127023046.000|CC1|RESPONSE AND THE FIGHT IN THIS  
20110127023046.000|20110127023048.000|CC1|40-YEAR-OLD WOMAN APPEAR TO BE  
20110127023048.000|20110127023049.000|CC1|ACCURATE.                       
20110127023049.000|20110127023050.000|CC1|WE BEGIN WITH AN UPDATE ON HER  
20110127023050.000|20110127023052.000|CC1|CONDITION TONIGHT.              
20110127023052.000|20110127023054.000|CC1|NBC'S JANET SHAMLIAN REMAINS ON 
20110127023054.000|20110127023055.000|CC1|THIS STORY IN HOUSTON, TEXAS.   
20110127023055.000|20110127023057.000|CC1|HEY, JANET, GOOD EVENING.       
20110127023057.000|20110127023058.000|CC1|>> Reporter: BRIAN, GOOD EVENING
20110127023058.000|20110127023100.000|CC1|TO YOU.                         
20110127023100.000|20110127023101.000|CC1|GABRIELLE GIFFORDS WAS MOVED OUT
20110127023101.000|20110127023102.000|CC1|OF INTENSIVE CARE AND INTO A    
20110127023102.000|20110127023103.000|CC1|REHAB CENTER TODAY.             
20110127023103.000|20110127023105.000|CC1|HER CONDITION WAS UPGRADED FROM 
20110127023105.000|20110127023107.000|CC1|SERIOUS TO GOOD AND A NEW PHASE 
20110127023107.000|20110127023110.000|CC1|OF HER RECOVERY NOW BEGINS.     
20110127023110.000|20110127023112.000|CC1|AN AMBULANCE CARRIED GABRIELLE  
20110127023112.000|20110127023113.000|CC1|GIFFORDS FROM A HOUSTON HOSPITAL
20110127023113.000|20110127023115.000|CC1|TO ITS NEARBY REHAB CENTER THIS 
20110127023115.000|20110127023116.000|CC1|MORNING.                        
20110127023116.000|20110127023117.000|CC1|A SHORT DISTANCE, BUT A         
20110127023117.000|20110127023118.000|CC1|SIGNIFICANT STEP IN THE         
20110127023118.000|20110127023120.000|CC1|CONGRESSWOMAN'S RECOVERY.       
20110127023120.000|20110127023122.000|CC1|WITH STREETS CLOSED AND SECURITY
20110127023122.000|20110127023123.000|CC1|TIGHT, HER HUSBAND, ASTRONAUT   
20110127023123.000|20110127023125.000|CC1|MARK KELLY, RODE UP FRONT AND   
20110127023125.000|20110127023128.000|CC1|OFFERED REPORTERS A THUMB'S UP. 
20110127023128.000|20110127023130.000|CC1|GIFFORDS HAD BEEN IN THE TRAUMA 
20110127023130.000|20110127023132.000|CC1|UNIT SINCE HER ARRIVAL FRIDAY.  
20110127023132.000|20110127023133.000|CC1|DOCTORS WERE WAITING FOR A      
20110127023133.000|20110127023135.000|CC1|BUILDUP OF FLUID IN HER BRAIN TO
20110127023135.000|20110127023136.000|CC1|SUBSIDE BEFORE MOVING HER.      
20110127023136.000|20110127023140.000|CC1|>> SINCE GABBY ARRIVED LAST     
20110127023140.000|20110127023141.000|CC1|FRIDAY, WE HAVE NOTICED DAILY   
