TOP|20110127170001|2011-01-27_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|0ce91774-2a3b-11e0-914a-001517add720
DUR|0:29:49.05
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127170015.000|20110127170652.000|SEG|Type=Story
20110127170015.000|20110127170017.000|CC1|>>> BACK WITH MORE OF "TODAY" ON
20110127170017.000|20110127170019.000|CC1|A THURSDAY MORNING, THE 27th OF 
20110127170019.000|20110127170020.000|CC1|JANUARY, 2011.                  
20110127170020.000|20110127170022.000|CC1|MUCH OF THE NORTHEAST FROM THERE
20110127170022.000|20110127170024.000|CC1|IN WASHINGTON, D.C. THE WHITE   
20110127170024.000|20110127170024.000|CC1|HOUSE.                          
20110127170024.000|20110127170027.000|CC1|ALL THE WAY UP TO MAINE         
20110127170027.000|20110127170027.000|CC1|BLANKETED IN SNOW.              
20110127170027.000|20110127170030.000|CC1|RECORD ACCUMULATIONS HERE IN THE
20110127170030.000|20110127170031.000|CC1|TRI-STATE AREA.                 
20110127170031.000|20110127170033.000|CC1|SOME AREASF NEW YORK AND NEW    
20110127170033.000|20110127170035.000|CC1|JERSEY ALREADY SURPASSING DOUBLE
20110127170035.000|20110127170038.000|CC1|THEIR ANNUAL SNOWFALL AVERAGES. 
20110127170038.000|20110127170039.000|CC1|AND GUESS WHAT.                 
20110127170039.000|20110127170041.000|CC1|WE ARE ONLY ONE MONTH INTO THIS 
20110127170041.000|20110127170042.000|CC1|WINTER.                         
20110127170042.000|20110127170043.000|CC1|>> THE PRESIDENT FLYING BACK    
20110127170043.000|20110127170044.000|CC1|FROM WISCONSIN YESTERDAY        
20110127170044.000|20110127170045.000|CC1|COULDN'T TAKE THE CHOPPER.      
20110127170045.000|20110127170047.000|CC1|HE HAD TO MOTORCADE.            
20110127170047.000|20110127170048.000|CC1|NORMALLY TAKES 20 MINUTES.      
20110127170048.000|20110127170052.000|CC1|TOOK HIM AN HOUR AND A HALF.    
20110127170052.000|20110127170053.000|CC1|>> NEW JERSEY, RIGHT.           
20110127170053.000|20110127170055.000|CC1|THAT'S A MESS OUT THERE.        
20110127170055.000|20110127170057.000|CC1|INSIDE STUDIO 1-A, I'M MATT     
20110127170057.000|20110127170059.000|CC1|LAUER ALONG WITH AL ROKER AND   
20110127170059.000|20110127170100.000|CC1|NATALIE MORALES.                
20110127170100.000|20110127170101.000|CC1|NICE AND WARM IN HERE.          
20110127170101.000|20110127170103.000|CC1|ANOTHER CLIPPER, AS THEY CALL   
20110127170103.000|20110127170103.000|CC1|THEM?                           
20110127170103.000|20110127170104.000|CC1|>> THAT'S RIGHT.                
20110127170104.000|20110127170106.000|CC1|WE HAVE A SERIES COMING ACROSS. 
20110127170106.000|20110127170108.000|CC1|JUST SOME FLURRIES, BUT THE ONE 
20110127170108.000|20110127170109.000|CC1|OVER THE WEEKEND MAY GIVE US    
20110127170109.000|20110127170112.000|CC1|TWO, THREE INCHES OF SNOW.      
20110127170112.000|20110127170113.000|CC1|>> JUST FOR FUN.                
20110127170113.000|20110127170114.000|CC1|>> ADD INSULT TO INJURY.        
20110127170114.000|20110127170116.000|CC1|>> COMING UP MORE ON THE WILD   
20110127170116.000|20110127170118.000|CC1|WINTER WEATHER FROM AL AND LIVE 
20110127170118.000|20110127170119.000|CC1|REPORTS FROM THE HARDEST HIT    
20110127170119.000|20110127170120.000|CC1|AREAS.                          
20110127170120.000|20110127170122.000|CC1|WE'LL HAVE THE SNOW SURVIVAL    
20110127170122.000|20110127170122.000|CC1|GUIDE.                          
20110127170122.000|20110127170125.000|CC1|TELL YOU WHAT ONE EXPERT SAYS IS
20110127170125.000|20110127170126.000|CC1|BEHIND ALL OF THE EXTREME       
20110127170126.000|20110127170126.000|CC1|WEATHER.                        
20110127170126.000|20110127170128.000|CC1|>> ALSO AHEAD, THANKFULLY THE   
20110127170128.000|20110127170130.000|CC1|LATEST ON THE IMPROVING         
20110127170130.000|20110127170132.000|CC1|CONDITION OF CONGRESSWOMAN      
20110127170132.000|20110127170134.000|CC1|GABRIELLE GIFFORDS WHO HAS MOVED
20110127170134.000|20110127170137.000|CC1|TO A REHAB HOSPITAL IN TEXAS.   
20110127170137.000|20110127170140.000|CC1|THIS AS NEW DISTURBING DETAILS  
20110127170140.000|20110127170143.000|CC1|EMERGE ABOUT ACCUSED SUSPECT    
20110127170143.000|20110127170144.000|CC1|JARED LOUGHNER.                 
20110127170144.000|20110127170146.000|CC1|>> AND YOU GUYS KNOW WHAT IT'S  
20110127170146.000|20110127170148.000|CC1|LIKE TO WORRY ABOUT LOSING HAIR.
20110127170148.000|20110127170150.000|CC1|FOR WOMEN IT CAN BE STRESSFUL, A
20110127170150.000|20110127170153.000|CC1|REAL SELF-ES TREEM BUSTER.      
20110127170153.000|20110127170155.000|CC1|MORE THAN 20 MILLION WOMEN OFFER
20110127170155.000|20110127170156.000|CC1|FROM HAIR LOSS.                 
20110127170156.000|20110127170158.000|CC1|WHAT YOU CAN DO TO REDUCE       
20110127170158.000|20110127170159.000|CC1|THINNING ONCE IT STARTS.        
20110127170159.000|20110127170200.000|CC1|FIRST, THE LATEST ON THE STORM. 
20110127170200.000|20110127170203.000|CC1|WE HAVE TWO REPORTS.            
20110127170203.000|20110127170205.000|CC1|LET'S START WITH PETER ALEXANDER
20110127170205.000|20110127170206.000|CC1|IN GREENWICH, CONNECTICUT.      
20110127170206.000|20110127170207.000|CC1|GOOD MORNING.                   
20110127170207.000|20110127170208.000|CC1|>> Reporter: GOOD MORNING.      
20110127170208.000|20110127170210.000|CC1|WE HAVE WITNESSED THAT THIS HAS 
20110127170210.000|20110127170212.000|CC1|BEEN A RELENTLESS WINTER.       
20110127170212.000|20110127170215.000|CC1|ONE SNOWSTORM AFTER ANOTHER.    
20110127170215.000|20110127170218.000|CC1|HERE IN GREENWICH THEY GOT MORE 
20110127170218.000|20110127170219.000|CC1|THAN 14 1/2 INCHES.             
20110127170219.000|20110127170221.000|CC1|IN NEW YORK CITY, CENTRAL PARK  
20110127170221.000|20110127170224.000|CC1|REPORTING 19 INCHES, LESS THAN  
20110127170224.000|20110127170226.000|CC1|AN INCH SHY OF THE MOST SNOW IN 
20110127170226.000|20110127170228.000|CC1|A MONTH IN HISTORY FOR THAT     
20110127170228.000|20110127170228.000|CC1|CITY.                           
20110127170228.000|20110127170230.000|CC1|THIS IS AFTER A SERIES OF       
20110127170230.000|20110127170234.000|CC1|STORMS, A NEVERENDING PARADE OF 
20110127170234.000|20110127170236.000|CC1|SNOW.                           
