TOP|20110127023001|2011-01-27_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|82f59fa2-29c1-11e0-bd7e-001517add6fa
DUR|0:29:49.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:04:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127023006.000|20110127023006.000|XDS|%  NETWORK: ABC
20110127023006.000|20110127023006.000|XDS|%   RATING: (NOT RATED) (72)
20110127023007.000|20110127023007.000|XDS|%     CALL:   
20110127023007.000|20110127023007.000|XDS|% TIMECODE: 1/26 20:30
20110127023007.000|20110127023007.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20110127023008.000|20110127023009.000|SEG|Type=Story
20110127023008.000|20110127023009.000|CC1|                                
20110127023009.000|20110127023021.000|SEG|Type=Story
20110127023009.000|20110127023010.000|CC1|>>> TONIGHT ON "WORLD NEWS,"    
20110127023010.000|20110127023012.000|CC1|EAH.                            
20110127023012.000|20110127023014.000|CC1| WE HAVE NEW INFORMATION ON WHA 
20110127023014.000|20110127023015.000|CC1|THE ALLEGED TUCSON GUNMAN DID   
20110127023015.000|20110127023019.000|CC1|BEFORE THE RAMPAGE.             
20110127023019.000|20110127023020.000|CC1|AND GABRIELLE GIFFORDS ACHIEVES 
20110127023020.000|20110127023021.000|CC1|A MEDICAL MILESTONE.            
20110127023021.000|20110127023028.000|SEG|Type=Story
20110127023021.000|20110127023023.000|CC1|>>> WHITEOUT.                   
20110127023023.000|20110127023024.000|CC1|HOW STATES ARE FIGHTING THE SNOW
20110127023024.000|20110127023025.000|CC1|ON THE CHEAP.                   
20110127023025.000|20110127023026.000|CC1|ARE BEET JUICE AND PICKLE JUICE 
20110127023026.000|20110127023028.000|CC1|THE ANSWER?                     
20110127023028.000|20110127023033.000|SEG|Type=Story
20110127023028.000|20110127023030.000|CC1|>>> BREAST IMPLANTS.            
20110127023030.000|20110127023031.000|CC1|A POSSIBLE NEW LINK TO CANCER.  
20110127023031.000|20110127023033.000|CC1|THE SYMPTOMS, THE CONNECTION.   
20110127023033.000|20110127023039.000|SEG|Type=Story
20110127023033.000|20110127023034.000|CC1|>>> EGYPT ERUPTS.               
20110127023034.000|20110127023037.000|CC1|PROTESTS BOIL OVER.             
20110127023037.000|20110127023038.000|CC1|OUR REPORTER GETS CAUGHT IN THE 
20110127023038.000|20110127023039.000|CC1|TEAR GAS.                       
20110127023039.000|20110127023101.000|SEG|Type=Story
20110127023039.000|20110127023041.000|CC1|>>> AND, WE GET ANSWERS.        
20110127023041.000|20110127023042.000|CC1|A MISTAKE OF TWO PENNIES        
20110127023042.000|20110127023048.000|CC1|THREATENS A VETERAN'S HEALTH    
20110127023048.000|20110127023048.000|CC1|INSURANCE AND WE SPRING INTO    
20110127023048.000|20110127023049.000|CC1|ACTION.                         
20110127023049.000|20110127023101.000|CC1|HE GETS BACK HIS SMILE.         
20110127023101.000|20110127023506.000|SEG|Type=Story
20110127023101.000|20110127023102.000|CC1|>>> GOOD EVENING FROM           
20110127023102.000|20110127023104.000|CC1|WASHINGTON, WHERE TONIGHT, WE   
20110127023104.000|20110127023105.000|CC1|ARE GIVEN A NEW WINDOW INTO THE 
20110127023105.000|20110127023107.000|CC1|MIND OF A DISTURBED KILLER.     
20110127023108.000|20110127023108.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20110127023107.000|20110127023110.000|CC1|THE ALLEGED KILLER IN TUCSON.   
20110127023110.000|20110127023111.000|CC1|HOW JARED LEE LOUGHNER SPENT THE
20110127023111.000|20110127023114.000|CC1|HOURS BEFORE THE SHOOTING,      
20110127023114.000|20110127023115.000|CC1|BROWSING THE INTERNET AS SO MANY
20110127023115.000|20110127023116.000|CC1|PEOPLE DO, BUT WITH A VERY      
20110127023116.000|20110127023119.000|CC1|SPECIFIC PURPOSE.               
20110127023119.000|20110127023120.000|CC1|AND WE BEGIN ON ALL OF THIS WITH
20110127023120.000|20110127023121.000|CC1|PIERRE THOMAS WHO IS HERE       
20110127023121.000|20110127023122.000|CC1|TONIGHT.                        
20110127023122.000|20110127023123.000|CC1|PIERRE?                         
20110127023123.000|20110127023124.000|CC1|>> Reporter: DIANE, SOURCES TELL
20110127023124.000|20110127023125.000|CC1|US THAT LOUGHNER'S PLANNING FOR 
20110127023125.000|20110127023126.000|CC1|THAT DEADLY RAMPAGE APPEARS TO  
20110127023126.000|20110127023127.000|CC1|HAVE BEEN MUCH MORE METICULOUS  
20110127023127.000|20110127023130.000|CC1|THAN WE PREVIOUSLY KNEW.        
20110127023130.000|20110127023131.000|CC1|LOUGHNER WAS APPARENTLY         
20110127023131.000|20110127023133.000|CC1|CONTEMPLATING EVERY ASPECT OF   
20110127023133.000|20110127023134.000|CC1|HIS ASSAULT, INCLUDING THE      
20110127023134.000|20110127023136.000|CC1|LIKELY PUNISHMENT.              
20110127023136.000|20110127023139.000|CC1|ACCORDING TO AN OFFICIAL        
20110127023139.000|20110127023140.000|CC1|FAMILIAR WITH THE               
20110127023140.000|20110127023141.000|CC1|INVESTIGATION, LOUGHNER USED HIS
20110127023141.000|20110127023142.000|CC1|HOME COMPUTER TO BROWSE A       
20110127023142.000|20110127023143.000|CC1|WEBSITE WITH INFORMATION ABOUT  
20110127023143.000|20110127023146.000|CC1|THE EFFECTS OF LETHAL INJECTION.
20110127023146.000|20110127023147.000|CC1|THE SOURCE SAYS HE APPEARED TO  
20110127023147.000|20110127023148.000|CC1|WANT TO KNOW WHAT DEATH BY      
20110127023148.000|20110127023149.000|CC1|INJECTION FELT LIKE.            
20110127023149.000|20110127023150.000|CC1|LETHAL INJECTION IS THE METHOD  
20110127023150.000|20110127023151.000|CC1|OF CAPITAL PUNISHMENT IMPOSED BY
20110127023151.000|20110127023155.000|CC1|THE FEDERAL GOVERNMENT.         
20110127023155.000|20110127023157.000|CC1|LOUGHNER ALSO ALLEGEDLY BROWSED 
20110127023157.000|20110127023159.000|CC1|THE INTERNET FOR INFORMATION    
20110127023159.000|20110127023201.000|CC1|ABOUT SOL DARE CONFINEMENT AND  
20110127023201.000|20110127023203.000|CC1|PERHAPS MORE DISTURBING, HE HAD 
20110127023203.000|20110127023207.000|CC1|BEEN RESEARCHING POLITICAL      
20110127023207.000|20110127023207.000|CC1|ASSASSINS.                      
20110127023207.000|20110127023209.000|CC1|IT PAINTS A PICTURE OF          
20110127023211.000|20110127023211.000|XDS|%   LENGTH: 0:59:00 of 1:30:00
20110127023209.000|20110127023213.000|CC1|COLD-BLOODED FORE THOUGHT AND AN
20110127023213.000|20110127023215.000|CC1|OBSESSION WITH ASSASSINATING    
20110127023215.000|20110127023216.000|CC1|CONGRESSWOMAN GIFFORDS.         
20110127023216.000|20110127023216.000|CC1|SOME BELIEVE THE NEW EVIDENCE   
20110127023216.000|20110127023218.000|CC1|MAKES AN INSANITY DEFENSE A LONG
20110127023218.000|20110127023218.000|CC1|SHOT FOR SUCCESS EVEN MORE      
20110127023218.000|20110127023219.000|CC1|DIFFICULT.                      
20110127023219.000|20110127023222.000|CC1|>> THE EXTENT TO WHICH HE       
20110127023222.000|20110127023224.000|CC1|PLANNED THE SHOOTINGS MAKES IT  
20110127023224.000|20110127023225.000|CC1|SEEM INCONSISTENT WITH SOMEONE  
20110127023225.000|20110127023226.000|CC1|WHO DOESN'T KNOW WHAT HE'S DOING
20110127023226.000|20110127023227.000|CC1|OR DOESN'T KNOW RIGHT FROM      
20110127023227.000|20110127023227.000|CC1|WRONG.                          
20110127023227.000|20110127023228.000|CC1|>> Reporter: LEGAL SCHOLARS SAY 
20110127023228.000|20110127023232.000|CC1|LOUGHNER HAS LEFT HIS DEFENSE   
20110127023232.000|20110127023237.000|CC1|ATTORNEYS LIMITED OPTIONS, AND  
20110127023237.000|20110127023238.000|CC1|DIANE, I CAN TELL YOU THE MAN I 
20110127023238.000|20110127023239.000|CC1|SAW IN COURT MYSELF, OPENING    
