TOP|20110127083501|2011-01-27_0835_US_KNBC_Late_Night_with_Jimmy_Fallon
COL|Communication Studies Archive, UCLA 
UID|1cd4ab40-29f9-11e0-811b-001517add720
DUR|1:02:49.99
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 00:35 America/Los_Angeles
SEG_01|2014-06-18 19:04:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127083502.000|20110127083502.000|XDS|%   RATING: (NOT RATED) (72)
20110127083503.000|20110127083503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110127083510.000|20110127093750.000|SEG|Type=Story
20110127083510.000|20110127083513.000|CC1|? IS IT WHAT YOU                
20110127083511.000|20110127083514.000|CC2|? ES QUE UD.?                   
20110127083513.000|20110127083516.000|CC1|DREAMED IT'D BE                 
20110127083514.000|20110127083517.000|CC2|SOÑADO SERIA                    
20110127083516.000|20110127083519.000|CC1|ARE YOU LOCKED UP               
20110127083517.000|20110127083520.000|CC2|SON UD. CERRADO                 
20110127083519.000|20110127083526.000|CC1|IN THIS FANTASY ?               
20110127083520.000|20110127083527.000|CC2|? EN ESTA FANTASIA?             
20110127083526.000|20110127083528.000|CC1|? OH, THESE MILES THAT HAVE     
20110127083527.000|20110127083529.000|CC2|? , ESTAS MILLAS QUE TIENEN?    
20110127083528.000|20110127083532.000|CC1|TORN US APART                   
20110127083529.000|20110127083532.000|CC2|DESGARRADO NOSOTROS             
20110127083532.000|20110127083533.000|CC1|MY NEW FOUND FAITH              
20110127083532.000|20110127083533.000|CC2|MI NUEVA FE ENCONTRADA          
20110127083533.000|20110127083539.000|CC1|AND MY BROKEN HEART ?           
20110127083533.000|20110127083540.000|CC2|? Y MI CORAZON QUEBRADO?        
20110127083540.000|20110127083541.000|CC2|? LAS VENTANAS SON HECHAS RODAR 
20110127083539.000|20110127083545.000|CC1|? WINDOWS ARE ROLLED DOWN       
20110127083541.000|20110127083545.000|CC2|ABAJO?                          
20110127083545.000|20110127083553.000|CC1|SUN IS RISING HIGH              
20110127083545.000|20110127083554.000|CC2|EL SOL SE ELEVA ALTO            
20110127083554.000|20110127083554.000|CC2|LAS VENTANAS SON HECHAS RODAR   
20110127083553.000|20110127083559.000|CC1|WINDOWS ARE ROLLED DOWN         
20110127083554.000|20110127083600.000|CC2|ABAJO                           
20110127083559.000|20110127083601.000|CC1|FEEL THAT WIND RUSHING BY ?     
20110127083600.000|20110127083601.000|CC2|? SIENTA QUE AQUEL VIENTO SE    
20110127083601.000|20110127083602.000|CC2|PRECIPITA POR?                  
20110127083601.000|20110127083609.000|CC1|? HEY ?                         
20110127083602.000|20110127083609.000|CC2|? OYE?                          
20110127083609.000|20110127083624.000|CC1|??                              
20110127083609.000|20110127083625.000|CC2|??                              
20110127083625.000|20110127083626.000|CC2|? LAS VENTANAS SON HECHAS RODAR 
20110127083624.000|20110127083630.000|CC1|? WINDOWS ARE ROLLED DOWN ?     
20110127083626.000|20110127083631.000|CC2|ABAJO?                          
20110127083630.000|20110127083635.000|CC1|??                              
20110127083635.000|20110127083639.000|CC1|[ CHEERS AND APPLAUSE ]         
20110127083631.000|20110127083639.000|CC2|??                              
20110127083639.000|20110127083640.000|CC2|>> JAY: AMOS LEE, TRABAJO       
20110127083639.000|20110127083641.000|CC1|>> Jay: AMOS LEE, NICE JOB.     
20110127083640.000|20110127083641.000|CC2|BUENO.                          
20110127083641.000|20110127083643.000|CC1|I MISSED YOU BEFORE --          
20110127083641.000|20110127083643.000|CC2|LE ECHE DE MENOS ANTES -        
20110127083643.000|20110127083644.000|CC1|>> THANKS FOR HAVING ME, MAN.   
20110127083643.000|20110127083645.000|CC2|>> GRACIAS POR TENER MI,        
20110127083644.000|20110127083645.000|CC1|>> Jay: GOOD TO SEE YOU AGAIN.  
20110127083645.000|20110127083646.000|CC2|HOMBRE.                         
20110127083645.000|20110127083646.000|CC1|IT'S BEEN A COUPLE OF YEARS.    
20110127083646.000|20110127083647.000|CC2|>> JAY: BUENO PARA VERLE OTRA   
20110127083647.000|20110127083647.000|CC2|VEZ.                            
20110127083646.000|20110127083648.000|CC1|I WANT TO THANK MY GUESTS,      
20110127083647.000|20110127083649.000|CC2|HA SIDO UN PAR DE AÑOS.         
20110127083649.000|20110127083650.000|CC2|QUIERO AGRADECER A MIS          
20110127083648.000|20110127083650.000|CC1|ANNETTE BENING -- ANNETTE COME  
20110127083650.000|20110127083652.000|CC2|INVITADOS, ANNETTE BENING -     
20110127083650.000|20110127083651.000|CC1|ON IN HERE, AND OF COURSE       
20110127083651.000|20110127083652.000|CC1|FRANK CALIENDO, AND AMOS LEE.   
20110127083652.000|20110127083653.000|CC2|ANNETTE VIENE A AQUI, Y POR     
20110127083652.000|20110127083653.000|CC1|TOMORROW NIGHT, KATHY BATES     
20110127083653.000|20110127083654.000|CC1|WILL JOIN US.                   
20110127083654.000|20110127083655.000|CC1|"JIMMY FALLON" HAPPENING RIGHT  
20110127083653.000|20110127083655.000|CC2|SUPUESTO FRANK CALIENDO, Y AMOS 
20110127083655.000|20110127083655.000|CC2|LEE.                            
20110127083655.000|20110127083656.000|CC1|NOW.                            
20110127083655.000|20110127083657.000|CC2|MAÑANA POR LA NOCHE, KATHY      
20110127083656.000|20110127083657.000|CC1|THANKS, EVERYBODY.              
20110127083657.000|20110127083659.000|CC2|BATES NOS ACOMPAÑARA.           
20110127083657.000|20110127083658.000|CC1|GOOD NIGHT.                     
20110127083658.000|20110127083658.000|CC1|[ CHEERS AND APPLAUSE ]         
20110127083658.000|20110127083717.000|CC1|??                              
20110127083659.000|20110127083659.000|CC2|"JIMMY FALLON" QUE PASA AHORA.  
20110127083659.000|20110127083700.000|CC2|GRACIAS, TODOS.                 
20110127083700.000|20110127083700.000|CC2|BUENAS NOCHES.                  
20110127083700.000|20110127093750.000|CC2|??                              
20110127083717.000|20110127083717.000|XDS|%    TITLE:   
20110127083717.000|20110127083718.000|CC1|>> Steve: FROM STUDIO 6B        
20110127083718.000|20110127083719.000|CC1|IN ROCKEFELLER CENTER,          
20110127083719.000|20110127083720.000|CC1|THE NATIONAL BROADCASTING       
20110127083720.000|20110127083723.000|CC1|COMPANY PRESENTS --             
20110127083722.000|20110127083722.000|XDS|%    TITLE: Late Night With Jimmy Fallon
20110127083723.000|20110127083800.000|SEG_01|Type=Commercial
20110127083723.000|20110127083731.000|CC1|    TONIGHT'S GUESTS ARE --     
20110127083731.000|20110127083731.000|CC1|         AND FEATURING          
20110127083731.000|20110127083738.000|CC1|   THE LEGENDARY ROOTS CREW.    
20110127083738.000|20110127083739.000|CC1|       AND HERE HE IS --        
20110127083739.000|20110127083742.000|CC1|         JIMMY FALLON!          
20110127083742.000|20110127083745.000|CC1|    [ CHEERS AND APPLAUSE ]     
20110127083745.000|20110127083745.000|CC1|      CAPTIONS PAID FOR BY      
20110127083745.000|20110127083750.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110127083750.000|20110127083750.000|CC1|     -- Captions by VITAC --    
20110127083750.000|20110127083755.000|CC1|          Www.vitac.com         
