TOP|20110127150001|2011-01-27_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|7a5f36a6-2a2e-11e0-be55-001517add6f2
DUR|0:59:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127150003.000|20110127150003.000|XDS|%     CALL: FNC 
20110127150003.000|20110127150003.000|XDS|%   RATING: (NOT RATED) (72)
20110127150018.000|20110127155950.000|SEG|Type=Story
20110127150018.000|20110127150018.000|CC1|LL: FOX NEWS WEATHER ALERT,     
20110127150018.000|20110127150021.000|CC1|GOOD MORNING,EVERYBOD YET       
20110127150021.000|20110127150022.000|CC1|ANOTHER SNOW ERGENCY IN THE     
20110127150022.000|20110127150023.000|CC1|NORTHEAST, WE A BLANKE IN       
20110127150023.000|20110127150025.000|CC1|WHITE, A MESS FROM D.C. UP TO   
20110127150026.000|20110127150026.000|XDS|%  NETWORK: Fox News Channel
20110127150025.000|20110127150027.000|CC1|STON, A MASSIVE STORM DUMPING   
20110127150027.000|20110127150028.000|CC1|RECORD BREING SNOWFALL ACROSS   
20110127150028.000|20110127150031.000|CC1|THE AREA, ANDANY APORTS ARE     
20110127150031.000|20110127150032.000|CC1|JUST SHUT WN.                   
20110127150032.000|20110127150033.000|CC1|SCHOOLS ARE CLOSED, AND HUNDREDS
20110127150033.000|20110127150035.000|CC1|OF THOUSANDS WAKINGP WITHOUT    
20110127150035.000|20110127150036.000|CC1|POWER.                          
20110127150036.000|20110127150037.000|CC1|WE'RE GETTING NEW INFORMATION   
20110127150037.000|20110127150039.000|CC1|THIS HOUR ON FLIGH              
20110127150039.000|20110127150040.000|CC1|CAELLATIONS AND THE SNOWFALL    
20110127150040.000|20110127150042.000|CC1|TOTALS WHICHRE CLIMBING BY TH   
20110127150042.000|20110127150043.000|CC1|HOUR.                           
20110127150043.000|20110127150046.000|CC1|WE'RE ALSO LEARNING AREAS THAT  
20110127150046.000|20110127150048.000|CC1|ARE HIT THE HARDEST, A ALL      
20110127150048.000|20110127150049.000|CC1|FOUR LOCATNS YOU SEE ON YOUR    
20110127150049.000|20110127150051.000|CC1|SCREENA BRAND NEWHOUR,          
20110127150051.000|20110127150053.000|CC1|WELCOME RE, I'M BILL HEMMER     
20110127150053.000|20110127150056.000|CC1|AND GOOD MORNING TO ARTHEL!     
20110127150056.000|20110127150056.000|CC1|AT BRINGS YOU HERE TODAY.       
20110127150056.000|20110127150058.000|CC1|ARTHEL: M HERE, MART IS IN      
20110127150058.000|20110127150100.000|CC1|FOR MEGYN KELLY A LITTLE LATER. 
20110127150100.000|20110127150103.000|CC1|ANWE'RE DOING A FLIP-FLOPPING.  
20110127150103.000|20110127150104.000|CC1|HAPPY TO BE HERE.               
20110127150104.000|20110127150106.000|CC1|OD TO SEE YOU.                  
20110127150106.000|20110127150108.000|CC1|AND WE'RE TALKING ABOUT THE     
20110127150108.000|20110127150110.000|CC1|WINTER BLAST SPREADING MISERY   
20110127150110.000|20110127150112.000|CC1|ACROSS THE NORTHEA AND MUCH O   
20110127150112.000|20110127150113.000|CC1|THE REGION IUNDER AT LEAST A    
20110127150113.000|20110127150114.000|CC1|FOOT OF SNOW                    
20110127150114.000|20110127150115.000|CC1|AT LEAST.                       
20110127150115.000|20110127150116.000|CC1|BILL: AFTER ALL THE STORMS WE   
20110127150116.000|20110127150118.000|CC1|HAVEHAD, HERE CES ANOTHER ONE   
20110127150118.000|20110127150121.000|CC1|AND LOOK AT THE PICTURE, TS IS  
20110127150121.000|20110127150123.000|CC1|LIND, MASSACHUSETTS, GARAGE     
20110127150123.000|20110127150125.000|CC1|ROOF COLLAPSED INTO FOX NEWS AND
20110127150125.000|20110127150127.000|CC1|TWO MEN TRAPPED INSIDE T CAR,   
20110127150127.000|20110127150128.000|CC1|WHENHE ROOF CAME DOWN AND HAVE  
20110127150128.000|20110127150130.000|CC1|BEENESCUED AND THE MEN WHO      
20110127150130.000|20110127150131.000|CC1|REUED THEM S THEY ARE LUCKY     
20110127150131.000|20110127150134.000|CC1| BE ALIVE.                      
20110127150134.000|20110127150137.000|CC1|W, TAISHA FERNANDEZ WKS WITH    
20110127150137.000|20110127150142.000|CC1|R FOXAFFILIATE, XT, LIVE IN     
20110127150142.000|20110127150143.000|CC1|FOXBORO, TO E WEST AND SOUTH    
20110127150143.000|20110127150145.000|CC1|OF LYNN, HOW IS IT THERE AND THE
20110127150145.000|20110127150147.000|CC1|SUN IS PEEKING OUT BUT YOU ARE  
20110127150147.000|20110127150149.000|CC1|SURROUNDED IN WHITE.            
20110127150149.000|20110127150150.000|CC1|GOOD MORNING.                   
