TOP|20110127230001|2011-01-27_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|88193b00-2a71-11e0-8458-001517add720
DUR|0:59:49.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 15:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127230006.000|20110127230006.000|XDS|%  NETWORK:  
20110127230006.000|20110127230006.000|XDS|% TIMEZONE: UTC-5
20110127230006.000|20110127230006.000|XDS|%   RATING: (NOT RATED) (72)
20110127230006.000|20110127230006.000|XDS|%     CALL:  
20110127230005.000|20110127235950.000|SEG|Type=Story
20110127230005.000|20110127230008.000|SEG_01|Type=Commercial
20110127230005.000|20110127230006.000|CC1|[CAPTIONING MADE POSSIBLE       
20110127230006.000|20110127230006.000|CC1|BY                              
20110127230006.000|20110127230008.000|CC1|KING WORLD]                     
20110127230007.000|20110127230008.000|CC2|[Captioning Made Possible by    
20110127230008.000|20110127230008.000|SEG_01|Type=Story start
20110127230008.000|20110127230008.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110127230008.000|20110127230009.000|CC1|OPRAH: TODAY, ALL NEW. A        
20110127230009.000|20110127230011.000|CC1|YOUNG                           
20110127230011.000|20110127230014.000|CC1|FATHER--                        
20110127230014.000|20110127230015.000|CC1|>> WALK FORWARD A LITTLE.       
20110127230015.000|20110127230017.000|CC1|OPRAH: BLIND, BARELY ABLE TO    
20110127230017.000|20110127230019.000|CC1|SPEAK. ARE YOU ANGRY ABOUT      
20110127230019.000|20110127230021.000|CC1|WHAT                            
20110127230021.000|20110127230022.000|CC1|HAPPENED TO YOU? A MOTHER,      
20110127230022.000|20110127230024.000|CC1|SHATTERED.                      
20110127230024.000|20110127230025.000|CC1|>> I'M GOING TO VISIT MY SON    
20110127230025.000|20110127230025.000|CC1|TODAY.                          
20110127230025.000|20110127230026.000|CC1|OPRAH: THE BRAVEST FAMILIES     
20110127230026.000|20110127230027.000|CC1|IN                              
20110127230027.000|20110127230027.000|CC1|AMERICA WITH LEGENDARY          
20110127230027.000|20110127230029.000|CC1|NEWSMAN                         
20110127230029.000|20110127230030.000|CC1|TOM BROKAW. WHAT MADE YOU       
20110127230030.000|20110127230031.000|CC1|TAKE                            
20110127230031.000|20110127230032.000|CC1|NOTICE? ICONIC JOURNALIST       
20110127230032.000|20110127230034.000|CC1|BOB                             
20110127230008.000|20110127230035.000|SEG_01|Type=Commercial
20110127230008.000|20110127230034.000|CC2|King World]                     
20110127230034.000|20110127230035.000|CC1|WOODWARD.                       
20110127230034.000|20110127230035.000|CC2|>> No le estamos prestando      
20110127230035.000|20110127230036.000|SEG_01|Type=Story start
20110127230035.000|20110127230036.000|CC1|>> WE'RE NOT PAYING ATTENTION   
20110127230036.000|20110127230038.000|CC1|TO                              
20110127230035.000|20110127230041.000|SEG_01|Type=Commercial
20110127230035.000|20110127230038.000|CC2|atención a esto.                
20110127230038.000|20110127230038.000|CC1|THIS.                           
20110127230038.000|20110127230040.000|CC1|OPRAH: THAT HIT A NERVE WITH    
20110127230038.000|20110127230040.000|CC2|Oprah: Eso me impactó mucho.    
20110127230040.000|20110127230041.000|CC1|ME.                             
20110127230041.000|20110127230041.000|SEG_01|Type=Story start
20110127230041.000|20110127230041.000|CC1|AND--                           
20110127230041.000|20110127230042.000|CC1|>> THEIR STORIES TOOK MY        
20110127230042.000|20110127230042.000|CC1|BREATH                          
20110127230040.000|20110127230044.000|SEG_01|Type=Commercial
20110127230040.000|20110127230043.000|CC2|La Primera Dama, Michelle Obama,
20110127230042.000|20110127230043.000|CC1|AWAY.                           
20110127230043.000|20110127230044.000|CC2|a continuación.                 
20110127230043.000|20110127230044.000|SEG_01|Type=Story start
20110127230043.000|20110127230044.000|CC1|OPRAH: FIRST LADY MICHELLE      
20110127230044.000|20110127230045.000|CC1|OBAMA. NEXT. HOW MANY OF YOU    
20110127230044.000|20110127230053.000|SEG_01|Type=Commercial
20110127230044.000|20110127230046.000|CC2|Cuántos de los que nos están    
20110127230046.000|20110127230047.000|CC2|viendo en este momento pueden   
20110127230045.000|20110127230048.000|CC1|WATCHING RIGHT NOW CAN NAME     
20110127230047.000|20110127230048.000|CC2|nombrar un soldado que esté en  
20110127230048.000|20110127230049.000|CC1|A                               
20110127230049.000|20110127230050.000|CC1|SOLDIER WHO'S FIGHTING IN       
20110127230048.000|20110127230051.000|CC2|la guerra?                      
20110127230050.000|20110127230052.000|CC1|THE                             
20110127230052.000|20110127230052.000|CC1|WAR? I CAN HONESTLY SAY I       
20110127230051.000|20110127230053.000|CC2|Yo no lo puedo hacer.           
20110127230052.000|20110127230054.000|SEG_01|Type=Story start
20110127230052.000|20110127230054.000|CC1|CANNOT. 17 U.S. SOLDIERS DIED   
20110127230054.000|20110127230055.000|CC1|IN                              
20110127230053.000|20110127230057.000|SEG_01|Type=Commercial
20110127230053.000|20110127230055.000|CC2|17 soldados estadounidenses     
20110127230055.000|20110127230056.000|CC1|THE LAST TWO WEEKS. I DID       
20110127230055.000|20110127230056.000|CC2|murieron en las últimas dos     
20110127230056.000|20110127230057.000|CC2|semanas.                        
20110127230056.000|20110127230057.000|SEG_01|Type=Story start
20110127230056.000|20110127230057.000|CC1|NOT                             
20110127230057.000|20110127230058.000|CC1|KNOW THAT EITHER. THE DEATH     
20110127230058.000|20110127230059.000|CC1|OF                              
20110127230057.000|20110127230100.000|CC2|Tampoco yo sabía eso.           
20110127230059.000|20110127230101.000|CC1|THOSE 17 SOLDIERS BRINGS THE    
20110127230101.000|20110127230103.000|CC1|COUNT NOW TO A STAGGERING       
20110127230100.000|20110127230103.000|CC2|La muerte de esos 17 soldados   
20110127230103.000|20110127230104.000|CC1|5,892.                          
20110127230104.000|20110127230105.000|CC1|THE WARS IN AFGHANISTAN AND     
20110127230103.000|20110127230106.000|CC2|eleva la cifra a una aterradora 
20110127230106.000|20110127230108.000|CC2|cantidad de 5.892 soldados      
20110127230105.000|20110127230107.000|CC1|IRAQ                            
20110127230107.000|20110127230108.000|CC1|ARE THE LONGEST WARS IN         
20110127230108.000|20110127230109.000|CC1|UNITED                          
20110127230108.000|20110127230117.000|SEG_01|Type=Commercial
20110127230108.000|20110127230110.000|CC2|muertos.                        
20110127230109.000|20110127230111.000|CC1|STATES HISTORY, LONGER THAN     
20110127230110.000|20110127230112.000|CC2|La guerra en Afganistán e Iraq  
20110127230111.000|20110127230113.000|CC1|WORLD WAR II, LONGER THAN       
20110127230112.000|20110127230114.000|CC2|son las guerras más largas en   
20110127230114.000|20110127230114.000|CC2|toda la                         
20110127230114.000|20110127230115.000|CC2|historia de los Estados         
20110127230113.000|20110127230116.000|CC1|VIETNAM. A FEW MONTHS BACK      
20110127230115.000|20110127230117.000|CC2|Unidos.                         
20110127230116.000|20110127230118.000|SEG_01|Type=Story start
20110127230116.000|20110127230118.000|CC1|LEGENDARY NEWSMAN TOM BROKAW    
20110127230118.000|20110127230120.000|CC1|CALLED ME UP WITH A SHOW IDEA   
20110127230117.000|20110127230121.000|CC2|Más larga que la de Vietnam.    
20110127230120.000|20110127230121.000|CC1|--                              
20110127230121.000|20110127230123.000|CC1|HE WAS VERY BLUNT, AS A         
20110127230123.000|20110127230123.000|CC1|MATTER                          
20110127230121.000|20110127230126.000|SEG_01|Type=Commercial
20110127230121.000|20110127230124.000|CC2|Hace unos meses, el periodista  
20110127230123.000|20110127230124.000|CC1|OF FACT -- AND SAID, "IF YOU    
20110127230124.000|20110127230126.000|CC2|Tom Brokaw me llamó con una idea
20110127230124.000|20110127230127.000|SEG_01|Type=Story start
20110127230124.000|20110127230127.000|CC1|DON'T KNOW SOMEONE WHO IS       
20110127230127.000|20110127230128.000|CC1|FIGHTING ON THE FRONT LINES     
20110127230126.000|20110127230129.000|CC2|para un programa, y de hecho fue
20110127230129.000|20110127230130.000|CC2|muy directo y me dijo, si no    
20110127230128.000|20110127230130.000|CC1|RIGHT NOW OR A FAMILY IN        
20110127230130.000|20110127230131.000|CC1|YOUR                            
20110127230130.000|20110127230132.000|CC2|conoces a alguien que esté      
20110127230131.000|20110127230132.000|CC1|TOWN THAT HAS ONE OF THEIR      
20110127230132.000|20110127230133.000|CC1|OWN                             
20110127230132.000|20110127230134.000|CC2|luchando en la guerra, o una    
20110127230133.000|20110127230134.000|CC1|SERVING, THEN YOU REALLY        
20110127230134.000|20110127230135.000|CC1|DON'T                           
20110127230134.000|20110127230136.000|CC2|familia en tu ciudad que tenga  
20110127230135.000|20110127230136.000|CC1|CARE ABOUT THE WAR OR THE       
20110127230136.000|20110127230137.000|CC1|MEN                             
20110127230136.000|20110127230142.000|SEG_01|Type=Commercial
20110127230136.000|20110127230138.000|CC2|algún miembro en la guerra,     
20110127230137.000|20110127230139.000|CC1|AND WOMEN WHO ARE FIGHTING      
20110127230138.000|20110127230139.000|CC2|entonces realmente a ti no te   
20110127230139.000|20110127230140.000|CC1|IT."                            
20110127230139.000|20110127230141.000|CC2|importa la guerra, o los hombres
20110127230141.000|20110127230142.000|CC2|y mujeres que están combatiendo 
20110127230140.000|20110127230142.000|SEG_01|Type=Story start
20110127230140.000|20110127230142.000|CC1|AND WHAT CONCERNS TOM BROKAW    
20110127230142.000|20110127230144.000|CC1|MOST IS THAT PEOPLE DON'T       
20110127230142.000|20110127230152.000|SEG_01|Type=Commercial
20110127230142.000|20110127230144.000|CC2|en ella.                        
20110127230144.000|20110127230145.000|CC1|THINK                           
20110127230144.000|20110127230146.000|CC2|Lo que más le preocupa a Tom es 
20110127230145.000|20110127230147.000|CC1|ABOUT THE SACRIFICES THAT       
20110127230146.000|20110127230147.000|CC2|que la gente no ve los          
20110127230147.000|20110127230148.000|CC1|THESE                           
20110127230147.000|20110127230150.000|CC2|sacrificios que estas familias  
20110127230148.000|20110127230150.000|CC1|BRAVE AMERICAN FAMILIES ARE     
20110127230150.000|20110127230151.000|CC2|valientes están haciendo aquí en
20110127230151.000|20110127230152.000|CC2|los Estados Unidos por nuestra  
20110127230150.000|20110127230153.000|SEG_01|Type=Story start
20110127230150.000|20110127230153.000|CC1|MAKING FOR OUR FREEDOM.         
20110127230153.000|20110127230153.000|CC1|PLEASE                          
20110127230152.000|20110127230159.000|SEG_01|Type=Commercial
20110127230152.000|20110127230154.000|CC2|libertad.                       
20110127230153.000|20110127230154.000|CC1|WELCOME TOM BROKAW.             
20110127230154.000|20110127230155.000|CC2|Demos la bienvenida a Tom       
20110127230155.000|20110127230156.000|CC2|Brokaw.                         
20110127230154.000|20110127230156.000|CC1|>> THANK YOU VERY MUCH.         
20110127230156.000|20110127230157.000|CC2|>> Muchas gracias.              
20110127230156.000|20110127230158.000|CC1|[CHEERS AND APPLAUSE]           
20110127230158.000|20110127230159.000|CC1|>> THANK YOU.                   
20110127230159.000|20110127230159.000|SEG_01|Type=Story start
20110127230159.000|20110127230159.000|CC1|OPRAH: I GOT TO TELL YOU,       
20110127230159.000|20110127230200.000|CC1|WHEN                            
20110127230157.000|20110127230201.000|CC2|Gracias, Oprah.                 
20110127230200.000|20110127230201.000|CC1|THEY SAY TOM BROKAW'S ON THE    
20110127230201.000|20110127230202.000|CC1|PHONE, I'M LIKE,                
20110127230202.000|20110127230202.000|CC1|WHOO-HOO-HOO,                   
20110127230202.000|20110127230203.000|CC1|WHAT IS THAT ALL ABOUT?         
20110127230203.000|20110127230204.000|CC1|>> I KNOW, COME ON.             
20110127230201.000|20110127230212.000|SEG_01|Type=Commercial
20110127230201.000|20110127230204.000|CC2|Oprah: Gracias a ti por venir.  
20110127230204.000|20110127230205.000|CC1|OPRAH: NO, REALLY. AND YOU      
20110127230204.000|20110127230206.000|CC2|Bueno, cuando me dijeron que tú 
20110127230206.000|20110127230207.000|CC2|estabas al teléfono, yo dije,   
20110127230205.000|20110127230208.000|CC1|WERE                            
