TOP|20110127220001|2011-01-27_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|26c5c25e-2a69-11e0-99f5-001517add6f2
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 14:00 America/Los_Angeles
SEG_01|2014-06-18 19:05:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127220004.000|20110127220004.000|XDS|%     CALL: FNC 
20110127220003.000|20110127223306.000|SEG|Type=Story
20110127220003.000|20110127220005.000|CC1|SOMETHG HE DOESN'T SEE.         
20110127220005.000|20110127220005.000|XDS|%   RATING: (NOT RATED) (72)
20110127220005.000|20110127220007.000|CC1|AEED TO EN TACE SOCIAL          
20110127220007.000|20110127220009.000|CC1|SECURITY.                       
20110127220009.000|20110127220010.000|CC1|HE SAYS IT'S FIN ON FOX         
20110127220010.000|20110127220012.000|CC1|BUSINESS NETWORK.               
20110127220012.000|20110127220017.000|CC1|HE IS GOING TO EXPLAIN.         
20110127220017.000|20110127220017.000|XDS|%    TITLE: News, Fair and Balanced
20110127220017.000|20110127220019.000|CC1|>> Glenn: WELCOME TO THE        
20110127220019.000|20110127220020.000|CC1|"GLENN BECK PROGRAM."           
20110127220020.000|20110127220020.000|CC1|WELCOME.                        
20110127220020.000|20110127220022.000|CC1|IF I WERE GIVING TH "STATE      
20110127220022.000|20110127220022.000|CC1|OFHE UNION" SPEECH EARLIER      
20110127220022.000|20110127220024.000|CC1|IN WEEK, FIRST GOD HELP US      
20110127220024.000|20110127220025.000|CC1|BECAUSE TH WOULD MEAN I WAS     
20110127220025.000|20110127220026.000|CC1|PRESIDENT BUT CGRESS            
20110127220026.000|20110127220027.000|CC1|WOULDN'T KNOW WHEN T CLAP       
20110127220027.000|20110127220028.000|CC1|BECAUSE THE SPEECH WOULD B      
20110127220028.000|20110127220029.000|CC1|FREE OF POLITICS BECAUS IT'S    
20110127220029.000|20110127220031.000|CC1|SUPPOSED TO BE THE STATE OF     
