TOP|20110127190001|2011-01-27_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|d06596d6-2a4b-11e0-b8a8-001517add6fa
DUR|0:29:49.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-27 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127190002.000|20110127190002.000|XDS|%     CALL:   
20110127190002.000|20110127190002.000|XDS|%  NETWORK: CBS
20110127190003.000|20110127190003.000|XDS|%    TITLE: ES65SW20R
20110127190022.000|20110127192950.000|SEG|Type=Story
20110127190022.000|20110127190022.000|CC1|KENT: GOOD MORNING.             
20110127190022.000|20110127190023.000|CC1|I'M KENT SHOCKNEK.              
20110127190023.000|20110127190023.000|CC1|SIBILA: AND I'M SIBILA VARGAS.  
20110127190023.000|20110127190025.000|CC1|WELCOME TO "CBS 2 NEWS" AT      
20110127190025.000|20110127190025.000|CC1|11:00 A.M.                      
20110127190025.000|20110127190026.000|CC1|KENT: OUR TOP STORY ON "CBS 2   
20110127190026.000|20110127190028.000|CC1|NEWS," A STRANGER DANGER RIGHT  
20110127190028.000|20110127190030.000|CC1|HERE IN THE SOUTHLAND.          
20110127190030.000|20110127190031.000|CC1|LOS ANGELES COUNTY SHERIFF      
20110127190031.000|20110127190032.000|CC1|STUDIES ARE SHOWING A NEW SKETCH
20110127190032.000|20110127190034.000|CC1|OF A MAN THEY SAY IS TRYING TO  
20110127190034.000|20110127190035.000|CC1|KIDNAP CHILLON AND -- CHILDREN  
20110127190035.000|20110127190036.000|CC1|IN THE WEST                     
20110127190036.000|20110127190037.000|CC1|VALLEY.                         
20110127190037.000|20110127190038.000|CC1|KIRK HAWKINS IS LIVE WITH A LOOK
20110127190038.000|20110127190040.000|CC1|AT THE SUSPECT IN THESE         
20110127190040.000|20110127190041.000|CC1|ATTEMPTED ABDUCTIONS AND        
20110127190041.000|20110127190042.000|CC1|REACTION FROM PARENTS.          
20110127190042.000|20110127190043.000|CC1|>> Reporter: THAT'S RIGHT,      
20110127190043.000|20110127190044.000|CC1|KENT.                           
20110127190044.000|20110127190045.000|CC1|I CHECKED IN WITH THE SHERIFF'S 
20110127190045.000|20110127190046.000|CC1|DEPARTMENT A LITTLE BIT EARLIER 
20110127190046.000|20110127190047.000|CC1|THIS MORNING, AND THEY SAY THE  
20110127190047.000|20110127190049.000|CC1|SEARCH IS VERY MUCH STILL ON FOR
20110127190049.000|20110127190052.000|CC1|THAT WOULD BE KIDNAPPER.        
20110127190052.000|20110127190053.000|CC1|THIS IS A SKETCH OF THE MAN     
20110127190053.000|20110127190056.000|CC1|BELIEVED TO BE IN HIS 40's OR   
20110127190056.000|20110127190057.000|CC1|50'S's WHO L.A. COUNTY          
20110127190057.000|20110127190058.000|CC1|SHERIFF'S DEPUTIES SAY MAY HAVE 
20110127190058.000|20110127190100.000|CC1|TRIED TO KIDNAP TWO CHILDREN IN 
20110127190100.000|20110127190101.000|CC1|THE WESTERN SAN FERNANDO VALLEY 
20110127190101.000|20110127190103.000|CC1|OVER THE PAST TWO WEEKS.        
20110127190103.000|20110127190104.000|CC1|DEPUTIES WANT YOU TO TAKE A GOOD
20110127190104.000|20110127190106.000|CC1|LOOK AT THE MAN WHO THEY SAY    
20110127190106.000|20110127190108.000|CC1|WITNESSES TOLD THEM MAY HAVE A  
20110127190108.000|20110127190109.000|CC1|MUSTACHE, SILVER TOOTH ON THE   
20110127190109.000|20110127190111.000|CC1|UPPER LEFT SIDE OF HIS MOUTH,   
20110127190111.000|20110127190114.000|CC1|AND A TATTOO ON HIS RIGHT WRIST.
20110127190114.000|20110127190116.000|CC1|>> OUR JOB AS PARENTS IN THE    
20110127190116.000|20110127190117.000|CC1|COMMUNITY TO EDUCATE THE KIDS   
