TOP|20110127020002|2011-01-27_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|83472160-29c1-11e0-8807-001517add720
DUR|0:59:49.18
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-26 18:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127020004.000|20110127021706.000|SEG|Type=Story
20110127020004.000|20110127020005.000|CC1|INFRASTRUCTURE.                 
20110127020005.000|20110127020007.000|CC1|REBUFFING THE IDEA OF GIANT TAX 
20110127020007.000|20110127020009.000|CC1|BREAKS FOR THE RICHEST          
20110127020009.000|20110127020010.000|CC1|AMERICANS, AND WARNING ANYONE   
20110127020010.000|20110127020011.000|CC1|WHO WOULD DARE TOUCH SOCIAL     
20110127020011.000|20110127020013.000|CC1|SECURITY TO KEEP THEIR HANDS    
20110127020013.000|20110127020014.000|CC1|OFF.                            
20110127020014.000|20110127020015.000|CC1|YOU WANT TO TALK ABOUT RED MEAT 
20110127020015.000|20110127020015.000|CC1|FOR THE BASE?                   
20110127020015.000|20110127020017.000|CC1|LISTEN TO SOME OF THE LANGUAGE  
20110127020017.000|20110127020019.000|CC1|THE PRESIDENT USED.             
20110127020019.000|20110127020020.000|CC1|"WORKERS HAVE A RIGHT TO        
20110127020020.000|20110127020022.000|CC1|ORGANIZE INTO UNIONS AND TO     
20110127020022.000|20110127020026.000|CC1|BARGAIN COLLECTIVELY WITH THEIR 
20110127020026.000|20110127020026.000|CC1|EMPLOYERS.                      
20110127020026.000|20110127020028.000|CC1|AND A STRONG, FREE LABOR        
20110127020028.000|20110127020029.000|CC1|MOVEMENT IS AN INVIGORATING AND 
20110127020029.000|20110127020031.000|CC1|NECESSARY PART OF OUR INDUSTRIAL
20110127020031.000|20110127020032.000|CC1|SOCIETY."                       
20110127020032.000|20110127020032.000|CC1|WOW.                            
20110127020032.000|20110127020034.000|CC1|HOW ABOUT THIS ONE -- "ONLY A   
20110127020034.000|20110127020036.000|CC1|FOOL WOULD TRY TO DEPRIVE       
20110127020036.000|20110127020037.000|CC1|WORKING MEN AND WOMEN OF THEIR  
20110127020037.000|20110127020039.000|CC1|RIGHT TO JOIN THE UNION OF THEIR
20110127020039.000|20110127020039.000|CC1|CHOICE."                        
20110127020039.000|20110127020040.000|CC1|LISTEN TO THE WAY HE GOES AFTER 
20110127020040.000|20110127020042.000|CC1|THE RIGHT HERE.                 
20110127020042.000|20110127020043.000|CC1|"SHOULD ANY POLITICAL PARTY     
20110127020043.000|20110127020044.000|CC1|ATTEMPT TO ABOLISH SOCIAL       
20110127020044.000|20110127020044.000|CC1|SECURITY, UNEMPLOYMENT          
20110127020044.000|20110127020046.000|CC1|INSURANCE, AND ELIMINATE LABOR  
20110127020046.000|20110127020047.000|CC1|LAWS AND FARM PROGRAMS, YOU     
20110127020047.000|20110127020049.000|CC1|WOULD NOT HEAR OF THAT PARTY    
20110127020049.000|20110127020051.000|CC1|AGAIN IN OUR POLITICAL HISTORY. 
20110127020051.000|20110127020053.000|CC1|THERE IS A TINY SPLINTER GROUP, 
20110127020053.000|20110127020054.000|CC1|OF COURSE, THAT BELIEVES YOU CAN
20110127020054.000|20110127020056.000|CC1|DO THESE THINGS, BUT THEIR      
20110127020056.000|20110127020103.000|CC1|NUMBER IS NEGLIGIBLE AND" -- AND
20110127020103.000|20110127020105.000|CC1|THE PRESIDENT SAYS -- "THEIR    
20110127020105.000|20110127020107.000|CC1|NUMBER IS NEGLIGIBLE AND THEY   
20110127020107.000|20110127020109.000|CC1|ARE STUPID."                    
20110127020109.000|20110127020111.000|CC1|THAT IS NOT WHAT PRESIDENT OBAMA
20110127020111.000|20110127020115.000|CC1|SAID LAST NIGHT.                
20110127020115.000|20110127020117.000|CC1|THAT IS WAY TO THE LEFT OF      
20110127020117.000|20110127020117.000|CC1|ANYONE.                         
20110127020117.000|20110127020119.000|CC1|THAT WAS WHAT DWIGHT EISENHOWER 
20110127020119.000|20110127020121.000|CC1|SAID WHEN HE WAS PRESIDENT.     
20110127020121.000|20110127020123.000|CC1|REPUBLICAN PRESIDENT DWIGHT     
20110127020123.000|20110127020124.000|CC1|EISENHOWER, REPUBLICAN WHEN THE 
20110127020124.000|20110127020126.000|CC1|TOP TAX BRACKET FOR THE RICHEST 
20110127020126.000|20110127020128.000|CC1|PEOPLE IN THIS COUNTRY WAS 92%. 
20110127020128.000|20110127020129.000|CC1|PRESIDENT EISENHOWER DEFENDED   
20110127020129.000|20110127020131.000|CC1|THAT TAX BRACKET.               
20110127020131.000|20110127020132.000|CC1|HE SAID, WE CANNOT AFFORD TO    
20110127020132.000|20110127020136.000|CC1|REDUCE TAXES UNTIL, QUOTE, THE  
20110127020136.000|20110127020138.000|CC1|FACTORS OF INCOME AND OUTGO WILL
20110127020138.000|20110127020139.000|CC1|BE BALANCED.                    
20110127020139.000|20110127020141.000|CC1|EISENHOWER INSISTING THERE MUST 
20110127020141.000|20110127020142.000|CC1|BE A BALANCED BUDGET AND TAXES  
20110127020142.000|20110127020145.000|CC1|ON THE RICH ARE THE WAY TO      
20110127020145.000|20110127020145.000|CC1|BALANCE IT.                     
20110127020145.000|20110127020147.000|CC1|DWIGHT EISENHOWER, YOU KNOW,    
20110127020147.000|20110127020148.000|CC1|NOTED LEFTIST.                  
20110127020148.000|20110127020150.000|CC1|THE REPUBLICAN PARTY PLATFORM OF
20110127020150.000|20110127020152.000|CC1|EISENHOWER'S 1956 CALLED FOR    
20110127020152.000|20110127020154.000|CC1|EXPANSION OF SOCIAL SECURITY,   
20110127020154.000|20110127020155.000|CC1|BROADENED UNEMPLOYMENT          
20110127020155.000|20110127020156.000|CC1|INSURANCE, BETTER HEALTH        
20110127020156.000|20110127020158.000|CC1|PROTECTION FOR ALL OF OUR       
20110127020158.000|20110127020158.000|CC1|PEOPLE.                         
20110127020158.000|20110127020200.000|CC1|IT CALLED FOR VOTING -- FULL    
20110127020200.000|20110127020201.000|CC1|VOTING CIVIL RIGHTS FOR D.C.!   
20110127020201.000|20110127020202.000|CC1|IT CALLED FOR EXPANDING THE     
20110127020202.000|20110127020204.000|CC1|MINIMUM WAGE TO COVER MORE      
20110127020204.000|20110127020204.000|CC1|WORKERS.                        
20110127020204.000|20110127020206.000|CC1|IT CALLED FOR IMPROVED JOB      
20110127020206.000|20110127020207.000|CC1|SAFETY FOR WORKERS, EQUAL PAY   
20110127020207.000|20110127020209.000|CC1|FOR WORKERS REGARDLESS OF SEX.  
20110127020209.000|20110127020214.000|CC1|THIS IS THE REPUBLICAN PARTY    
20110127020214.000|20110127020216.000|CC1|CIRCA 1956.                     
20110127020216.000|20110127020217.000|CC1|THE REPUBLICAN PARTY.           
20110127020217.000|20110127020219.000|CC1|THE STORY OF MODERN AMERICAN    
20110127020219.000|20110127020221.000|CC1|POLITICS WRIT LARGE IS THE STORY
20110127020221.000|20110127020222.000|CC1|OF YOUR FATHER AND YOUR         
20110127020222.000|20110127020223.000|CC1|GRANDFATHER'S REPUBLICAN PARTY  
20110127020223.000|20110127020225.000|CC1|NOW BEING WAY TO THE LEFT OF    
20110127020225.000|20110127020227.000|CC1|TODAY'S LEFTIEST LIBERALS.      
20110127020227.000|20110127020229.000|CC1|IF DWIGHT EISENHOWER WERE       
20110127020229.000|20110127020230.000|CC1|RUNNING FOR OFFICE TODAY, HE    
20110127020230.000|20110127020232.000|CC1|WOULD HAVE TO RUN, I'M GUESSING 
20110127020232.000|20110127020234.000|CC1|AS AN INDEPENDENT, AND NOT AS   
20110127020234.000|20110127020236.000|CC1|SOME JOE LIEBERMAN IN BETWEEN   
20110127020236.000|20110127020237.000|CC1|THE PARTIES INDEPENDENT.        
20110127020237.000|20110127020239.000|CC1|HE'S BE A BERNIE SANDERS        
20110127020239.000|20110127020240.000|CC1|INDEPENDENT.                    
20110127020240.000|20110127020242.000|CC1|IN 1982, WHO PASSED THE LARGEST 
20110127020242.000|20110127020244.000|CC1|PEACETIME TAX INCREASE IN U.S.  
20110127020244.000|20110127020244.000|CC1|HISTORY?                        
20110127020244.000|20110127020247.000|CC1|THAT WOULD BE RONALD REAGAN.    
20110127020247.000|20110127020248.000|CC1|WHO CALLED FOR COMPREHENSIVE    
20110127020248.000|20110127020249.000|CC1|HEALTH REFORM LEGISLATION IN A  
20110127020249.000|20110127020250.000|CC1|STATE OF THE UNION ADDRESS IN   
20110127020250.000|20110127020252.000|CC1|1974, A PROGRAM THAT WAS WELL TO
20110127020252.000|20110127020253.000|CC1|THE LEFT OF WHAT EITHER BILL    
20110127020253.000|20110127020255.000|CC1|CLINTON OR BARACK OBAMA         
20110127020255.000|20110127020255.000|CC1|ULTIMATELY PROPOSED?            
20110127020255.000|20110127020302.000|CC1|THAT WOULD BE RICHARD NIXON.    
20110127020302.000|20110127020305.000|CC1|IZEEN HOUR AND REAGAN AND NIXON 
20110127020305.000|20110127020309.000|CC1|WERE THE CONSERVATIVE THEIR OWN 
20110127020309.000|20110127020309.000|CC1|TIME.                           
20110127020309.000|20110127020311.000|CC1|BUT WHAT USED TO BE THOUGHT OF  
20110127020311.000|20110127020313.000|CC1|AS CONSERVATIVE, WHAT USED TO BE
