TOP|20110127030001|2011-01-27_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|e54dfe3a-29c9-11e0-a3b7-001517add6f2
DUR|0:59:49.55
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-26 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:06|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127030002.000|20110127030002.000|XDS|%   RATING: (NOT RATED) (72)
20110127030004.000|20110127030004.000|XDS|%     CALL: FNC 
20110127030004.000|20110127035950.000|SEG|Type=Story
20110127030004.000|20110127030006.000|CC1|>> SOMETIMESOTH SIS CAN         
20110127030006.000|20110127030007.000|CC1|AGREE.                          
20110127030007.000|20110127030009.000|CC1|>> SEAN: GREAT PANEL TONIGHT    
20110127030009.000|20110127030009.000|XDS|%  NETWORK: Fox News Channel
20110127030009.000|20110127030009.000|CC1|GUYS.                           
20110127030009.000|20110127030011.000|CC1|THK YOU FOR BEG WITH US.        
20110127030011.000|20110127030013.000|CC1|THE NEWSCONTINUES, GRETA IS     
20110127030013.000|20110127030013.000|CC1|NEXT.                           
20110127030013.000|20110127030017.000|CC1|'LL SEE YOU TOMORROW NIGHT.     
20110127030017.000|20110127030018.000|CC1|>> GRETA: TONIT, WAIT UNTIL     
20110127030018.000|20110127030019.000|CC1|YOU SEE THIS.                   
20110127030019.000|20110127030020.000|CC1|YOU WI GO SRAIGHT TO THE        
20110127030020.000|20110127030021.000|CC1|BORDER                          
20110127030021.000|20110127030022.000|CC1|THE FRONTLINES OFAMERICA'S      
20110127030022.000|20110127030024.000|CC1|BATTLE WITH ILLEGAL             
20110127030024.000|20110127030025.000|CC1|IMMIGRATN.                      
20110127030025.000|20110127030026.000|CC1|ARLY 400,0 PEOPLE ARE           
20110127030026.000|20110127030028.000|CC1|DEPOED EVERYEAR.                
20110127030028.000|20110127030029.000|CC1|WHAT HAPPENS BEHIND THE         
20110127030029.000|20110127030030.000|CC1|SCENES?                         
20110127030030.000|20110127030031.000|CC1|TONIGHT YOU E GOING TO FAN      
20110127030031.000|20110127030032.000|CC1|OU                              
20110127030032.000|20110127030033.000|CC1|YOU HAVEEVER SEEN ATHING        
20110127030033.000|20110127030034.000|CC1|LIKE THIS.                      
20110127030034.000|20110127030036.000|CC1|>> PLUS, A FEROCIOUS NEW        
20110127030036.000|20110127030038.000|CC1|POTICAL FIGHT ERUING ABOUT      
20110127030038.000|20110127030039.000|CC1|THAT NATIONAL HEALTH CARE       
20110127030039.000|20110127030040.000|CC1|BILL.                           
20110127030040.000|20110127030043.000|CC1| HEAR WHAT ONEONGRESSMAN        
20110127030043.000|20110127030044.000|CC1|ASKED TODAY AND E ANSWER HE     
20110127030044.000|20110127030044.000|CC1|GOT?                            
20110127030044.000|20110127030045.000|CC1|JUST WAIT.                      
20110127030045.000|20110127030045.000|XDS|%    TITLE: News, Fair and Balanced
20110127030045.000|20110127030046.000|CC1|THAT CONESSMAN IS HERE TO GO    
20110127030046.000|20110127030047.000|CC1|ONHE RORD.                      
20110127030047.000|20110127030050.000|CC1|>> RIGHT NOW, WHAT ARE WE       
20110127030050.000|20110127030052.000|CC1|GOING TO DO ABOUT JOBS?         
20110127030052.000|20110127030053.000|CC1|WE NEED JOBS!                   
20110127030053.000|20110127030054.000|CC1|PRESENT OBAMA SPOKE LAST        
20110127030054.000|20110127030055.000|CC1|NIGHT ABOUT THE ECONOMY.        
20110127030055.000|20110127030058.000|CC1|IS HEN THEIGHT TRACK?           
20110127030058.000|20110127030100.000|CC1|IS HE AGGRESSIVE ENOH?          
20110127030100.000|20110127030102.000|CC1|SARAH PAN JOINS US LIVE.        
20110127030102.000|20110127030104.000|CC1|GOOD EVENING GOVERNOR.          
20110127030104.000|20110127030107.000|CC1|>> HI GRETA, HOWRE YOU?         
20110127030107.000|20110127030109.000|CC1|>>RETA: I'M WELL B A LOT        
20110127030109.000|20110127030110.000|CC1|OF AERICANS AREN'T.             
20110127030110.000|20110127030113.000|CC1|TH NEED JOBS.                   
20110127030113.000|20110127030115.000|CC1|DO YOU HAVE AN IDEA THAT IS     
