TOP|20110127180001|2011-01-27_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|9ee321fe-2a47-11e0-968c-001517add6fa
DUR|0:59:48.81
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-27 10:00 America/Los_Angeles
SEG_01|2014-06-18 19:04:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127180002.000|20110127180005.000|SEG|Type=Story
20110127180002.000|20110127180003.000|CC1|A FAMILIAR FACE JOINS THE       
20110127180003.000|20110127180004.000|CC1|MASSIVE ANTI-GOVERNMENT MOVEMENT
20110127180004.000|20110127180005.000|CC1|TODAY.                          
20110127180005.000|20110127180207.000|SEG|Type=Story
20110127180005.000|20110127180005.000|CC1|>>> AND GOOD DAY.               
20110127180005.000|20110127180007.000|CC1|I'M ANDREA MITCHELL LIVE IN     
20110127180007.000|20110127180007.000|CC1|WASHINGTON.                     
20110127180007.000|20110127180010.000|CC1|SPRING CANNOT COME SOON ENOUGH  
20110127180010.000|20110127180012.000|CC1|FOR MILLIONS OF US, MILLIONS OF 
20110127180012.000|20110127180013.000|CC1|PEOPLE AROUND THE COUNTRY,      
20110127180013.000|20110127180015.000|CC1|INCLUDING THE DISTRICT OF       
20110127180015.000|20110127180015.000|CC1|COLUMBIA.                       
20110127180015.000|20110127180016.000|CC1|RESIDENTS IN THE NORTHEAST      
20110127180016.000|20110127180017.000|CC1|DIGGING OUT FROM THE LATEST     
20110127180017.000|20110127180018.000|CC1|STORM WHICH HIT A LOT HARDER    
20110127180018.000|20110127180019.000|CC1|THAN EXPECTED.                  
20110127180019.000|20110127180021.000|CC1|AND IN SOME CASES, DUMPED A LOT 
20110127180021.000|20110127180022.000|CC1|MORE SNOW.                      
20110127180022.000|20110127180024.000|CC1|AT THE WORST POSSIBLE TIME, RUSH
20110127180024.000|20110127180024.000|CC1|HOUR.                           
20110127180024.000|20110127180025.000|CC1|IN HARTFORD, CONNECTICUT, 71    
20110127180025.000|20110127180027.000|CC1|INCHES HAVE FALLEN THIS WINTER  
20110127180027.000|20110127180027.000|CC1|ALREADY.                        
20110127180027.000|20110127180030.000|CC1|THE VAST MAJORITY THIS YEAR     
20110127180030.000|20110127180030.000|CC1|ALONE.                          
20110127180030.000|20110127180032.000|CC1|BOSTON HAS SEEN MORE THAN 5     
20110127180032.000|20110127180032.000|CC1|FEET.                           
20110127180032.000|20110127180033.000|CC1|SYRACUSE, NEW YORK, MORE THAN 9 
20110127180033.000|20110127180039.000|CC1|FEET OF SNOW SO FAR THIS SEASON.
20110127180039.000|20110127180041.000|CC1|THE WEATHER CHANNEL'S JIM       
20110127180041.000|20110127180043.000|CC1|CANTORE IS IN WASHINGTON, WHICH 
20110127180043.000|20110127180045.000|CC1|ALSO GOT HIT HARD.              
20110127180045.000|20110127180046.000|CC1|IT'S ALL CLEARED UPTOWN, NOT SO 
20110127180046.000|20110127180049.000|CC1|MUCH DOWNTOWN WHERE WE ARE.     
20110127180049.000|20110127180050.000|CC1|JIM, WHAT ABOUT THE TIMING OF   
20110127180050.000|20110127180051.000|CC1|THIS STORM AND THE KIND OF STORM
20110127180051.000|20110127180052.000|CC1|THAT IT WAS.                    
20110127180052.000|20110127180054.000|CC1|WHY WAS IT SO TOUGH?            
20110127180054.000|20110127180056.000|CC1|>> Reporter: THAT'S REALLY      
20110127180056.000|20110127180058.000|CC1|IMPORTANT, TO RELAY THAT        
20110127180058.000|20110127180058.000|CC1|MESSAGE.                        
20110127180058.000|20110127180102.000|CC1|EVEN THOUGH WE GOT 5 INCHES AT  
20110127180102.000|20110127180103.000|CC1|REAGAN, IT WAS LITERALLY LIKE   
20110127180103.000|20110127180103.000|CC1|MUD.                            
20110127180103.000|20110127180105.000|CC1|THERE WAS SO MUCH WATER CONTENT 
20110127180105.000|20110127180106.000|CC1|IN THE SNOW WHEN IT CAME DOWN,  
20110127180106.000|20110127180108.000|CC1|WITH TEMPERATURES JUST ABOVE AND
20110127180108.000|20110127180109.000|CC1|AROUND FREEZING, IT JUST STUCK. 
20110127180109.000|20110127180111.000|CC1|AND THAT JUST CREATED GRIDLOCK, 
20110127180111.000|20110127180113.000|CC1|AS YOU MENTIONED, WITH THE WORST
20110127180113.000|20110127180114.000|CC1|TIMING, EVERYBODY HEADING HOME. 
20110127180114.000|20110127180116.000|CC1|IT'S NICE TO SEE THE SUN OUT, IT
20110127180116.000|20110127180117.000|CC1|FEELS GREAT.                    
20110127180117.000|20110127180118.000|CC1|TEMPERATURES ARE UP IN THE      
20110127180118.000|20110127180118.000|CC1|MID-30s RIGHT NOW.              
20110127180118.000|20110127180120.000|CC1|YOU MENTIONED THE NICE JOB IT'S 
20110127180120.000|20110127180121.000|CC1|DOING OUT ON THE ROADS AND      
20110127180121.000|20110127180122.000|CC1|THROUGH HERE, BUT THERE ARE     
20110127180122.000|20110127180123.000|CC1|STILL MANY SIDE ROADS.          
20110127180123.000|20110127180124.000|CC1|AND ESPECIALLY ONES THAT ARE    
20110127180124.000|20110127180127.000|CC1|EITHER SHADED BY BUILDINGS OR   
20110127180127.000|20110127180130.000|CC1|TREE CANOPY, AS WAS THE CASE FOR
20110127180130.000|20110127180131.000|CC1|THE GEORGE WASHINGTON PARKWAY,  
20110127180131.000|20110127180132.000|CC1|WHICH ARE STILL VERY MUCH SNOW  
20110127180132.000|20110127180132.000|CC1|COVERED.                        
20110127180132.000|20110127180134.000|CC1|A LOT OF CARS STILL STUCK ON THE
20110127180134.000|20110127180135.000|CC1|ROADS THERE.                    
20110127180135.000|20110127180136.000|CC1|STILL 350,000 PEOPLE WITHOUT    
20110127180136.000|20110127180136.000|CC1|POWER.                          
20110127180136.000|20110127180137.000|CC1|AND THE ONE THING WE DON'T WANT 
