TOP|20110127073501|2011-01-27_0735_US_KNBC_Tonight_Show_with_Jay_Leno
COL|Communication Studies Archive, UCLA 
UID|72e50934-29f0-11e0-88f2-001517add6fa
DUR|1:00:49.74
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-26 23:35 America/Los_Angeles
SEG_01|2014-06-18 19:04:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110127073502.000|20110127073502.000|XDS|%   RATING: (NOT RATED) (72)
20110127073503.000|20110127073503.000|XDS|%    TITLE: The Tonight Show with Jay Leno
20110127073502.000|20110127080210.000|SEG|Type=Story
20110127073502.000|20110127073505.000|CC2|LA MUSICA DE AMOS LEE,          
20110127073505.000|20110127073508.000|CC1|AND WE PLAY "MEAL OR NO MEAL."  
20110127073505.000|20110127073509.000|CC2|Y JUGAMOS "MEAL OR NO MEAL."    
20110127073508.000|20110127073511.000|CC1|AND NOW, JAY LENO!              
20110127073511.000|20110127073513.000|CC1|[ CHEERS AND APPLAUSE ]         
20110127073509.000|20110127073514.000|CC2|IY AHORA, JAY LENO!             
20110127073513.000|20110127073514.000|CC1|CAPTIONS PAID FOR BY            
20110127073514.000|20110127073515.000|CC2|SUBTITULOS PAGADOS POR          
20110127073514.000|20110127073520.000|CC1|NBC-UNIVERSAL TELEVISION        
20110127073515.000|20110127073521.000|CC2|NBC-UNIVERSAL TELEVISION        
20110127073520.000|20110127073521.000|CC1|CAPTIONS BY VITAC               
20110127073521.000|20110127073522.000|CC2|SUBTITULOS POR VITAC            
20110127073521.000|20110127073531.000|CC1|WWW.VITAC.COM                   
20110127073522.000|20110127073532.000|CC2|WWW.VITAC.COM                   
20110127073531.000|20110127073531.000|CC1|??                              
20110127073531.000|20110127073551.000|CC1|[ CHEERS AND APPLAUSE ]         
20110127073532.000|20110127073552.000|CC2|??                              
20110127073551.000|20110127073552.000|CC1|>> Jay: THANK YOU VERY MUCH.    
20110127073552.000|20110127073553.000|CC2|>> JAY: GRACIAS.                
20110127073552.000|20110127073555.000|CC1|HELLO EVERYONE!                 
20110127073553.000|20110127073555.000|CC2|IHOLA TODOS!                    
20110127073555.000|20110127073556.000|CC1|THANK YOU!                      
20110127073555.000|20110127073557.000|CC2|IGRACIAS!                       
20110127073556.000|20110127073559.000|CC1|THANK YOU VERY MUCH!            
20110127073557.000|20110127073600.000|CC2|IGRACIAS!                       
20110127073559.000|20110127073600.000|CC1|WELCOME TO THE "TONIGHT SHOW."  
20110127073600.000|20110127073601.000|CC2|BIENVENIDOS A THE TONIGHT       
20110127073600.000|20110127073601.000|CC1|NICE TO HAVE YOU ALL HERE.      
20110127073601.000|20110127073603.000|CC2|SHOW."                          
20110127073601.000|20110127073602.000|CC1|THANK YOU.                      
20110127073603.000|20110127073603.000|CC2|ES AGRADABLE TENER A TODOS      
20110127073603.000|20110127073604.000|CC2|USTEDES AQUI.                   
20110127073604.000|20110127073604.000|CC2|GRACIAS.                        
20110127073602.000|20110127073604.000|CC1|OF COURSE, YOU KNOW LAST NIGHT, 
20110127073604.000|20110127073606.000|CC2|POR SUPUESTO, UD. SABE ANOCHE,  
20110127073604.000|20110127073606.000|CC1|PRESIDENT OBAMA GAVE THE STATE  
20110127073606.000|20110127073607.000|CC1|OF THE UNION ADDRESS.           
20110127073606.000|20110127073608.000|CC2|EL PRESIDENTE OBAMA DIO EL      
20110127073607.000|20110127073608.000|CC1|VICE PRESIDENT BIDEN CALLED IT  
20110127073608.000|20110127073610.000|CC2|DISCURSO DEL ESTADO DE LA       
20110127073608.000|20110127073609.000|CC1|A GREAT SPEECH.                 
20110127073610.000|20110127073610.000|CC2|UNION.                          
20110127073610.000|20110127073611.000|CC2|EL VICEPRESIDENTE BIDEN LO      
20110127073609.000|20110127073611.000|CC1|HOUSE SPEAKER JOHN BOEHNER      
20110127073611.000|20110127073612.000|CC2|LLAMO UN GRAN DISCURSO.         
20110127073611.000|20110127073612.000|CC1|CALLED IT A REAL TEAR JERKER.   
20110127073612.000|20110127073613.000|CC1|[ FAKE CRIES ]                  
20110127073613.000|20110127073613.000|CC1|[ LAUGHTER ]                    
20110127073612.000|20110127073614.000|CC2|EL SPEAKER JOHN BOEHNER LO      
20110127073613.000|20110127073615.000|CC1|DO YOU SEE BIDEN AND BOEHNER    
20110127073614.000|20110127073616.000|CC2|LLAMO UN VERDADERO RASGON       
20110127073616.000|20110127073617.000|CC2|JERKER.                         
20110127073615.000|20110127073616.000|CC1|SITTING NEXT -- BEHIND THE      
20110127073616.000|20110127073617.000|CC1|PRESIDENT, RATHER?              
20110127073617.000|20110127073618.000|CC2|¿VE UD. A BIDEN Y BOEHNER QUE   
20110127073617.000|20110127073619.000|CC1|BIDEN WOULDN'T STOP SMILING.    
20110127073618.000|20110127073620.000|CC2|SE SIENTA DESPUES - DETRAS DEL  
20110127073620.000|20110127073620.000|CC2|PRESIDENTE, RATHER?             
20110127073619.000|20110127073620.000|CC1|BOEHNER WOULDN'T STOP SCOWLING. 
20110127073620.000|20110127073621.000|CC1|[ LAUGHTER ]                    
20110127073620.000|20110127073622.000|CC2|BIDEN NO DEJARIA DE SONREIR.    
20110127073621.000|20110127073622.000|CC1|LOOKED LIKE THE MASKS OF COMEDY 
20110127073622.000|20110127073623.000|CC1|AND TRAGEDY.                    
20110127073622.000|20110127073624.000|CC2|BOEHNER NO DEJARIA DE FRUNCIR   
20110127073623.000|20110127073624.000|CC1|[ LAUGHTER ]                    
20110127073624.000|20110127073625.000|CC2|EL CEÑO.                        
20110127073625.000|20110127073625.000|CC2|PARECIDO LAS MASCARAS DE        
20110127073624.000|20110127073626.000|CC1|AND LAST NIGHT, PRESIDENT OBAMA 
20110127073625.000|20110127073627.000|CC2|COMEDIA Y TRAGEDIA.             
20110127073626.000|20110127073627.000|CC1|TURNED TO JOHN BOEHNER AND      
20110127073627.000|20110127073628.000|CC2|Y ANOCHE, EL PRESIDENTE OBAMA   
20110127073627.000|20110127073628.000|CC1|SHOOK HIS HAND.                 
20110127073628.000|20110127073629.000|CC1|BUT IT LOOKED LIKE HE SNUBBED   
20110127073628.000|20110127073630.000|CC2|CONTO CON JOHN BOEHNER Y        
20110127073629.000|20110127073630.000|CC1|BIDEN.                          
20110127073630.000|20110127073631.000|CC1|I'M GOING TO SHOW YOU THIS      
20110127073630.000|20110127073631.000|CC2|SACUDIO SU MANO.                
20110127073631.000|20110127073632.000|CC2|PERO ESTO PARECIO QUE EL        
20110127073632.000|20110127073632.000|CC2|DESAIRO A BIDEN.                
20110127073631.000|20110127073634.000|CC1|TWICE.                          
20110127073632.000|20110127073635.000|CC2|VOY A MOSTRARLE ESTO DOS VECES. 
20110127073634.000|20110127073634.000|CC1|TAKE A LOOK.                    
20110127073635.000|20110127073635.000|CC2|MIRAR.                          
20110127073634.000|20110127073638.000|CC1|NOW, WATCH THIS.                
20110127073635.000|20110127073639.000|CC2|AHORA, MIRE ESTO.               
20110127073638.000|20110127073642.000|CC1|>> THE PRESIDENT OF THE UNITED  
20110127073639.000|20110127073642.000|CC2|>> EL PRESIDENTE DE LOS ESTADOS 
20110127073642.000|20110127073643.000|CC1|STATES.                         
20110127073642.000|20110127073643.000|CC2|UNIDOS.                         
20110127073643.000|20110127073643.000|CC1|>> Jay: OKAY.                   
20110127073643.000|20110127073644.000|CC1|COMES AROUND.                   
20110127073643.000|20110127073644.000|CC2|>> JAY: OK.                     
20110127073644.000|20110127073645.000|CC2|VIENE.                          
20110127073644.000|20110127073645.000|CC1|OKAY.                           
20110127073645.000|20110127073646.000|CC1|"HEY, JOHN, HOW ARE YOU DOING?" 
20110127073645.000|20110127073647.000|CC2|BIEN.                           
20110127073646.000|20110127073646.000|CC1|OKAY.                           
20110127073646.000|20110127073647.000|CC1|LOOK AT THIS.                   
20110127073647.000|20110127073648.000|CC1|YEAH, SORRY, FELLOW.            
20110127073648.000|20110127073648.000|CC1|[ LAUGHTER ]                    
20110127073647.000|20110127073649.000|CC2|¿" OYE, JOHN, COMO ESTA USTED?" 
20110127073648.000|20110127073649.000|CC1|WAIT, WAIT.                     
20110127073649.000|20110127073650.000|CC2|BIEN.                           
20110127073650.000|20110127073651.000|CC2|MIRE ESTO.                      
20110127073649.000|20110127073650.000|CC1|SHOW THE END.                   
20110127073650.000|20110127073651.000|CC1|LOOK AT THAT.                   
20110127073651.000|20110127073652.000|CC2|SI, LAMENTABLE, COMPAÑERO.      
20110127073651.000|20110127073652.000|CC1|JUST KINDA --                   
20110127073652.000|20110127073653.000|CC2|ESPERE, ESPERE.                 
20110127073652.000|20110127073653.000|CC1|OH!                             
20110127073653.000|20110127073653.000|CC1|JUST KINDA --                   
20110127073653.000|20110127073654.000|CC2|MUESTRE EL FINAL.               
20110127073654.000|20110127073655.000|CC2|MIRE ESTO.                      
20110127073653.000|20110127073654.000|CC1|[ LAUGHTER ]                    
20110127073654.000|20110127073655.000|CC1|OBAMA GOES, "YEAH, HOW ARE YOU  
20110127073655.000|20110127073656.000|CC2|SOLO KINDA -                    
20110127073656.000|20110127073656.000|CC2|IAH!                            
20110127073655.000|20110127073656.000|CC1|DOING, PAL."                    
20110127073656.000|20110127073657.000|CC2|SOLO KINDA -                    
20110127073656.000|20110127073658.000|CC1|[ LAUGHTER ]                    
20110127073658.000|20110127073658.000|CC1|WELL, DURING HIS SPEECH,        
20110127073658.000|20110127073659.000|CC1|PRESIDENT OBAMA SAID WE HAVE    
20110127073657.000|20110127073700.000|CC2|OBAMA VA, "SI, COMO SON UD.     
20110127073700.000|20110127073700.000|CC2|ESTAR, AMIGO."                  
20110127073700.000|20110127073701.000|CC2|BIEN, DURANTE SU DISCURSO, EL   
20110127073659.000|20110127073702.000|CC1|BROKEN THE BACK OF THE          
20110127073701.000|20110127073702.000|CC2|PRESIDENTE OBAMA DIJO QUE NOS   
20110127073702.000|20110127073703.000|CC1|RECESSION.                      
20110127073702.000|20110127073704.000|CC2|HEMOS DESLOMADO DE LA RECESION. 
20110127073703.000|20110127073704.000|CC1|HOW MANY FEEL WE'VE BROKEN THE  
20110127073704.000|20110127073705.000|CC1|BACK OF THE RECESSION?          
20110127073704.000|20110127073706.000|CC2|¿CUANTOS SENSACION NOS HEMOS    
20110127073705.000|20110127073706.000|CC1|HOW MANY FEEL BROKE AND THE     
20110127073706.000|20110127073707.000|CC2|DESLOMADO DE LA RECESION?       
20110127073707.000|20110127073708.000|CC2|¿CUANTOS LA SENSACION ROMPIO Y  
20110127073706.000|20110127073708.000|CC1|RECESSION IS BACK?              
20110127073708.000|20110127073709.000|CC1|[ LAUGHTER ]                    
20110127073709.000|20110127073710.000|CC1|[ CHEERS AND APPLAUSE ]         
20110127073708.000|20110127073710.000|CC2|LA RECESION ESTA DE VUELTA?     
20110127073710.000|20110127073711.000|CC1|YES, THANK YOU, THANK YOU.      
20110127073710.000|20110127073712.000|CC2|SI, GRACIAS, GRACIAS.           
20110127073711.000|20110127073713.000|CC1|THANK YOU VERY MUCH.            
20110127073712.000|20110127073713.000|CC2|GRACIAS.                        
20110127073713.000|20110127073715.000|CC1|EXACTLY.                        
20110127073713.000|20110127073715.000|CC2|EXACTAMENTE.                    
20110127073715.000|20110127073716.000|CC1|AND LAST NIGHT, PRESIDENT OBAMA 
20110127073716.000|20110127073717.000|CC1|SAID OUR COUNTRY IS FACING      
20110127073715.000|20110127073718.000|CC2|Y ANOCHE, EL PRESIDENTE OBAMA   
20110127073718.000|20110127073718.000|CC2|DIJO QUE NUESTRO PAIS ESTA      
20110127073718.000|20110127073719.000|CC2|ENFRENTE DE OTRO MOMENTO DE     
20110127073717.000|20110127073720.000|CC1|ANOTHER SPUTNIK MOMENT.         
20110127073719.000|20110127073720.000|CC2|SPUTNIK.                        
20110127073720.000|20110127073721.000|CC1|WHICH WENT OVER THE HEADS OF A  
20110127073721.000|20110127073721.000|CC1|A LOT OF YOUNG PEOPLE.          
20110127073720.000|20110127073722.000|CC2|QUE REVISO A LAS CABEZAS DE     
20110127073721.000|20110127073723.000|CC1|[ LAUGHTER ]                    
20110127073722.000|20110127073724.000|CC2|MUCHOS JOVENES.                 
20110127073723.000|20110127073724.000|CC1|THEY THINK SPUTNIK IS SNOOKI'S  
20110127073724.000|20110127073725.000|CC2|ELLOS PIENSAN QUE EL SPUTNIK ES 
20110127073724.000|20110127073725.000|CC1|OLDER SISTER.                   
20110127073725.000|20110127073726.000|CC1|[ LAUGHTER ]                    
20110127073725.000|20110127073727.000|CC2|LA HERMANA MAYOR DE SNOOKI.     
20110127073726.000|20110127073727.000|CC1|"HEY, ISN'T SHE --"             
20110127073727.000|20110127073728.000|CC2|"OYE, NO ES ELLA -"             
20110127073727.000|20110127073728.000|CC1|AND THEY MIXED IT UP LAST       
20110127073728.000|20110127073729.000|CC2|Y ELLOS LO MEZCLARON BIEN       
