TOP|20110118070001|2011-01-18_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|ba728f38-22d4-11e0-9ca0-001517add60e
DUR|0:29:44.28
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-17 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118070100.000|20110118072945.000|SEG|Type=Story
20110118070100.000|20110118070102.000|CC1|>> Jon: JOIN US TOMORROW.       
20110118070102.000|20110118070105.000|CC1|YOU KNOW, I HAVE TO SAY YOU     
20110118070105.000|20110118070107.000|CC1|NEVER REALLY EXPECT TERRORISM   
20110118070107.000|20110118070110.000|CC1|ANALYSTS TO LAUGH LIKE THAT.    
20110118070110.000|20110118070111.000|CC1|YOU WOULD THINK THAT THEIR      
20110118070111.000|20110118070112.000|CC1|LAUGH WOULD BE MORE LIKE THIS.  
20110118070112.000|20110118070114.000|CC1|HERE IT IS YOUR MOMENT OF ZEN.  
20110118070114.000|20110118070117.000|CC1|>> THIS IS THE BEST SHOW I'VE   
20110118070117.000|20110118070118.000|CC1|EVER SEEN.                      
20110118070118.000|20110118070119.000|CC1|SPIDERMAN IS STANDING ON THE    
20110118070119.000|20110118070122.000|CC1|BACK OF THE OTHER GUY, OF THE   
20110118070122.000|20110118070125.000|CC1|VILLAIN, OVER THE AUDIENCE AND  
20110118070125.000|20110118070127.000|CC1|THEN THEY JUST ARE SLUGGING IT  
20110118070127.000|20110118070127.000|CC1|OUT.                            
20110118070127.000|20110118070128.000|CC1|YOU'VE NEVER SEEN ANYTHING      
20110118070128.000|20110118070142.000|CC1|LIKE IT.                        
20110118070142.000|20110118070142.000|CC1|>> TONIGHT IS GUN CONTROL       
20110118070142.000|20110118070144.000|CC1|AROUND THE CORNER.              
20110118070144.000|20110118070146.000|CC1|I KNOW GUNS ARE.                
20110118070146.000|20110118070147.000|CC1|AND UNUNVEIL A NEW PORTRAIT     
20110118070147.000|20110118070148.000|CC1|OF MYSELF.                      
20110118070148.000|20110118070149.000|CC1|AND LET'S JUST SAY THE          
20110118070149.000|20110118070150.000|CC1|PORTRAIT MATCHES THE DRAPES.    
20110118070150.000|20110118070152.000|CC1|(LAUGHTER)                      
20110118070152.000|20110118070153.000|CC1|>> Stephen: THEN MY GUEST IS    
20110118070153.000|20110118070155.000|CC1|AN M.I.T. PROFESSOR WHOSE       
20110118070155.000|20110118070157.000|CC1|NEW BOOK SAYS TECHNOLOGY IS     
20110118070157.000|20110118070158.000|CC1|ALIENATING.                     
20110118070158.000|20110118070200.000|CC1|SO DON'T BUY IT ON KINDL?       
20110118070200.000|20110118070202.000|CC1|(LAUGHTER)                      
20110118070202.000|20110118070202.000|CC1|>> Stephen: STARBUCKS           
20110118070202.000|20110118070204.000|CC1|INTRODUCES A NEW 31 OUNCE       
20110118070204.000|20110118070206.000|CC1|TRENTA WHICH I BELIEVE IS       
20110118070206.000|20110118070208.000|CC1|ITALIAN FOR KIDNEY FAILURE.     
