TOP|20110118130002|2011-01-18_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|356e4548-230b-11e0-aede-001517add60e
DUR|0:59:43.17
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 05:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118130003.000|20110118130003.000|XDS|%  NETWORK: Fox News Channel
20110118130004.000|20110118130004.000|XDS|%   RATING: (NOT RATED) (72)
20110118130003.000|20110118130215.000|SEG|Type=Story
20110118130003.000|20110118130005.000|CC1|IT'S JANUARY8.                  
20110118130006.000|20110118130006.000|XDS|%     CALL: FNC 
20110118130005.000|20110118130006.000|CC1|THAT'S WRONG.                   
20110118130006.000|20110118130007.000|CC1|I'M ETCHEN CARLSON.             
20110118130007.000|20110118130008.000|CC1| KNOW 'CAUSE M SISTER'S         
20110118130008.000|20110118130010.000|CC1|BIHDAY WAS YESTEAY.             
20110118130010.000|20110118130011.000|CC1|THE PRESIDE PENNING A NEW       
20110118130011.000|20110118130012.000|CC1|EXECUTIVE ORDER PROMISING TO    
20110118130012.000|20110118130016.000|CC1|CRACK DOWN AND ELIMATE, QUOTE,  
20110118130016.000|20110118130016.000|CC1|MB LEGISLATION AS HIS           
20110118130016.000|20110118130017.000|CC1|ADMINISTRAON SEES FIT.          
20110118130019.000|20110118130019.000|XDS|%    TITLE: News, Fair and Balanced
20110118130017.000|20110118130020.000|CC1|WEE LIVE AT THE WHITE HOUSE.    
20110118130020.000|20110118130021.000|CC1|>> Steve: ANWHILE, SARAH PALIN  
20110118130021.000|20110118130022.000|CC1|BREAKING HER SILENCE AND        
20110118130022.000|20110118130024.000|CC1|FITING BACK AGAINST THE MAIN    
20110118130024.000|20110118130027.000|CC1|STREAM MIA'S ATTACKS UPON HER.  
20110118130027.000|20110118130029.000|CC1|>> THOSE ON THE LEFT,F IT       
20110118130029.000|20110118130030.000|CC1|WEREN'T FOR THEIR DOUBLE        
20110118130030.000|20110118130031.000|CC1|STDARDS, THEYOULDN'T HAVE       
20110118130031.000|20110118130032.000|CC1|ANY STANDARDS.                  
20110118130032.000|20110118130034.000|CC1|THEY CAN'T MAKE US SIT DOWN AND 
20110118130034.000|20110118130035.000|CC1|SHUT UP.                        
20110118130035.000|20110118130038.000|CC1|>> Steve: SHE'LL CALFOR ME      
20110118130038.000|20110118130039.000|CC1|DEBATE, MORE FR THE FIRST       
20110118130039.000|20110118130042.000|CC1|INRVIEW STRAIT AHEAD.           
20110118130042.000|20110118130044.000|CC1|>> Ban: IT'S KIRSTEN'S          
20110118130044.000|20110118130044.000|CC1|BIRTAY.                         
20110118130044.000|20110118130046.000|CC1|SMOKING IS BANNED ON THIS BUS.  
20110118130046.000|20110118130047.000|CC1|WHATAPPENS WHEN AASSENGER       
20110118130047.000|20110118130048.000|CC1|LIGHTS UP?                      
20110118130048.000|20110118130049.000|CC1|THE DRIVERETS DISCIPLINED.      
20110118130049.000|20110118130050.000|CC1|ISHAT RIGHT?                    
20110118130050.000|20110118130052.000|CC1|WE REPORT, YOU LIGHT UP.        
20110118130052.000|20110118130053.000|CC1|"FOX &RIENDS" STARTS RIG        
20110118130053.000|20110118130059.000|CC1|NOW.                            
20110118130059.000|20110118130101.000|CC1|>> IT'S B SAGET AND I'M         
20110118130101.000|20110118130103.000|CC1|EXCITED TO TELL YOUOU'RE        
20110118130103.000|20110118130106.000|CC1|WATCHING "FOX & FRIEN."         
20110118130106.000|20110118130106.000|CC1|>> Steve: WELCOME.              
20110118130106.000|20110118130108.000|CC1|IT IS A - IT FEELS EXACTLY LIKE 
20110118130108.000|20110118130110.000|CC1|A TUESDAY IN THE WINTER.        
20110118130110.000|20110118130111.000|CC1|>> Brian: W DID YOU FIND OUT    
20110118130111.000|20110118130113.000|CC1|YOUR CHDREN'S SCHOOL WAS        
20110118130113.000|20110118130114.000|CC1|CANCELED?                       
20110118130114.000|20110118130114.000|CC1| Gretchen: THEY USUALLY SEND    
20110118130114.000|20110118130117.000|CC1|AN E-MAILAND PHONE CALL RIGHT   
20110118130117.000|20110118130118.000|CC1|BEFORE 6:00 A.                  
20110118130118.000|20110118130119.000|CC1|>> Brian: RIGHT.                
20110118130119.000|20110118130119.000|CC1|I HAVEN'T GOTTENONE.            
20110118130119.000|20110118130121.000|CC1|DOES TT MEAN THAT NEW YORKS     
20110118130121.000|20110118130124.000|CC1|TOUGHER THAN CONNECTIT?         
20110118130124.000|20110118130125.000|CC1|>> Gretchen: PROBABLY.          
20110118130125.000|20110118130125.000|CC1|LET ME SHED A LITTLE ME DETAIL  
20110118130125.000|20110118130127.000|CC1|ON THA AND THAT IS IT'S A       
20110118130127.000|20110118130128.000|CC1|LITTLE COLDER IONNECTICUT.      
20110118130128.000|20110118130130.000|CC1|WHAT WE RECEIVED WASNOW AS      
20110118130130.000|20110118130133.000|CC1|OPPOSE TO RAIN.                 
20110118130133.000|20110118130133.000|CC1|>>teve: BETWEEN THE SNOW AND    
20110118130133.000|20110118130134.000|CC1|RAIN ISCE.                      
20110118130134.000|20110118130135.000|CC1|WE'LL VE THE WEATHER IN A       
20110118130135.000|20110118130137.000|CC1|LITTLE BIT AND LAURA INGRAH IS  
20110118130137.000|20110118130139.000|CC1|GOING TO BE JOINING US          
20110118130139.000|20110118130145.000|CC1|SHE'S CHECKING HER BCK BERRY.   
20110118130145.000|20110118130146.000|CC1|>> Brian: AND TALKBOUT HER      
20110118130146.000|20110118130149.000|CC1|PERSONAL E-ML WHICH SHE         
20110118130149.000|20110118130150.000|CC1|NORMALLY DESN'T DISCLOSE.       
20110118130150.000|20110118130151.000|CC1|>> Steve: WE HAVE HEADLINES.    
20110118130151.000|20110118130152.000|CC1|FONEWS ALERT.                   
20110118130152.000|20110118130153.000|CC1|YOU'REOOKING AT NEW VIDEO FM    
20110118130153.000|20110118130156.000|CC1|THE AFTERMATH OF AN EXPLOSION,  
20110118130156.000|20110118130158.000|CC1|THIS IS TIKRIT, IRAQ.           
20110118130158.000|20110118130200.000|CC1|IT HAPPENED OUTSIDE A POLICE    
20110118130200.000|20110118130201.000|CC1|STATION.                        
20110118130201.000|20110118130203.000|CC1|THE DEATH TLL, 45 PEOPLE.       
20110118130203.000|20110118130205.000|CC1|140 OTHERS HAVE BEEN WOUND.     
20110118130205.000|20110118130207.000|CC1|IRAQI OFFICIALS SAID A HOMICE   
20110118130207.000|20110118130210.000|CC1|BOMBER DETONATED HIS VEST IN A  
20110118130210.000|20110118130211.000|CC1|OWD OF POLICE RRUITS.           
20110118130211.000|20110118130215.000|CC1|THEY WERE WAITI TO APPLY FOR    
20110118130215.000|20110118130215.000|CC1|JOBS.                           
20110118130215.000|20110118130335.000|SEG|Type=Story
20110118130215.000|20110118130217.000|CC1|>>> DOCTORS IN TUCSON, ARIZONA  
20110118130217.000|20110118130218.000|CC1|SAY GABRIELLE GIORDS COULD      
20110118130218.000|20110118130219.000|CC1|LEAVE HER HOSPITAL BED WITHIN   
20110118130219.000|20110118130221.000|CC1|THE NEXT FEW DAYS AS SHE        
20110118130221.000|20110118130222.000|CC1|CONTINUEHERREMARKABLE           
20110118130222.000|20110118130225.000|CC1|REVERY FROM A GUNSHOT WOUND TO  
20110118130225.000|20110118130225.000|CC1|THE HEAD.                       
20110118130225.000|20110118130226.000|CC1|HER MILY REPORDLY SEARCHING     
20110118130226.000|20110118130229.000|CC1|FOR A REHAB CENTER CLO BY.      
20110118130229.000|20110118130231.000|CC1|IN A NEW INTERVIEW JUST MOMENTS 
20110118130231.000|20110118130234.000|CC1|AGO,IFFORDS'USBAND, MARK        
20110118130234.000|20110118130235.000|CC1|KELLY, SAYS HE'S CERIN THAT     
20110118130235.000|20110118130238.000|CC1|HIS WIFE NOW RECOGNIZESIM.      
20110118130238.000|20110118130241.000|CC1|>> SHE'L PLAYITH MY WEDNG       
20110118130241.000|20110118130244.000|CC1|RING AND SHE'LMOVE IT UP AND    
20110118130244.000|20110118130245.000|CC1|DOWN MY FINGER, SHE'LL TAK IT   
20110118130245.000|20110118130245.000|CC1|OFF KE THIS.                    
20110118130245.000|20110118130247.000|CC1|SHE'LL PUT IT ON HER OWNINGER.  
20110118130247.000|20110118130250.000|CC1|SHE'LL MOVE IT TO HE THUMB AND  
20110118130250.000|20110118130251.000|CC1|THEN SHE CAN PUTT BACK ON MY    
20110118130251.000|20110118130252.000|CC1|FING.                           
20110118130252.000|20110118130254.000|CC1|THE REASON WHY I KNO THAT THA   
20110118130254.000|20110118130256.000|CC1|MEANS SHE RECOGNIZES ME IS      
20110118130256.000|20110118130257.000|CC1|BECAUSE SHE'S DONE THAT BEFORE. 
20110118130257.000|20110118130300.000|CC1|I MEAN, BEFE THIS ACCIDENT.     
20110118130300.000|20110118130303.000|CC1|E DOES THAT ALL THE TIME.       
20110118130303.000|20110118130303.000|CC1|>>retchen: KELLY ALSO SAYS HE   
20110118130303.000|20110118130305.000|CC1|WOULD ME WITH THE PARENTS OF    
20110118130305.000|20110118130307.000|CC1|THE AUSED SHOOTER JARED         
20110118130307.000|20110118130309.000|CC1|LOUGHNER, SURPRISINGLY, H SAYS  
20110118130309.000|20110118130310.000|CC1|HE DOES NOT BLAME T PARENTS.    
20110118130310.000|20110118130312.000|CC1|INEAD, HE SAYS THEY'RE          
20110118130312.000|20110118130314.000|CC1|PROBABLY EQULY ASISTRAUGHT.     
20110118130314.000|20110118130316.000|CC1|> IN OTHER NEWS, THE SALT       
20110118130316.000|20110118130318.000|CC1|TRUCKSRE OUT IN PHILL AS        
20110118130318.000|20110118130319.000|CC1|DRIVERS ON EAST COAST DEAL WITH 
20110118130319.000|20110118130321.000|CC1|ANOTHER WINTERY MIX OF SNOW,    
20110118130321.000|20110118130322.000|CC1|SLEET AND ICE.                  
20110118130322.000|20110118130325.000|CC1|HERE IN NEW YK, A TOTA OF ONE   
20110118130325.000|20110118130328.000|CC1|TO TWINCHES OF SNOW IS          
20110118130328.000|20110118130329.000|CC1|EXPECTED.                       
20110118130329.000|20110118130330.000|CC1|BUT IT WILL TRANSITIOOVER TO    
20110118130330.000|20110118130332.000|CC1|FREEZING RAIN, MAKING IT        
20110118130332.000|20110118130334.000|CC1|SLIPPERY AND POSSIBLYANGEROUS   
