TOP|20110118023001|2011-01-18_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|020b2ace-22af-11e0-988f-001517add720
DUR|0:29:49.02
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-17 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:52:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118023003.000|20110118023024.000|SEG|Type=Story
20110118023003.000|20110118023004.000|CC1|>>> AND EXTREME PARENTING.      
20110118023004.000|20110118023006.000|CC1|STRAIGHT As, NO PLAY DATES AND  
20110118023006.000|20110118023007.000|CC1|WORSE.                          
20110118023007.000|20110118023008.000|CC1|THE SO-CALLED TIGER MOTHER WHO  
20110118023008.000|20110118023011.000|CC1|HAS STARTED A NATIONAL DEBATE.  
20110118023011.000|20110118023024.000|SEG_01|Type=Commercial
20110118023011.000|20110118023019.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20110118023019.000|20110118023019.000|CC1|     CAPTIONS PAID FOR BY       
20110118023019.000|20110118023024.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110118023024.000|20110118023312.000|SEG_01|Type=Story start
20110118023024.000|20110118023312.000|SEG|Type=Story
20110118023024.000|20110118023025.000|CC1|>>> GOOD EVENING, WE'RE GOING TO
20110118023025.000|20110118023027.000|CC1|BEGIN AGAIN TONIGHT IN TUCSON,  
20110118023027.000|20110118023028.000|CC1|ARIZONA, WHERE WE LEARNED TODAY 
20110118023028.000|20110118023030.000|CC1|THAT DESPITE HER CONTINUED,     
20110118023030.000|20110118023032.000|CC1|BRISK, ROBUST RECOVERY,         
20110118023032.000|20110118023033.000|CC1|CONGRESSWOMAN GABBY GIFFORDS    
20110118023033.000|20110118023035.000|CC1|UNDERWENT MORE SURGERY THIS PAST
20110118023035.000|20110118023036.000|CC1|WEEKEND BECAUSE OF HER GUNSHOT  
20110118023036.000|20110118023037.000|CC1|WOUND TO THE HEAD.              
20110118023037.000|20110118023039.000|CC1|AND WHERE THE SADNESS AND SHOCK 
20110118023039.000|20110118023040.000|CC1|STILL LINGER AND THE            
20110118023040.000|20110118023043.000|CC1|AFTER-EFFECTS FROM THE MASS     
20110118023043.000|20110118023045.000|CC1|KILLING GOING ON, AS WE BEGIN A 
20110118023045.000|20110118023046.000|CC1|NEW WEEK ON THIS NATIONAL       
20110118023046.000|20110118023047.000|CC1|HOLIDAY MONDAY NIGHT, WE BEGIN  
20110118023047.000|20110118023049.000|CC1|OUR COVERAGE TONIGHT WITH NBC'S 
20110118023049.000|20110118023050.000|CC1|KRISTEN WELKER IN TUCSON        
20110118023050.000|20110118023051.000|CC1|TONIGHT.                        
20110118023051.000|20110118023053.000|CC1|KRISTEN, GOOD EVENING.          
20110118023053.000|20110118023056.000|SEG_01|Type=Commercial
20110118023053.000|20110118023054.000|CC1|>> Reporter: GOOD EVENING,      
20110118023054.000|20110118023055.000|CC1|BRIAN.                          
20110118023055.000|20110118023056.000|CC1|CONGRESSWOMAN GIFFORDS'         
20110118023056.000|20110118023058.000|SEG_01|Type=Story start
20110118023056.000|20110118023058.000|CC1|CONDITION HAS BEEN UPGRADED FROM
20110118023058.000|20110118023059.000|CC1|CRITICAL TO SERIOUS.            
20110118023059.000|20110118023101.000|CC1|DOCTORS SAY THAT SURGERY LASTED 
20110118023101.000|20110118023103.000|CC1|FOR ABOUT TWO HOURS AND THEY SAY
20110118023103.000|20110118023107.000|CC1|SHE IS RESPONDING VERY WELL.    
20110118023107.000|20110118023109.000|CC1|DOCTORS AT UNIVERSITY MEDICAL   
20110118023109.000|20110118023111.000|CC1|CENTER SAY IT WAS A GOOD WEEKEND
20110118023111.000|20110118023112.000|CC1|FOR CONGRESSWOMAN GABRIELLE     
20110118023112.000|20110118023113.000|CC1|GIFFORDS.                       
20110118023113.000|20110118023115.000|CC1|ON SATURDAY, THEY REMOVED BONE  
20110118023115.000|20110118023116.000|CC1|FRAGMENTS FROM HER RIGHT EYE    
20110118023116.000|20110118023118.000|CC1|SOCKET TO RELIEVE PRESSURE.     
