TOP|20110118080501|2011-01-18_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|6eca909a-22e2-11e0-add8-001517add6fa
DUR|1:02:45.19
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:53:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118080514.000|20110118080514.000|XDS|%  NETWORK: ABC
20110118080514.000|20110118080514.000|XDS|%   RATING: (NOT RATED) (72)
20110118080514.000|20110118080514.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20110118080514.000|20110118080514.000|XDS|%     CALL:   
20110118080514.000|20110118080514.000|XDS|% TIMECODE: 1/18 2:35
20110118080514.000|20110118080514.000|XDS|%   LENGTH: 1:18:00 of 2:35:00
20110118080515.000|20110118080515.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20110118080552.000|20110118082840.000|SEG|Type=Story
20110118080552.000|20110118080554.000|CC1|>>> FINALLY TONIGHT A LOOK AHEAD
20110118080554.000|20110118080556.000|CC1|TO DIANE SAWYER'S EXCLUSIVE     
20110118080556.000|20110118080557.000|CC1|INTERVIEW WITH CAPTAIN MARK     
20110118080557.000|20110118080559.000|CC1|KELLY WHO SHARES DETAILS OF THE 
20110118080559.000|20110118080603.000|CC1|RECOVERY OF HIS WIFE            
20110118080603.000|20110118080603.000|CC1|CONGRESSWOMAN GABRIELLE         
20110118080603.000|20110118080604.000|CC1|GIFFORDS.                       
20110118080604.000|20110118080606.000|CC1|>> SHE REACHED UP AND RUBBING MY
20110118080606.000|20110118080607.000|CC1|NECK FOR TEN MINUTES, I'M LIKE, 
20110118080607.000|20110118080609.000|CC1|GABBY, YOU'RE IN THE ICU, YOU   
20110118080609.000|20110118080611.000|CC1|DON'T NEED -- YOU DON'T NEED TO 
20110118080611.000|20110118080612.000|CC1|BE DOING THIS.                  
20110118080612.000|20110118080614.000|CC1|BUT IT'S SO TYPICAL OF HER.     
20110118080614.000|20110118080616.000|CC1|NO MATTER HOW BAD THE SITUATION 
20110118080616.000|20110118080619.000|CC1|MIGHT BE FOR HER, SHE'S LOOKING 
20110118080620.000|20110118080620.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20110118080619.000|20110118080621.000|CC1|OUT FOR OTHER PEOPLE.           
20110118080621.000|20110118080622.000|CC1|>> THERE WILL BE A LOT MORE OF  
