TOP|20110118073501|2011-01-18_0735_US_KCBS_Late_Show_with_Dave_Letterman
COL|Communication Studies Archive, UCLA 
UID|d759f078-22de-11e0-a3a2-001517add6fa
DUR|1:01:44.20
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:52:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118073502.000|20110118073502.000|XDS|%  NETWORK: CBS
20110118073502.000|20110118073502.000|XDS|%     CALL:   
20110118073503.000|20110118083645.000|SEG|Type=Story
20110118073503.000|20110118073504.000|CC1|[THE CAPTIONING ON THIS         
20110118073504.000|20110118073504.000|CC1|PROGRAM IS PROVIDED AS          
20110118073504.000|20110118073504.000|XDS|%    TITLE: BLU1805M
20110118073504.000|20110118073505.000|CC1|AN INDEPENDENT SERVICE OF       
20110118073505.000|20110118073505.000|CC1|MEDIA CAPTIONING SERVICES,      
20110118073505.000|20110118073506.000|CC1|WHICH IS SOLELY RESPONSIBLE     
20110118073506.000|20110118073506.000|CC1|FOR THE ACCURATE AND            
20110118073506.000|20110118073507.000|CC1|COMPLETE TRANSCRIPTION          
20110118073507.000|20110118073511.000|CC1|OF PROGRAM CONTENT.]            
20110118073511.000|20110118073543.000|SEG_01|Type=Commercial
20110118073511.000|20110118073511.000|CC1|( BAND PLAYING                  
20110118073512.000|20110118073512.000|XDS|%    TITLE:   
20110118073513.000|20110118073513.000|XDS|%    TITLE: LETRMN-3431-001
20110118073511.000|20110118073515.000|CC1| "LATE SHOW" THEME )            
20110118073515.000|20110118073515.000|CC1|>> FROM NEW YORK,               
20110118073515.000|20110118073516.000|CC1| THE GREATEST CITY IN THE WORLD,
20110118073516.000|20110118073517.000|CC1| IT'S THE "LATE SHOW" WITH      
20110118073517.000|20110118073520.000|CC1| DAVID LETTERMAN.               
20110118073520.000|20110118073530.000|CC1| TONIGHT...                     
20110118073530.000|20110118073531.000|CC1| PLUS PAUL SHAFFER AND THE      
20110118073531.000|20110118073535.000|CC1| CBS ORCHESTRA.                 
20110118073535.000|20110118073543.000|CC1| Captioning sponsored by        
20110118073543.000|20110118073546.000|SEG_01|Type=Story start
20110118073543.000|20110118073546.000|CC1|AUTHORIZED KAWASAKI DEALER,     
20110118073546.000|20110118073549.000|CC1|DAVID LETTERMAN!                
20110118073549.000|20110118073621.000|SEG_01|Type=Commercial
20110118073549.000|20110118073552.000|CC1|(CHEERS AND APPLAUSE)           
20110118073552.000|20110118073553.000|CC1| Captioning sponsored by        
20110118073553.000|20110118073558.000|CC1| WORLDWIDE PANTS and CBS        
20110118073558.000|20110118073558.000|CC1|( BAND PLAYING                  
20110118073558.000|20110118073559.000|CC1| "LATE SHOW" THEME )            
20110118073559.000|20110118073621.000|CC1|( CHEERS AND APPLAUSE )         
20110118073621.000|20110118073621.000|SEG_01|Type=Story start
20110118073621.000|20110118073621.000|CC1|>> Dave: THERE YOU GO!          
20110118073621.000|20110118073626.000|CC1|(APPLAUSE)                      
20110118073626.000|20110118073627.000|CC1|THANK YOU                       
20110118073627.000|20110118073632.000|CC1|(CHEERS AND APPLAUSE)           
20110118073632.000|20110118073635.000|CC1|THANK YOU VERY MUCH.            
20110118073635.000|20110118073637.000|CC1|HI, HOW ARE YOU DOING,          
20110118073637.000|20110118073640.000|CC1|WELCOME TO THE SHOW.            
20110118073640.000|20110118073642.000|CC1|HEY, CONGRATULATIONS TO US,     
20110118073642.000|20110118073643.000|CC1|THE UNITED STATES OF            
20110118073643.000|20110118073644.000|CC1|AMERICA.                        
20110118073644.000|20110118073645.000|CC1|WE HAVE A NEW MS. AMERICA,      
20110118073645.000|20110118073647.000|CC1|DID YOU SEE THE BIG PAGEANT     
20110118073647.000|20110118073648.000|CC1|SATURDAY NIGHT?                 
20110118073648.000|20110118073653.000|CC1|(APPLAUSE)                      
20110118073653.000|20110118073655.000|CC1|I KNOW MOST OF YOU ARE          
20110118073655.000|20110118073655.000|CC1|LYING.                          
20110118073655.000|20110118073656.000|CC1|(LAUGHTER)                      
20110118073656.000|20110118073658.000|CC1|WELL, ANYWAY, IT'S MISS         
20110118073658.000|20110118073700.000|CC1|NEBRASKA AND HER NAME IS        
20110118073700.000|20110118073701.000|CC1|TERESA SCANLON.                 
20110118073701.000|20110118073702.000|CC1|SHE IS OUR NEW MISS AMERICA.    
20110118073702.000|20110118073704.000|CC1|DID YOU SEE ANY OF THE          
20110118073704.000|20110118073704.000|CC1|TALENT COMPETITION?             
20110118073704.000|20110118073706.000|CC1|OH MY GOD.                      
20110118073706.000|20110118073707.000|CC1|(LAUGHTER)                      
20110118073707.000|20110118073708.000|CC1|>> Dave: FOR EXAMPLE, MISS      
20110118073708.000|20110118073709.000|CC1|NEW YORK'S TALENT IS, HERE      
20110118073709.000|20110118073710.000|CC1|IS WHAT SHE DOES.               
20110118073710.000|20110118073711.000|CC1|IT IS RATHER INVOLVED.          
20110118073711.000|20110118073715.000|CC1|SHE BREAKS INTO A LEXUS         
20110118073715.000|20110118073717.000|CC1|USING A COAT HANGER.            
20110118073717.000|20110118073717.000|CC1|IT'S AMAZING.                   
20110118073717.000|20110118073723.000|CC1|(APPLAUSE)                      
20110118073723.000|20110118073723.000|CC1|>> Dave: THROUGHOUT THE         
20110118073723.000|20110118073724.000|CC1|WHOLE PAGEANT MISS NEW YORK     
20110118073724.000|20110118073726.000|CC1|KEPT LOOKING AT THE JUDGES      
20110118073726.000|20110118073727.000|CC1|SCREAMING, WHAT ARE YOU         
20110118073727.000|20110118073729.000|CC1|LOOKING AT!                     
20110118073729.000|20110118073731.000|CC1|MISS ARKANSAS HER TALENT,       
20110118073731.000|20110118073732.000|CC1|YOU KNOW WHAT IT WAS, SHE       
20110118073732.000|20110118073734.000|CC1|WAS JUGGLING DEAD BIRDS.        
20110118073734.000|20110118073739.000|CC1|(LAUGHTER)                      
20110118073739.000|20110118073741.000|CC1|(APPLAUSE)                      
20110118073741.000|20110118073743.000|CC1|BUT SERIOUSLY, HERE, SHOW ME,   
20110118073743.000|20110118073744.000|CC1|NOW I'M GOING TO SHOW YOU       
20110118073744.000|20110118073744.000|CC1|SOMETHING.                      
20110118073744.000|20110118073746.000|CC1|YOU TELL ME WHY IT IS THIS      
20110118073746.000|20110118073748.000|CC1|WOMAN WHO WAS, WHAT WAS SHE,    
20110118073748.000|20110118073751.000|CC1|WHAT STATE WAS THIS WOMAN,      
20110118073751.000|20110118073752.000|CC1|MISS ARKANSAS.                  
20110118073752.000|20110118073753.000|CC1|YOU WATCH THIS AND TELL ME      
20110118073753.000|20110118073755.000|CC1|WHY SHE IS NOT THE NEW MISS     
20110118073755.000|20110118073756.000|CC1|AMERICA.                        
20110118073756.000|20110118073819.000|SEG_01|Type=Commercial
20110118073756.000|20110118073802.000|CC1|TAKE A LOOK.                    
20110118073802.000|20110118073802.000|CC1| ?                              
20110118073802.000|20110118073803.000|CC1|? ?                             
20110118073803.000|20110118073812.000|CC1|?                               
20110118073812.000|20110118073819.000|CC1|(APPLAUSE)                      
20110118073819.000|20110118073821.000|SEG_01|Type=Story start
20110118073819.000|20110118073821.000|CC1|>> Dave: I WOULD GIVE A         
20110118073821.000|20110118073822.000|CC1|YEAR'S PAY IF SHE COULD BE      
20110118073822.000|20110118073825.000|CC1|THE NEW MISS AMERICA.           
20110118073825.000|20110118073826.000|CC1|BUT IT WAS COLD.                
20110118073826.000|20110118073828.000|CC1|EVEN IN LAS VEGAS WHERE THEY    
20110118073828.000|20110118073829.000|CC1|HAD THE PAGEANT.                
20110118073829.000|20110118073830.000|CC1|MISS AMERICA, DECLINED HER      
20110118073830.000|20110118073831.000|CC1|AND SHE WAS WEARING THE         
20110118073831.000|20110118073834.000|CC1|CROWN WITH THE EAR MUFFS.       
20110118073834.000|20110118073837.000|CC1|(LAUGHTER)                      
20110118073837.000|20110118073839.000|CC1|IT IS COLD DOWN IN              
20110118073839.000|20110118073840.000|CC1|WASHINGTON D.C.                 
20110118073840.000|20110118073842.000|CC1|THEY HAD TO USE AN ICE          
20110118073842.000|20110118073843.000|CC1|SCRAPER ON JOHN BOEHNER'S       
20110118073843.000|20110118073845.000|CC1|FACE TO GET THE TEARS OFF T     
20110118073845.000|20110118073846.000|CC1|WAS SO COLD.                    
20110118073846.000|20110118073851.000|CC1|(APPLAUSE)                      
20110118073851.000|20110118073853.000|CC1|YOU KNOW WHO IS GETTING         
20110118073853.000|20110118073855.000|CC1|MARRIED AGAIN, HUGH HEFFNER,    
20110118073855.000|20110118073856.000|CC1|CAN YOU BELIEVE IT?             
20110118073856.000|20110118073900.000|CC1|(APPLAUSE)                      
20110118073900.000|20110118073902.000|CC1|84 YEARS OLD THIS GUY AND       
20110118073902.000|20110118073905.000|CC1|HIS FIANCEE IS 24.              
20110118073905.000|20110118073909.000|CC1|(APPLAUSE)                      
20110118073909.000|20110118073910.000|CC1|24.                             
20110118073910.000|20110118073911.000|CC1|THIS MAN HAS GOT                
20110118073911.000|20110118073913.000|CC1|PRESCRIPTIONS FOR VIAGRA        
20110118073913.000|20110118073914.000|CC1|OLDER THAN THAT.                
20110118073914.000|20110118073918.000|CC1|(LAUGHTER)                      
20110118073918.000|20110118073925.000|CC1|(APPLAUSE)                      
20110118073925.000|20110118073926.000|CC1|SOMEBODY SAID HEFF, FOR         
20110118073926.000|20110118073928.000|CC1|GOD'S SAKES WHAT ARE YOU        
20110118073928.000|20110118073929.000|CC1|GETTING MARRIED TO THIS 24,     
20110118073929.000|20110118073930.000|CC1|WHY, WHAT IS THE POINT WHAT     
20110118073930.000|20110118073934.000|CC1|IS THE-- HE SAYS AH, I'M        
20110118073934.000|20110118073935.000|CC1|JUST GOING TO USE HER FOR       
20110118073935.000|20110118073936.000|CC1|PARTS.                          
20110118073936.000|20110118073937.000|CC1|(APPLAUSE)                      
20110118073937.000|20110118073941.000|CC1|>> Dave: REALLY!                
20110118073941.000|20110118073942.000|CC1|LADIES AND GENTLEMEN, TODAY     
20110118073942.000|20110118073944.000|CC1|IS MARTIN LUTHER KING DAY,      
20110118073944.000|20110118073945.000|CC1|THANK YOU SO MUCH FOR BEING     
20110118073945.000|20110118073946.000|CC1|HERE.                           
20110118073946.000|20110118073953.000|CC1|(CHEERS AND APPLAUSE)           
