TOP|20110118020002|2011-01-18_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|05ae5cfa-22af-11e0-ab29-001517add6fa
DUR|0:59:44.58
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-17 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118020019.000|20110118021459.000|SEG|Type=Story
20110118020019.000|20110118020021.000|CC1|>>> GOOD EVENING AND THANKS FOR 
20110118020021.000|20110118020023.000|CC1|JOINING US THIS FINE MONDAY     
20110118020023.000|20110118020023.000|CC1|NIGHT.                          
20110118020023.000|20110118020025.000|CC1|TODAY AT ARIZONA STATE          
20110118020025.000|20110118020026.000|CC1|UNIVERSITY SCHOOL OF SOCIAL WORK
20110118020026.000|20110118020028.000|CC1|A PUBLIC MEMORIAL SERVICE WAS   
20110118020028.000|20110118020030.000|CC1|HELD FOR GABRIELLE ZIMMERMAN A  
20110118020030.000|20110118020032.000|CC1|30-YEAR-OLD CONGRESSIONAL       
20110118020032.000|20110118020034.000|CC1|STAFFER IN THE OFFICE OF        
20110118020034.000|20110118020034.000|CC1|GABRIELLE GIFFORDS.             
20110118020034.000|20110118020036.000|CC1|MR. ZIMMERMAN WAS ONE OF SIX    
20110118020036.000|20110118020037.000|CC1|PEOPLE KILLED IN THE MASS       
20110118020037.000|20110118020040.000|CC1|SHOOTING IN TUCSON LAST WEEKEND.
20110118020040.000|20110118020043.000|CC1|TODAY ON THE NINTH DAY SINCE THE
20110118020043.000|20110118020044.000|CC1|SHOOTING CONGRESSWOMAN GIFFORDS 
20110118020044.000|20110118020045.000|CC1|PHYSICIANS SAID THEY WOULD NO   
20110118020045.000|20110118020047.000|CC1|LONGER GIVE DAILY BRIEFINGS ON  
20110118020047.000|20110118020049.000|CC1|HER HEALTH STATUS SAYING THAT   
20110118020049.000|20110118020052.000|CC1|THE CONGRESSWOMAN'S RECOVERY AND
20110118020052.000|20110118020053.000|CC1|PROGRESS AFTER BEING SHOT IN THE
20110118020053.000|20110118020055.000|CC1|HEAD CONTINUES TO BE REMARKABLE.
20110118020055.000|20110118020057.000|CC1|SO MUCH SO THAT THEY SAID THEIR 
20110118020057.000|20110118020102.000|CC1|NEXT BRIEFING WILL LIKELY BE TO 
20110118020102.000|20110118020104.000|CC1|ANNOUNCE THAT THE CONGRESSWOMAN 
20110118020104.000|20110118020108.000|CC1|IS LEAVING THE HOSPITAL TO GO A 
20110118020108.000|20110118020109.000|CC1|REHABILITATION CENTER AND COULD 
20110118020109.000|20110118020111.000|CC1|HAPPEN WITHIN A FEW DAYS.       
20110118020111.000|20110118020112.000|CC1|>> COULD IT BE A MATTER OF DAYS 
20110118020112.000|20110118020113.000|CC1|TO WEEKS.                       
20110118020113.000|20110118020115.000|CC1|AGAIN, IT'S A MATTER OF GETTING 
20110118020115.000|20110118020117.000|CC1|ALL THAT INFORMATION FROM OUR   
20110118020117.000|20110118020118.000|CC1|OWN THERAPIST WHEN IS THEY THINK
20110118020118.000|20110118020120.000|CC1|SHE'S READY TO MOVE FORWARD WITH
20110118020120.000|20110118020120.000|CC1|THAT.                           
20110118020120.000|20110118020122.000|CC1|>> SINCE THE SHOOTING WE LEARNED
20110118020122.000|20110118020124.000|CC1|MORE ABOUT THE MOMENTS AND THE  
20110118020124.000|20110118020125.000|CC1|PRE-SHOOTING BEHAVIOR OF THE    
20110118020125.000|20110118020128.000|CC1|ALLEGED KILLER IN THIS CASE     
20110118020128.000|20110118020129.000|CC1|22-YEAR-OLD JARED LOUGHNER.     
20110118020129.000|20110118020130.000|CC1|IT'S NOW REPORTED MR. LOUGHNER  
20110118020130.000|20110118020132.000|CC1|HAD BOUGHT AND LOADED INTO      
20110118020132.000|20110118020134.000|CC1|MAGAZINES 90 ROUND OF AMMUNITION
20110118020134.000|20110118020136.000|CC1|PRIOR TO THE SHOOTING.          
20110118020136.000|20110118020138.000|CC1|HE FIRED 31 OF THOSE BULLETS    
20110118020138.000|20110118020140.000|CC1|INTO 19 SEPARATE PEOPLE LAST    
20110118020140.000|20110118020142.000|CC1|SATURDAY MORNING IN TUCSON.     
20110118020142.000|20110118020144.000|CC1|HE STOPPED, HE WAS STOPPED BY   
20110118020144.000|20110118020146.000|CC1|HEROIC BY STANDERS WHO TACKLED  
20110118020146.000|20110118020149.000|CC1|HIM ONLY WHEN HE EMPTIED HIS 30 
20110118020149.000|20110118020151.000|CC1|ROUND EXTENDED MAGAZINE AND IT  
20110118020151.000|20110118020153.000|CC1|HAD TO STOP TO RELOAD.          
20110118020153.000|20110118020155.000|CC1|AT LEAST SOME OF HIS AMMUNITION 
20110118020155.000|20110118020158.000|CC1|WAS PURCHASED AT A SUPER WALMART
20110118020158.000|20110118020200.000|CC1|STORE BEFORE 7:30 A.M. LAST     
20110118020200.000|20110118020201.000|CC1|SATURDAY MORNING.               
20110118020201.000|20110118020203.000|CC1|THE SHOOTING STARTED THAT       
20110118020203.000|20110118020207.000|CC1|MORNING JUST PAST 10:00 A.M.    
20110118020207.000|20110118020211.000|CC1|AFTER THE COLUMBINE HIGH SCHOOL 
20110118020211.000|20110118020215.000|CC1|MASS SHOOTING, IT WAS FOUND     
20110118020215.000|20110118020218.000|CC1|AMMUNITION WAS PURCHASED AT A   
