TOP|20110118230001|2011-01-18_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|0b20e71a-235f-11e0-bafe-001517add6fa
DUR|0:59:44.11
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-18 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118230005.000|20110118230005.000|XDS|%  NETWORK:  
20110118230005.000|20110118230005.000|XDS|% TIMEZONE: UTC-5
20110118230005.000|20110118230005.000|XDS|%     CALL:  
20110118230005.000|20110118235945.000|SEG|Type=Story
20110118230005.000|20110118230009.000|SEG_01|Type=Commercial
20110118230005.000|20110118230005.000|CC1|[CAPTIONING MADE POSSIBLE       
20110118230005.000|20110118230007.000|CC1|BY                              
20110118230006.000|20110118230008.000|CC2|[Captioning Made Possible by    
20110118230008.000|20110118230008.000|XDS|%   RATING: (NOT RATED) (72)
20110118230008.000|20110118230008.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110118230007.000|20110118230008.000|CC1|KING WORLD]                     
20110118230008.000|20110118230009.000|CC2|King World]                     
20110118230008.000|20110118230010.000|SEG_01|Type=Story start
20110118230008.000|20110118230010.000|CC1|>> TODAY, ALL NEW.              
20110118230010.000|20110118230010.000|CC1|OPRAH: IF YOU'VE EVER DREAMED OF
20110118230010.000|20110118230011.000|CC1|A GREAT ADVENTURE, JOIN US FOR  
20110118230009.000|20110118230030.000|SEG_01|Type=Commercial
20110118230009.000|20110118230012.000|CC2|>> Nuevo.                       
20110118230011.000|20110118230013.000|CC1|THE TRIP OF A LIFETIME. I LOVE  
20110118230012.000|20110118230013.000|CC2|Oprah: Si ustedes han soñado con
20110118230013.000|20110118230014.000|CC1|AUSTRALIA!                      
20110118230013.000|20110118230015.000|CC2|una gran aventura, acompáñenos  
20110118230014.000|20110118230016.000|CC1|>> OPRAH'S ULTIMATE AUSTRALIAN  
20110118230015.000|20110118230017.000|CC2|en el viaje de nuestras vida.   
20110118230016.000|20110118230017.000|CC1|ADVENTURE.                      
20110118230017.000|20110118230019.000|CC1|OPRAH: THE GREAT BARRIER REEF!  
20110118230017.000|20110118230020.000|CC2|Amo a Australia?                
20110118230020.000|20110118230020.000|CC2|>> La aventura de Oprah en      
20110118230019.000|20110118230021.000|CC1|SHRIMP ON A BARBIE. THAT IS     
20110118230020.000|20110118230022.000|CC2|Australia.                      
20110118230021.000|20110118230023.000|CC1|GORGEOUS. I'VE NEVER SEEN A     
20110118230022.000|20110118230023.000|CC2|Oprah: El primer langostino de  
20110118230023.000|20110118230025.000|CC2|la parrilla.                    
20110118230023.000|20110118230027.000|CC1|WELCOME LIKE THIS IN MY LIFE!   
20110118230025.000|20110118230028.000|CC2|Nunca había visto una bienvenida
20110118230027.000|20110118230029.000|CC1|I'M KNOCKING ON DOORS. SURPRISE,
20110118230028.000|20110118230029.000|CC2|así en toda mi vida.            
20110118230029.000|20110118230030.000|CC2|Estoy golpeando puertas, dando  
20110118230029.000|20110118230030.000|SEG_01|Type=Story start
20110118230029.000|20110118230030.000|CC1|MATES. WHERE'S LEZETTE?         
20110118230030.000|20110118230031.000|CC1|>> THEN...                      
20110118230031.000|20110118230032.000|CC1|OPRAH: COME ON DOWN!            
20110118230030.000|20110118230033.000|SEG_01|Type=Commercial
20110118230030.000|20110118230032.000|CC2|sorpresas.                      
20110118230032.000|20110118230032.000|CC1|>> THE HEADLINE-MAKING          
20110118230032.000|20110118230033.000|CC2|Dónde está                      
20110118230032.000|20110118230033.000|SEG_01|Type=Story start
20110118230032.000|20110118230033.000|CC1|ENTRANCE.                       
20110118230033.000|20110118230034.000|CC1|OPRAH: HUGH JACKMAN!            
20110118230034.000|20110118230035.000|CC1|>> JAY-Z.                       
20110118230033.000|20110118230035.000|CC2|Lezette?                        
20110118230035.000|20110118230036.000|CC1|OPRAH: BONO.                    
20110118230036.000|20110118230037.000|CC1|>> RUSSELL CROWE.               
20110118230037.000|20110118230037.000|CC1|OPRAH: NICOLE KIDMAN AND KEITH  
20110118230035.000|20110118230039.000|SEG_01|Type=Commercial
20110118230035.000|20110118230038.000|CC2|>> Y la gran aparición que fue  
20110118230037.000|20110118230038.000|CC1|URBAN.                          
20110118230038.000|20110118230039.000|CC2|noticia.                        
20110118230039.000|20110118230039.000|CC2|>>                              
20110118230038.000|20110118230039.000|SEG_01|Type=Story start
20110118230038.000|20110118230039.000|CC1|>> THEIR FIRST INTERVIEW        
20110118230039.000|20110118230041.000|CC1|TOGETHER.                       
20110118230039.000|20110118230043.000|SEG_01|Type=Commercial
20110118230039.000|20110118230041.000|CC2|Hugh Jackman!                   
20110118230041.000|20110118230042.000|CC1|OPRAH: BON JOVI!                
20110118230041.000|20110118230043.000|CC2|Nicole Kidman y                 
20110118230042.000|20110118230043.000|SEG_01|Type=Story start
20110118230042.000|20110118230043.000|CC1|>> OLIVIA NEWTON-JOHN.          
20110118230043.000|20110118230045.000|CC1|OPRAH: A TRIBUTE TO THE CROC    
20110118230045.000|20110118230046.000|CC1|HUNTER STEVE IRWIN'S FAMILY.    
20110118230043.000|20110118230046.000|CC2|Keith Urban.                    
20110118230046.000|20110118230047.000|CC1|>> AND...                       
20110118230047.000|20110118230047.000|CC1|OPRAH: EVERY SINGLE STUDENT IS  
20110118230046.000|20110118230051.000|SEG_01|Type=Commercial
20110118230046.000|20110118230048.000|CC2|Bon Jovi?                       
20110118230047.000|20110118230049.000|CC1|TAKING HOME...                  
20110118230049.000|20110118230050.000|CC1|[CHEERING]                      
20110118230048.000|20110118230051.000|CC2|La familia de Steve Irwin.      
20110118230050.000|20110118230052.000|SEG_01|Type=Story start
20110118230050.000|20110118230052.000|CC1|OPRAH: WILDEST DREAMS COME TRUE.
20110118230052.000|20110118230053.000|CC1|>> A HISTORY-MAKING GRAND       
20110118230053.000|20110118230054.000|CC1|FINALE.                         
20110118230051.000|20110118230059.000|SEG_01|Type=Commercial
20110118230051.000|20110118230054.000|CC2|Cada estudiante se llevará a    
20110118230054.000|20110118230055.000|CC1|OPRAH: AAH! THE                 
20110118230054.000|20110118230056.000|CC2|casa -- sueños locos hechos     
20110118230056.000|20110118230056.000|CC2|realidad.                       
20110118230055.000|20110118230058.000|CC1|ONCE-IN-A-LIFETIME EXPERIENCE IN
20110118230056.000|20110118230059.000|CC2|Una experiencia única en        
20110118230058.000|20110118230059.000|SEG_01|Type=Story start
20110118230058.000|20110118230059.000|CC1|AUSTRALIA I WILL NEVER FORGET. I
20110118230059.000|20110118230101.000|CC1|HAVE AN "O" ON THE BRIDGE IN    
20110118230101.000|20110118230102.000|CC1|SYDNEY!                         
20110118230059.000|20110118230106.000|SEG_01|Type=Commercial
20110118230059.000|20110118230102.000|CC2|Australia que nunca olvidaré.   
20110118230102.000|20110118230103.000|CC1|>> THE 4-DAY TELEVISION EVENT   
20110118230102.000|20110118230104.000|CC2|Hay una hoy -- hay una O en el  
20110118230104.000|20110118230106.000|CC2|puente de Sidney.               
20110118230103.000|20110118230107.000|SEG_01|Type=Story start
20110118230103.000|20110118230107.000|CC1|STARTS NOW.                     
20110118230107.000|20110118230109.000|CC1|OPRAH: THE OTHER SIDE OF THE    
20110118230106.000|20110118230151.000|SEG_01|Type=Commercial
20110118230106.000|20110118230110.000|CC2|>> El evento de cuatro días para
20110118230109.000|20110118230111.000|CC1|WORLD! WE WENT ALL OUT THIS YEAR
20110118230110.000|20110118230112.000|CC2|la televisión comienza ahora.   
20110118230111.000|20110118230114.000|CC1|TO KICK OFF OUR FAREWELL SEASON.
20110118230112.000|20110118230114.000|CC2|Oprah: Otro lado del mundo, este
20110118230114.000|20110118230117.000|CC2|año hicimos todo para comenzar  
20110118230114.000|20110118230118.000|CC1|WE'RE GOING TO AUSTRALIA! IT WAS
20110118230117.000|20110118230119.000|CC2|nuestra temporada de despedida. 
20110118230118.000|20110118230120.000|CC1|OUR BIGGEST SURPRISE IN "OPRAH  
20110118230119.000|20110118230122.000|CC2|Nos vamos para Australia!       
20110118230120.000|20110118230124.000|CC1|SHOW" HISTORY. 302 OF MY        
20110118230122.000|20110118230124.000|CC2|Fue la sorpresa más grande en la
20110118230124.000|20110118230126.000|CC1|ULTIMATE VIEWERS AND ME HEADING 
20110118230124.000|20110118230127.000|CC2|historia del programa de Oprah. 
20110118230127.000|20110118230128.000|CC2|302 de mis                      
20110118230126.000|20110118230129.000|CC1|TO THE OTHER SIDE OF THE WORLD  
20110118230128.000|20110118230130.000|CC2|televidentes más                
20110118230129.000|20110118230132.000|CC1|FOR THE ADVENTURE OF OUR LIVES. 
20110118230130.000|20110118230133.000|CC2|fieles y yo vamos al otro lado  
20110118230132.000|20110118230133.000|CC1|TELLING THE AUDIENCE WAS THE    
20110118230133.000|20110118230135.000|CC2|del mundo para la gran aventura 
20110118230133.000|20110118230136.000|CC1|EASY PART, BUT PULLING THIS     
20110118230135.000|20110118230138.000|CC2|de nuestras vidas.              
20110118230136.000|20110118230138.000|CC1|MASSIVE TRIP TOGETHER--NOW,     
20110118230138.000|20110118230139.000|CC2|Decirle al público fue fácil,   
20110118230138.000|20110118230140.000|CC1|THAT'S A WHOLE NOTHER STORY. ALL
20110118230139.000|20110118230141.000|CC2|pero                            
20110118230140.000|20110118230143.000|CC1|THOSE VIEWERS, 198 HARPO        
20110118230141.000|20110118230144.000|CC2|organizarlo es otra cosa.       
20110118230143.000|20110118230145.000|CC1|STAFFERS, NOT TO MENTION ALL THE
20110118230144.000|20110118230145.000|CC2|Todos esos televidentes, 198    
20110118230145.000|20110118230147.000|CC1|STUFF IT TAKES TO CREATE OUR    
20110118230145.000|20110118230148.000|CC2|personas de Harpo, y no         
20110118230148.000|20110118230149.000|CC2|nombrando todas las cosas que se
20110118230147.000|20110118230150.000|CC1|"OPRAH SHOW" MAGIC. I LEFT THE  
20110118230149.000|20110118230151.000|CC2|necesitan para crear la magia de
20110118230150.000|20110118230152.000|SEG_01|Type=Story start
20110118230150.000|20110118230152.000|CC1|WINTRY STATES BEHIND FOR        
20110118230152.000|20110118230154.000|CC1|SUMMERTIME IN AUSTRALIA. IT WAS 
20110118230151.000|20110118230201.000|SEG_01|Type=Commercial
20110118230151.000|20110118230154.000|CC2|nuestro programa de Oprah.      
20110118230154.000|20110118230157.000|CC1|MY FIRST TRIP DOWN UNDER.       
20110118230154.000|20110118230157.000|CC2|Dejé atrás los estados de       
20110118230157.000|20110118230159.000|CC1|TOUCHDOWN!                      
20110118230157.000|20110118230159.000|CC2|invierno por Australia, mi      
20110118230159.000|20110118230201.000|CC1|? WELL, HELLO,                  
20110118230159.000|20110118230201.000|CC2|primer viaja allá.              
20110118230201.000|20110118230202.000|SEG_01|Type=Story start
20110118230201.000|20110118230202.000|CC1|AUSTRALIA                       
20110118230202.000|20110118230204.000|CC1|WELL, HELLO, AUSTRALIA          
20110118230201.000|20110118230213.000|SEG_01|Type=Commercial
20110118230201.000|20110118230204.000|CC2|Aterrizamos.                    
20110118230204.000|20110118230207.000|CC2|Hola, Australia!                
20110118230204.000|20110118230209.000|CC1|?                               
20110118230209.000|20110118230211.000|CC1|BEAUTIFUL AUSTRALIA, A COUNTRY  
20110118230207.000|20110118230213.000|CC2|Hola, Australia.                
20110118230211.000|20110118230214.000|SEG_01|Type=Story start
20110118230211.000|20110118230214.000|CC1|KNOWN FOR ITS RICH HISTORY,     
20110118230214.000|20110118230215.000|CC1|NATURAL BEAUTY, SPECTACULAR     
20110118230213.000|20110118230230.000|SEG_01|Type=Commercial
20110118230213.000|20110118230216.000|CC2|Hermosa Australia.              
20110118230215.000|20110118230218.000|CC1|WINES, TASTY MEAT PIES, AND SOME
20110118230216.000|20110118230218.000|CC2|Un país conocido por su rica    
20110118230218.000|20110118230220.000|CC1|OF THE FRIENDLIEST PEOPLE IN THE
20110118230218.000|20110118230221.000|CC2|historia, su belleza natural,   
20110118230221.000|20110118230221.000|CC2|vinos espectaculares y sabrosas 
20110118230221.000|20110118230224.000|CC2|pasteles de carne y algunas de  
20110118230220.000|20110118230225.000|CC1|WORLD. AFTER OUR ULTIMATE       
20110118230224.000|20110118230225.000|CC2|las personas más amigables del  
20110118230225.000|20110118230227.000|CC1|VIEWERS LANDED IN SYDNEY, THEY  
20110118230225.000|20110118230227.000|CC2|mundo.                          
20110118230227.000|20110118230228.000|CC1|SPLIT INTO GROUPS AND WENT OFF  
20110118230227.000|20110118230230.000|CC2|Después de que nuestros         
20110118230228.000|20110118230230.000|SEG_01|Type=Story start
20110118230228.000|20110118230230.000|CC1|ON THEIR OWN AUSTRALIAN         
20110118230230.000|20110118230233.000|CC1|ADVENTURES--TASMANIA, ULURU,    
20110118230230.000|20110118230237.000|SEG_01|Type=Commercial
20110118230230.000|20110118230233.000|CC2|televidentes aterrizaron en     
20110118230233.000|20110118230235.000|CC2|Sidney, salieron en sus propias 
20110118230233.000|20110118230236.000|CC1|KANGAROO ISLAND, AND PERTH, TO  
20110118230235.000|20110118230237.000|CC2|aventuras.                      
20110118230236.000|20110118230238.000|SEG_01|Type=Story start
20110118230236.000|20110118230238.000|CC1|NAME A FEW. MY FIRST            
20110118230238.000|20110118230239.000|CC1|STOP--HAMILTON ISLAND, JUST OFF 
20110118230237.000|20110118230240.000|CC2|Australiana, Tasmania, Uluru,   
20110118230239.000|20110118230241.000|CC1|THE COAST OF QUEENSLAND ON THE  
20110118230241.000|20110118230242.000|CC1|EDGE OF THE GREAT BARRIER       
20110118230240.000|20110118230259.000|SEG_01|Type=Commercial
20110118230240.000|20110118230243.000|CC2|isla Canguro y Perth.           
20110118230242.000|20110118230245.000|CC1|REEF--ONE OF THE 7 NATURAL      
20110118230243.000|20110118230246.000|CC2|Mi primera parada, la isla      
20110118230246.000|20110118230248.000|CC2|Hamilton en la costa            
20110118230245.000|20110118230249.000|CC1|WONDERS OF THE WORLD. 92 OF OUR 
20110118230248.000|20110118230250.000|CC2|Queensland.                     
20110118230249.000|20110118230251.000|CC1|VIEWERS WERE THERE, TOO. BUT    
20110118230250.000|20110118230252.000|CC2|Una de las siete maravillas     
20110118230251.000|20110118230252.000|CC1|BEFORE I MET UP WITH THEM, GAYLE
20110118230252.000|20110118230253.000|CC2|naturales del mundo.            
20110118230252.000|20110118230254.000|CC1|AND I HEADED OUT ON OUR FIRST   
20110118230253.000|20110118230255.000|CC2|92 de mis televidentes también  
20110118230255.000|20110118230255.000|CC2|estaban                         
20110118230254.000|20110118230257.000|CC1|AUSTRALIAN ROAD TRIP.           
20110118230255.000|20110118230258.000|CC2|ahí.                            
20110118230257.000|20110118230259.000|CC1|? YOU'RE LOOKING                
20110118230258.000|20110118230259.000|CC2|Gayle y yo nos dirigimos a      
20110118230259.000|20110118230300.000|SEG_01|Type=Story start
20110118230259.000|20110118230300.000|CC1|SWELL                           
20110118230300.000|20110118230301.000|CC1|AUSTRALIA                       
20110118230259.000|20110118230302.000|CC2|nuestro primer viaje por        
20110118230301.000|20110118230304.000|CC1|I CAN TELL, AUSTRALIA           
20110118230304.000|20110118230306.000|CC1|YOU'RE STILL GLOWING            
20110118230306.000|20110118230307.000|CC1|YOU'RE STILL CROWING            
20110118230307.000|20110118230310.000|CC1|YOU'RE STILL GOING STRONG       
20110118230310.000|20110118230327.000|SEG_01|Type=Commercial
20110118230310.000|20110118230312.000|CC1|?                               
20110118230302.000|20110118230315.000|CC2|carretera en Australia.         
20110118230315.000|20110118230315.000|CC2|Hola, hermoso.                  
20110118230312.000|20110118230316.000|CC1|HELLO! THANK YOU. IT'S          
20110118230315.000|20110118230317.000|CC2|Wow!                            
20110118230316.000|20110118230319.000|CC1|BEAUTIFUL. NICE. IT'S GORGEOUS. 
20110118230317.000|20110118230319.000|CC2|Todo es hermoso aquí.           
20110118230319.000|20110118230321.000|CC2|Esto es espectacular.           
20110118230319.000|20110118230322.000|CC1|WHOO! NICE TO SEE YOU, GIRLS!   
20110118230321.000|20110118230323.000|CC2|Sencillamente espectacular.     
20110118230323.000|20110118230326.000|CC2|Hola, chicas.                   
20110118230322.000|20110118230326.000|CC1|BYE, GIRLS! THANK YOU. WORD KIND
20110118230326.000|20110118230327.000|CC2|Adiós, chicas.                  
20110118230326.000|20110118230328.000|SEG_01|Type=Story start
20110118230326.000|20110118230328.000|CC1|OF GOT OUT THAT WE WERE ON OUR  
20110118230328.000|20110118230329.000|CC1|WAY TO THE HAMILTON ISLAND      
20110118230327.000|20110118230330.000|CC2|Gracias.                        
20110118230329.000|20110118230331.000|CC1|WILDLIFE SANCTUARY. GREAT TO SEE
20110118230331.000|20110118230332.000|CC1|YOU!                            
20110118230332.000|20110118230333.000|CC1|>> HOW DO YOU LIKE              
20110118230330.000|20110118230334.000|CC2|La notica se regó que íbamos    
20110118230333.000|20110118230334.000|CC1|AUSTRALIA?                      
20110118230334.000|20110118230335.000|CC1|OPRAH: I'VE ONLY BEEN HERE AN   
20110118230334.000|20110118230346.000|SEG_01|Type=Commercial
20110118230334.000|20110118230336.000|CC2|camino al santuario de vida     
20110118230336.000|20110118230336.000|CC2|salvaje.                        
20110118230335.000|20110118230337.000|CC1|HOUR. SO FAR, FANTASTIC! IT'S   
20110118230336.000|20110118230338.000|CC2|Encantada de verlos.            
20110118230337.000|20110118230340.000|CC1|BEEN GREAT. IT'S BEEN GREAT. OK,
20110118230338.000|20110118230340.000|CC2|Sólo he estado aquí una hora y  
20110118230340.000|20110118230341.000|CC1|WE'RE GONNA GO SEE SOME KOALAS. 
20110118230340.000|20110118230342.000|CC2|todo es fantástico, es          
20110118230341.000|20110118230343.000|CC1|AND GUESS WHAT GAYLE WANTED TO  
20110118230342.000|20110118230344.000|CC2|maravilloso.                    
20110118230343.000|20110118230345.000|CC1|DO FIRST--HOLD A KOALA BEAR.    
20110118230344.000|20110118230346.000|CC2|Iremos a ver algunos            
20110118230345.000|20110118230345.000|SEG_01|Type=Story start
20110118230345.000|20110118230345.000|CC1|>> WHAT'S HIS NAME?             
20110118230345.000|20110118230347.000|CC1|>> ELVIS.                       
20110118230346.000|20110118230347.000|CC2|Koalas.                         
20110118230347.000|20110118230348.000|CC1|OPRAH: ELVIS.                   
20110118230348.000|20110118230350.000|CC1|>> OH, HE'S SO CUTE. OPRAH, LOOK
20110118230347.000|20110118230351.000|CC2|Realmente quería hacer Gayle    
20110118230350.000|20110118230352.000|CC1|IN HERE. OH, MY GOSH. WILL SHE  
