TOP|20110118180002|2011-01-18_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|226086a8-2335-11e0-98bd-001517add6fa
DUR|0:59:44.38
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-18 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118180003.000|20110118180452.000|SEG|Type=Story
20110118180003.000|20110118180004.000|CC1|TERRITORY.                      
20110118180004.000|20110118180005.000|CC1|AN OP-ED ABOUT REVIEWING        
20110118180005.000|20110118180007.000|CC1|EXCESSIVE REGULATIONS ON        
20110118180007.000|20110118180007.000|CC1|BUSINESS.                       
20110118180007.000|20110118180010.000|CC1|THIS HOUR DEMOCRATIC PARTY      
20110118180010.000|20110118180012.000|CC1|CHAIRMAN TIM KAINE, TOP ADVISER 
20110118180012.000|20110118180015.000|CC1|TO HOUSE SPEAKER JOHN BOEHNER,  
20110118180015.000|20110118180016.000|CC1|DAVID WINSTON.                  
20110118180016.000|20110118180018.000|CC1|AND PLUS DICK CHENEY AS YOU     
20110118180018.000|20110118180021.000|CC1|HAVEN'T HEARD HIM BEFORE ABOUT  
20110118180021.000|20110118180025.000|CC1|HIS HEALTH, SARAH PALIN,        
20110118180025.000|20110118180026.000|CC1|PRESIDENT OBAMA.                
20110118180026.000|20110118180029.000|CC1|>> I THINK HE'LL BE A ONE TERM  
20110118180029.000|20110118180029.000|CC1|PRESIDENT.                      
20110118180029.000|20110118180033.000|CC1|>> AND SARAH PALIN REDEFINING   
20110118180033.000|20110118180034.000|CC1|BLOOD LIBEL.                    
20110118180034.000|20110118180035.000|CC1|I'M ANDREA MITCHELL LIVE IN     
20110118180035.000|20110118180036.000|CC1|WASHINGTON.                     
20110118180036.000|20110118180037.000|CC1|BREAKING NEWS RIGHT NOW OUT OF  
20110118180037.000|20110118180038.000|CC1|HAITI.                          
20110118180038.000|20110118180042.000|CC1|FORMER DICTATOR JEAN-CLAUDE     
20110118180042.000|20110118180043.000|CC1|"BABY DOC" DUVALIER IS IN POLICE
20110118180043.000|20110118180044.000|CC1|CUSTODY.                        
20110118180044.000|20110118180046.000|CC1|HE MADE AN UNEXPECTED RETURN TO 
20110118180046.000|20110118180048.000|CC1|THE ISLAND SUNDAY DECADES AFTER 
20110118180048.000|20110118180048.000|CC1|IT BEING EXASSIGNED.            
20110118180048.000|20110118180050.000|CC1|HE'S ACCUSED OF STEALING        
20110118180050.000|20110118180051.000|CC1|HUNDREDS OF MILLIONS OF DOLLARS 
20110118180051.000|20110118180054.000|CC1|FROM THE COUNTRY'S TREASURY.    
20110118180054.000|20110118180108.000|CC1|KERRY SANDERS ISIN PORT TOE     
20110118180108.000|20110118180109.000|CC1|PRINCE.                         
20110118180109.000|20110118180112.000|CC1|>> Reporter: THEY'RE NOT SAYING 
20110118180112.000|20110118180112.000|CC1|SPECIFICALLY, BUT THERE WAS A   
20110118180112.000|20110118180113.000|CC1|TREMENDOUS A ACTIVITY THROUGHOUT
20110118180113.000|20110118180114.000|CC1|THE MORNING.                    
20110118180114.000|20110118180119.000|CC1|FIRST A FEW POLICE OFFICERS     
20110118180119.000|20110118180120.000|CC1|SHOWED UP AND HEN THEY WERE     
20110118180120.000|20110118180121.000|CC1|                                
20110118180121.000|20110118180122.000|CC1|ACCOMPANIED.                    
20110118180122.000|20110118180133.000|CC1|THEY HAD RIOT GEARS ON.         
20110118180133.000|20110118180138.000|CC1|AS MORE ARRIVED AND AS THE JUST 
20110118180138.000|20110118180140.000|CC1|JUSTICE MINISTER ARRIVED AN     
20110118180140.000|20110118180141.000|CC1|OTHER OFFICIALS BEGAN TO MAKE   
20110118180141.000|20110118180150.000|CC1|THEIR WAY IN, IT LOOKED LIKE IT 
20110118180150.000|20110118180152.000|CC1|WAS PERHAPS TURNING IN TO -- I  
20110118180152.000|20110118180156.000|CC1|DON'T WANT TO CALL IT AN ARREST,
20110118180156.000|20110118180157.000|CC1|BUT IT APPEARED THAT THEY HAD TO
20110118180157.000|20110118180158.000|CC1|GO THROUGH CERTAIN PROTOCOL     
20110118180158.000|20110118180200.000|CC1|BECAUSE OF HIS ARRIVAL IN THIS  
20110118180200.000|20110118180200.000|CC1|COUNTRY.                        
20110118180200.000|20110118180203.000|CC1|AS YOU KNOW, THE PRESIDENT OF   
20110118180203.000|20110118180206.000|CC1|THIS COUNTRY HAD SAID PREVIOUSLY
20110118180206.000|20110118180207.000|CC1|THAT WERE DUVALIER EVER TO      
20110118180207.000|20110118180210.000|CC1|RETURN, HE WOULD BE ARRESTED.   
20110118180210.000|20110118180212.000|CC1|CONFLICTED WITH THAT IS WHAT THE
20110118180212.000|20110118180213.000|CC1|PRIME MINISTER HAS SAID WHICH IS
20110118180213.000|20110118180215.000|CC1|THAT DUVALIER HAS THE RIGHT TO  
20110118180215.000|20110118180219.000|CC1|RETURN TO IT THIS COUNTRY AS ANY
20110118180219.000|20110118180220.000|CC1|OWE HEY SHAB.                   
20110118180220.000|20110118180227.000|CC1|SO AFTER MUCH OF THAT CONFUSION,
20110118180227.000|20110118180230.000|CC1|DUVALIER CAME DOWN THE STAIRS,  
20110118180230.000|20110118180232.000|CC1|HE WAVED TO THE CAMERAS, HE     
20110118180232.000|20110118180233.000|CC1|WASN'T IN HANDCUFF, HE WASN'T   
20110118180233.000|20110118180238.000|CC1|WITH GUN POINT OR ANYTHING LIKE 
20110118180238.000|20110118180240.000|CC1|THAT.                           
20110118180240.000|20110118180242.000|CC1|BUT HE CAME DOWN AND THEN THIS  
20110118180242.000|20110118180244.000|CC1|SLIPPED OUT THE BACK, MEANWHILE 
20110118180244.000|20110118180248.000|CC1|OUT FRONT, MORE AND MORE        
20110118180248.000|20110118180250.000|CC1|SUPPORTERS OF BABY DOC ARRIVED  
20110118180250.000|20110118180252.000|CC1|IN THE STREETS HERE AND STARTED 
20110118180252.000|20110118180254.000|CC1|TO CHANT AND SING AND THEY WERE 
20110118180254.000|20110118180256.000|CC1|HOLDING UP PICTURES, ALL WHICH  
20110118180256.000|20110118180257.000|CC1|IS A SURPRISE WHEN YOU CONSIDER 
20110118180257.000|20110118180300.000|CC1|THE ATROCITIES THAT HE'S        
20110118180300.000|20110118180301.000|CC1|ASSOCIATED WITH IN THIS COUNTRY.
20110118180301.000|20110118180303.000|CC1|AND THEN HE WAS TAKEN AWAY.     
20110118180303.000|20110118180304.000|CC1|THE CAR IT THAT HE WAS TAKEN    
20110118180304.000|20110118180306.000|CC1|AWAY IN HAD BULLETPROOF GLASS.  
20110118180306.000|20110118180307.000|CC1|I NOTICED ONE OF THE WINDOWS    
20110118180307.000|20110118180309.000|CC1|LOOKED LIKE IT HAD BEEN SHOT.   
20110118180309.000|20110118180313.000|CC1|THAT MAY HAVE BEEN BEFORE, BUT  
20110118180313.000|20110118180315.000|CC1|HE DROVE AWAY AND MADE HIS WAY  
20110118180315.000|20110118180317.000|CC1|DOWN TO THE FRENCH EMBASSY.     
20110118180317.000|20110118180320.000|CC1|WE'RE NOT QUITE SURE WHAT IS    
20110118180320.000|20110118180320.000|CC1|GOING TO HAPPEN NEXT.           
20110118180320.000|20110118180322.000|CC1|>> WE'RE SEEING AMAZING VIDEO   
20110118180322.000|20110118180326.000|CC1|THAT IS COMING IN.              
20110118180326.000|20110118180330.000|CC1|AND AS YOU'VE BEEN POINTING OUT,
20110118180330.000|20110118180332.000|CC1|THERE'S A GENERATION GAP.       
20110118180332.000|20110118180333.000|CC1|THE YOUNGER PEOPLE DON'T        
20110118180333.000|20110118180334.000|CC1|REMEMBER THE ATROCITY, THEY     
20110118180334.000|20110118180336.000|CC1|DON'T REMEMBER THAT THIS MAN AND
20110118180336.000|20110118180337.000|CC1|HIS WIFE ARE ACCUSED OF STEALING
20110118180337.000|20110118180340.000|CC1|MORE THAN $500 MILLION FROM THE 
20110118180340.000|20110118180340.000|CC1|TREASURY.                       
20110118180340.000|20110118180341.000|CC1|AND SO HE'S RETURNING AND AS YOU
20110118180341.000|20110118180343.000|CC1|POINT OUT, THERE ARE PEOPLE     
20110118180343.000|20110118180346.000|CC1|THERE WHO DON'T KNOW THE HISTORY
20110118180346.000|20110118180349.000|CC1|OF WHAT THE DUVALIERS DID TO    
20110118180349.000|20110118180352.000|CC1|THIS COUNTRY.                   
20110118180352.000|20110118180354.000|CC1|>> Reporter: I THINK PERHAPS    
20110118180354.000|20110118180358.000|CC1|IT'S IMPORTANT TO UNDERSTAND 51%
20110118180358.000|20110118180401.000|CC1|OF THE POPULATION IS UNDER THE  
20110118180401.000|20110118180402.000|CC1|AGE OF 21.                      
20110118180402.000|20110118180403.000|CC1|OF COURSE THEY HAVE NO MEMORY,  
20110118180403.000|20110118180404.000|CC1|THEY ONLY HAVE THE STORIES THAT 
