TOP|20110118140001|2011-01-18_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|9b14ade4-2313-11e0-b5e9-001517add6fa
DUR|0:59:44.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-18 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:53:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118140003.000|20110118140048.000|SEG|Type=Story
20110118140003.000|20110118140003.000|CC1|>> MIKE?                        
20110118140003.000|20110118140005.000|CC1|>> I PASS MY TIME TO JANE.      
20110118140005.000|20110118140007.000|CC1|>> JANE?                        
20110118140007.000|20110118140008.000|CC1|>> OH, MY GOODNESS, WHAT I      
20110118140008.000|20110118140010.000|CC1|LEARNED I CAN HAVE 32 OUNCES    
20110118140010.000|20110118140012.000|CC1|RIGHT ON MY THIGHS RIGHT NOW.   
20110118140012.000|20110118140013.000|CC1|>> HERE'S THE DIAGRAM.          
20110118140013.000|20110118140015.000|CC1|YEAH, THIS IS THE SIZE OF THE   
20110118140015.000|20110118140017.000|CC1|HUMAN STOMACH COMPARED TO THE   
20110118140017.000|20110118140018.000|CC1|TRENTA.                         
20110118140018.000|20110118140018.000|CC1|>> WOW.                         
20110118140018.000|20110118140020.000|CC1|>> ABOUT THE SAME SIZE.         
20110118140020.000|20110118140021.000|CC1|>> OKAY.                        
20110118140021.000|20110118140022.000|CC1|>> A BIG GULP.                  
20110118140022.000|20110118140024.000|CC1|>> IT LOOKS LIKE A WHOOPI       
20110118140024.000|20110118140024.000|CC1|CUSHION.                        
20110118140024.000|20110118140026.000|CC1|>> I'VE GOT TO GO.              
20110118140026.000|20110118140027.000|CC1|>> WRAP IT UP.                  
20110118140027.000|20110118140028.000|CC1|WRAP IT UP.                     
20110118140028.000|20110118140030.000|CC1|IT GROSSES ME OUT.              
20110118140030.000|20110118140030.000|CC1|NO TRENTA.                      
20110118140030.000|20110118140031.000|CC1|THANK YOU.                      
20110118140031.000|20110118140033.000|CC1|>> WILLIE, IF IT'S WAY TOO      
20110118140033.000|20110118140034.000|CC1|EARLY, WHAT TIME IS IT?         
20110118140034.000|20110118140035.000|CC1|>> IT'S "MORNING JOE."          
20110118140035.000|20110118140038.000|CC1|STICK AROUND FOR "THE DAILY RUN 
20110118140038.000|20110118140040.000|CC1|DOWN WITH CHUCK AND SAVANNAH.   
20110118140040.000|20110118140043.000|CC1|>> CONGRESSWOMAN GIFFORDS'      
20110118140043.000|20110118140043.000|CC1|REMARKABLE PROGRESS.            
20110118140043.000|20110118140044.000|CC1|READY FOR THIS?                 
20110118140044.000|20110118140046.000|CC1|DOCTORS SAY SHE COULD BE OUT OF 
20110118140046.000|20110118140047.000|CC1|THE HOSPITAL IN A MATTER OF     
20110118140047.000|20110118140048.000|CC1|WEEKS, PERHAPS DAYS.            
20110118140048.000|20110118140101.000|SEG|Type=Story
20110118140048.000|20110118140050.000|CC1|>>> PLUS --                     
20110118140050.000|20110118140052.000|CC1|>> I WILL CONTINUE TO SPEAK OUT.
20110118140052.000|20110118140055.000|CC1|THEY'RE NOT GOING TO SHUT ME UP.
20110118140055.000|20110118140056.000|CC1|>> WELL, THERE YOU GO.          
20110118140056.000|20110118140058.000|CC1|SARAH PALIN DEFENDS HER         
20110118140058.000|20110118140059.000|CC1|CONTROVERSIAL RESPONSE TO THE   
20110118140059.000|20110118140101.000|CC1|TUCSON SHOOTINGS.               
20110118140101.000|20110118140114.000|SEG|Type=Story
20110118140101.000|20110118140106.000|CC1|>>> ALSO, FORMER VICE PRESIDENT 
20110118140106.000|20110118140109.000|CC1|DICK CHENEY SPEAKS OUT ABOUT THE
20110118140109.000|20110118140110.000|CC1|TUCSON SHOOTINGS AND WHETHER    
20110118140110.000|20110118140111.000|CC1|HE'LL HAVE A HEART TRANSPLANT   
20110118140111.000|20110118140112.000|CC1|AND PRESIDENT OBAMA.            
20110118140112.000|20110118140114.000|CC1|>> I THINK HE'LL BE A ONE-TERM  
20110118140114.000|20110118140114.000|CC1|PRESIDENT.                      
20110118140114.000|20110118140131.000|SEG|Type=Story
20110118140114.000|20110118140117.000|CC1|>>> IT'S TUESDAY, JANUARY 18th, 
20110118140117.000|20110118140119.000|CC1|2011, I'M CHUCK TODD.           
20110118140119.000|20110118140120.000|CC1|SAVANNAH, IT'S A WORK DAY NOW IN
20110118140120.000|20110118140121.000|CC1|WASHINGTON.                     
20110118140121.000|20110118140122.000|CC1|WE WORKED YESTERDAY, BUT        
20110118140122.000|20110118140123.000|CC1|WASHINGTON ACTUALLY GOES BACK TO
20110118140123.000|20110118140123.000|CC1|WORK TODAY.                     
20110118140123.000|20110118140125.000|CC1|>> AND GOING THROUGH A LOT OF   
20110118140125.000|20110118140126.000|CC1|BAD WEATHER.                    
20110118140126.000|20110118140129.000|CC1|KIND OF A TOUGH COMMUTE FOR     
