TOP|20110118010001|2011-01-18_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|a46dfa70-22a6-11e0-b703-001517add6fa
DUR|0:59:43.88
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118010003.000|20110118010003.000|XDS|%   RATING: (NOT RATED) (72)
20110118010003.000|20110118010003.000|XDS|%     DESC: Go East on Sunset Until You
20110118010003.000|20110118010056.000|SEG|Type=Story
20110118010003.000|20110118010004.000|CC1|FOR REHAB.                      
20110118010004.000|20110118010004.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110118010004.000|20110118010005.000|CC1|>> IT COULD BE A MATTER OF DAYS 
20110118010005.000|20110118010006.000|CC1|TO WEEKS.                       
20110118010006.000|20110118010008.000|CC1|AGAIN, IT'S A MATTER OF GETTING 
20110118010008.000|20110118010009.000|CC1|ALL OF THAT INFORMATION FROM OUR
20110118010009.000|20110118010010.000|CC1|OWN THERAPISTS.                 
20110118010010.000|20110118010013.000|CC1|WHEN THEY THINK SHE'S READY TO  
20110118010013.000|20110118010013.000|CC1|MOVE FORWARD WITH THAT.         
20110118010013.000|20110118010014.000|CC1|>> Reporter: SHE WENT FLEW TWO  
20110118010014.000|20110118010015.000|CC1|MORE SURGERIES OVER THE WEEKEND,
20110118010015.000|20110118010017.000|CC1|AND WAS UPGRADED FROM CRITICAL  
20110118010017.000|20110118010018.000|CC1|TO SERIOUS.                     
20110118010018.000|20110118010020.000|CC1|AND ACCORDING TO HER HUSBAND,   
20110118010020.000|20110118010024.000|CC1|WAS ABLE TO GIVE HIM A BEDSIDE  
20110118010024.000|20110118010025.000|CC1|BACK RUB.                       
20110118010025.000|20110118010026.000|CC1|ACROSS TOWN THERE WAS ANOTHER   
20110118010026.000|20110118010028.000|CC1|MEMORIAL FOR GABE ZIMMERMAN, A  
20110118010028.000|20110118010030.000|CC1|POPULAR STAFFER FOR GIFFORDS WHO
20110118010030.000|20110118010032.000|CC1|WAS AMONG THE SIX KILLED IN THE 
20110118010032.000|20110118010035.000|CC1|SHOOTING RAMPAGE.               
20110118010035.000|20110118010036.000|CC1|>> HE WAS CHARISMATIC AND       
20110118010036.000|20110118010038.000|CC1|PATIENT AT THE SAME TIME,       
20110118010038.000|20110118010038.000|CC1|PASSIONATE.                     
20110118010038.000|20110118010040.000|CC1|>> Reporter: THE MEMORIAL       
20110118010040.000|20110118010042.000|CC1|OUTSIDE THE SAFEWAY WHERE THE   
20110118010042.000|20110118010043.000|CC1|SHOOTING OCCURRED CONTINUED TO  
20110118010043.000|20110118010044.000|CC1|GROW MONDAY.                    
20110118010044.000|20110118010045.000|CC1|IT'S ALSO WHERE SECURITY CAMERAS
20110118010045.000|20110118010046.000|CC1|ARE LOCATED THAT CAPTURED THE   
20110118010046.000|20110118010047.000|CC1|SHOOTING ON TAPE.               
20110118010047.000|20110118010050.000|CC1|IT'S NOW IN THE HANDS OF THE FBI
20110118010050.000|20110118010053.000|CC1|AND DESCRIBED AS PARTICULARLY   
20110118010053.000|20110118010053.000|CC1|GRUESOME.                       
20110118010053.000|20110118010056.000|CC1|CHRIS CLACKUM, NBC NEWS.        
20110118010056.000|20110118010107.000|SEG|Type=Story
20110118010056.000|20110118010058.000|CC1|>>> AS ALWAYS, WE WILL CONTINUE 
20110118010058.000|20110118010100.000|CC1|TO MONITOR THE CONGRESSWOMAN'S  
20110118010100.000|20110118010101.000|CC1|PROGRESS.                       
