TOP|20110118073002|2011-01-18_0730_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|ee759d30-22d8-11e0-b8d2-001517add6f2
DUR|0:29:44.08
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-17 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:52:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118073003.000|20110118075946.000|SEG|Type=Story
20110118073003.000|20110118073204.000|SEG_01|Type=Commercial
20110118073003.000|20110118073009.000|CC1|>> Así llegamos al final de esta
20110118073009.000|20110118073204.000|CC1|edicion, que pase buena noche   
20110118073204.000|20110118073205.000|SEG_01|Type=Story start
20110118073204.000|20110118073205.000|CC1|QUE ES LO QUE VA A HACER ESTE   
20110118073205.000|20110118073205.000|CC1|EXMANDATARIO EN ESTE PAÍS       
20110118073205.000|20110118073206.000|CC1|SUMERGIDO EN LAS CONSECUENCIAS  
20110118073206.000|20110118073207.000|CC1|DE UN TERREMOTO QUE MATÓ A      
20110118073207.000|20110118073208.000|CC1|300.000 PERSONAS,1 EPIDEMIA DE  
20110118073208.000|20110118073208.000|CC1|CÓLERA Y NO HA PODIDO TENER UN  
20110118073208.000|20110118073209.000|CC1|PROCESO DEMOCRÁTICO.            
20110118073209.000|20110118073210.000|CC1|SOFÍA ÉSTA EN NUESTRO CENTRO DE 
20110118073210.000|20110118073212.000|CC1|SATÉLITES.                      
20110118073212.000|20110118073213.000|CC1|>> ESTE REGRESO ES CONSIDERADO  
20110118073213.000|20110118073214.000|CC1|COMO UNA BOFETADA EN LA         
20110118073214.000|20110118073214.000|CC1|COMUNIDAD HAITIANA EN ESTADOS   
20110118073214.000|20110118073215.000|CC1|UNIDOS.                         
20110118073215.000|20110118073218.000|CC1|SE UNIERON EN MIAMI PARA        
20110118073218.000|20110118073219.000|CC1|DEMANDA ENTRE OTRAS COSAS SU    
20110118073219.000|20110118073224.000|CC1|ARRESTO INMEDIATO.              
20110118073224.000|20110118073226.000|CC1|>> EL EX DICTADOR LLEGÓ         
20110118073226.000|20110118073227.000|CC1|SORPRESIVAMENTE EL DOMINGO A    
20110118073227.000|20110118073230.000|CC1|HAITÍ PORTANDO UN PASAPORTE     
20110118073230.000|20110118073231.000|CC1|DIPLOMÁTICO, SEGÚN ÉL PARA      
20110118073231.000|20110118073231.000|CC1|AYUDAR A RECONSTRUIR EL         
20110118073231.000|20110118073237.000|CC1|DEVASTADO PAÍS.                 
20110118073237.000|20110118073237.000|CC1|>> EL SEÑOR NO SE ESTÁ          
20110118073237.000|20110118073238.000|CC1|POSTULANDO PARA UN CARGO        
20110118073238.000|20110118073239.000|CC1|POLÍTICO ESTÁ AQUÍ PARA         
20110118073239.000|20110118073240.000|CC1|REUNIRSE CON SU FAMILIA Y EL    
20110118073240.000|20110118073245.000|CC1|PUEBLO HAITIANO.                
20110118073245.000|20110118073246.000|CC1|>> ENFURECIDOS ESTÁN LA GRAN    
20110118073246.000|20110118073247.000|CC1|MAYORÍA DE HAITIANOS RESIDENTES 
20110118073247.000|20110118073247.000|CC1|EN MIAMI TRAS SU SORPRESIVO     
20110118073247.000|20110118073248.000|CC1|REGRESO LUEGO DE 25 AÑOS EN EL  
20110118073248.000|20110118073257.000|CC1|EXILIO.                         
20110118073257.000|20110118073258.000|CC1|>> EL GOBIERNO AMERICANO, EL    
20110118073258.000|20110118073258.000|CC1|GOBIERNO DE FRANCIA, QUIEN      
20110118073258.000|20110118073303.000|CC1|ATRAE A ESTE HOMBRE ACÁ?        
20110118073303.000|20110118073308.000|CC1|>> OTROS AÑADEN QUE SU LLEGADA  
20110118073308.000|20110118073312.000|CC1|...                             
20110118073312.000|20110118073315.000|CC1|PORTAVOCES DE AMNISTÍA          
20110118073315.000|20110118073317.000|CC1|INTERNACIONAL Y GRUPOS DERECHOS 
20110118073317.000|20110118073318.000|CC1|HUMANOS EXIGEN EL ARRESTOPRO O  
20110118073318.000|20110118073320.000|CC1|INMEDIATO DEL EX DICTADOR POR   
20110118073320.000|20110118073321.000|CC1|CRÍMENES EN CONTRA DE LA        
20110118073321.000|20110118073337.000|CC1|HUMANIDAD.                      
20110118073337.000|20110118073338.000|CC1|BAJO SU MANDATO LOS HAITIANOS   
20110118073338.000|20110118073339.000|CC1|VIVIERON UNA DE LAS ÉPOCAS MÁS  
