TOP|20110118040001|2011-01-18_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|c97459cc-22bf-11e0-98f8-001517add6fa
DUR|0:59:44.28
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-17 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118040012.000|20110118041005.000|SEG|Type=Story
20110118040012.000|20110118040014.000|CC1|>> WHICH OF THESE STORIES WILL  
20110118040014.000|20110118040016.000|CC1|YOU BE TALKING ABOUT TOMORROW.  
20110118040016.000|20110118040020.000|CC1|THE HOUSE GOP MOVED TO REPEAL   
20110118040020.000|20110118040021.000|CC1|HEALTH CARE FORM.               
20110118040021.000|20110118040024.000|CC1|FOR REPEALING HEALTH CARE       
20110118040024.000|20110118040025.000|CC1|REFORM.                         
20110118040025.000|20110118040027.000|CC1|AFTER PROMISING TO MAKE THE     
20110118040027.000|20110118040029.000|CC1|CUTS, THE REPUBLICANS PASS ON   
20110118040029.000|20110118040030.000|CC1|WRITING THE BUDGET.             
20110118040030.000|20110118040031.000|CC1|THEY WANT THE PRESIDENT TO DO IT
20110118040031.000|20110118040034.000|CC1|SO THEY CAN YELL AT HIM AND CALL
20110118040034.000|20110118040036.000|CC1|HIM NAMES AND BLAME HIM FOR ANY 
20110118040036.000|20110118040036.000|CC1|CUTS                            
20110118040036.000|20110118040039.000|CC1|>> WE ALSO UNDERSTAND THAT WE AS
20110118040039.000|20110118040041.000|CC1|REPUBLICANS DO NOT CONTROL THIS 
20110118040041.000|20110118040043.000|CC1|FELLOW GOVERNMENT, THE OTHER    
20110118040043.000|20110118040044.000|CC1|PARTY DOES.                     
20110118040044.000|20110118040045.000|CC1|>> EXCEPT ALL SPENDING          
20110118040045.000|20110118040046.000|CC1|ORIGINATES IN THE HOUSE.        
20110118040046.000|20110118040049.000|CC1|CHRIS HAYES ON POLITICS AND     
20110118040049.000|20110118040051.000|CC1|HOWARD DEAN ON HEALTH CARE      
20110118040051.000|20110118040054.000|CC1|REFORM'S NEW POPULARITY WITH    
20110118040054.000|20110118040055.000|CC1|VOTERS.                         
20110118040055.000|20110118040057.000|CC1|SMILING AND MASSAGING HER       
20110118040057.000|20110118040059.000|CC1|HUSBAND'S NECK AND MINOR        
20110118040059.000|20110118040059.000|CC1|SURGERY.                        
20110118040059.000|20110118040101.000|CC1|NEXT IN THE COME BACK OF GABBY  
20110118040101.000|20110118040102.000|CC1|GIFFORDS?                       
20110118040102.000|20110118040104.000|CC1|>> THE DAY SHE LEAVES THE       
20110118040104.000|20110118040104.000|CC1|HOSPITAL.                       
20110118040104.000|20110118040105.000|CC1|THAT'S HER GRADUATION.          
20110118040105.000|20110118040108.000|CC1|THEN SHE MOVES ON TO REHAB.     
20110118040108.000|20110118040113.000|CC1|>> JARED LOUGHNER AND MENTAL    
20110118040113.000|20110118040113.000|CC1|HEALTH.                         
20110118040113.000|20110118040115.000|CC1|RUDY SAYS LOCK UP               
20110118040115.000|20110118040118.000|CC1|>> WE ARE MAKING A MISTAKE NOT  
20110118040118.000|20110118040120.000|CC1|CHANGING WITH REGARD TO MENTAL  
20110118040120.000|20110118040122.000|CC1|ILLNESS AND APPRAISAL OF PEOPLE.
20110118040122.000|20110118040125.000|CC1|>> YOU'RE DEAD.                 
20110118040125.000|20110118040127.000|CC1|TUCSON SHOOTING VICTIM AND TEA  
20110118040127.000|20110118040129.000|CC1|PARTIER TRENT HUMPHRIES         
20110118040129.000|20110118040132.000|CC1|I APOLOGIZE.                    
20110118040132.000|20110118040133.000|CC1|FORMER PRESIDENT CLINTON WARNING
20110118040133.000|20110118040135.000|CC1|AGAINST VIOLENT RHETORIC.       
20110118040135.000|20110118040137.000|CC1|WE LIVE IN A WORLD WHERE WHAT WE
20110118040137.000|20110118040141.000|CC1|SAY AND HOW WE SAY IT CAN BE    
20110118040141.000|20110118040143.000|CC1|MISHEARD AND EXACTLY WHAT WE    
20110118040143.000|20110118040146.000|CC1|MEAN AND BY THOSE WHOSE INNER   
20110118040146.000|20110118040148.000|CC1|DEMONS CAN GET THEM TO THE RIGHT
20110118040148.000|20110118040149.000|CC1|PLACE.                          
20110118040149.000|20110118040152.000|CC1|ONLY SENATOR McCAIN AND I HAVE  
20110118040152.000|20110118040154.000|CC1|TAKEN RESPONSIBLE FOR TROUBLING 
20110118040154.000|20110118040156.000|CC1|RHETORIC.                       
20110118040156.000|20110118040157.000|CC1|TONIGHT, A SPECIAL COMMENT ON   
20110118040157.000|20110118040208.000|CC1|COUNTDOWN.                      
20110118040208.000|20110118040210.000|CC1|>> GOOD EVENING FROM NEW YORK,  
20110118040210.000|20110118040215.000|CC1|THIS IS MONDAY JANUARY 17th, 659
20110118040215.000|20110118040218.000|CC1|DAYS UNTIL THE 2012 PRESIDENTIAL
20110118040218.000|20110118040219.000|CC1|ELECTION.                       
20110118040219.000|20110118040220.000|CC1|#                               
20110118040220.000|20110118040220.000|CC1|WITH CONGRESS BACK TO WORK HOUSE
20110118040220.000|20110118040221.000|CC1|REPUBLICANS ARE READY TO GOVERN 
20110118040221.000|20110118040222.000|CC1|AND TAKE OWNERSHIP OF THEIR OWN 
20110118040222.000|20110118040223.000|CC1|POLICIES BYPASSING A HEALTH CARE
20110118040223.000|20110118040223.000|CC1|REPEAL THAT HAS NO CHANCE OF    
20110118040223.000|20110118040224.000|CC1|ADVANCING BEYOND THAT SYMBOLIC  
20110118040224.000|20110118040225.000|CC1|VOTE AND WHICH HAS LOST A       
20110118040225.000|20110118040226.000|CC1|REMARKABLE AMOUNT OF SUPPORT AND
20110118040226.000|20110118040227.000|CC1|BY FINALLY CUTTING SPENDING.    
20110118040227.000|20110118040229.000|CC1|NOT UNTIL PRESIDENT OBAMA       
20110118040229.000|20110118040230.000|CC1|SUBMITS HIS IDEAS ON HOW TO DO  
20110118040230.000|20110118040232.000|CC1|THAT FIRST.                     
20110118040232.000|20110118040235.000|CC1|REPUBLICANS ARE READY, SET, GO  
20110118040235.000|20110118040242.000|CC1|AHEAD MR. PRESIDENT YOU FIRST.  
20110118040242.000|20110118040243.000|CC1|THE HOUSE REPUBLICAN LEADER MR. 
20110118040243.000|20110118040244.000|CC1|CANTOR POSSIBLY TRYING REDEFINE 
20110118040244.000|20110118040244.000|CC1|HIS PARTY'S NEW MAJORITY DURING 
20110118040244.000|20110118040247.000|CC1|THE ANNUAL GOP RETREAT.         
20110118040247.000|20110118040250.000|CC1|>> WE ALSO UNDERSTAND THAT WE AS
20110118040250.000|20110118040250.000|CC1|REPUBLICANS DO NOT CONTROL THIS 
20110118040250.000|20110118040251.000|CC1|FEDERAL GOVERNMENT.             
20110118040251.000|20110118040253.000|CC1|THE OTHER PARTY DOES.           
20110118040253.000|20110118040254.000|CC1|>> IF THAT SEEMS LIKE A         
20110118040254.000|20110118040256.000|CC1|STATEMENT.                      
20110118040256.000|20110118040257.000|CC1|OBVIOUS RATHER THAN A CAREFUL   
