TOP|20110118010001|2011-01-18_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|a4680d5e-22a6-11e0-afc3-001517add6fa
DUR|0:59:49.31
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-17 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:52:31|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118010004.000|20110118015950.000|SEG|Type=Story
20110118010004.000|20110118010006.000|CC1|CAN PROVE WHO VANDALIZED THE    
20110118010006.000|20110118010006.000|CC1|HOME.                           
20110118010006.000|20110118010007.000|CC1|>> I THOUGHT WHAT A SHAME, WHAT 
20110118010007.000|20110118010008.000|CC1|A BEAUTIFUL PROPERTY.           
20110118010008.000|20110118010011.000|CC1|IT'S SAD TO SEE SOMEBODY'S ANGER
20110118010011.000|20110118010012.000|CC1|TURN THE HOUSE INTO WHAT IT IS  
20110118010012.000|20110118010013.000|CC1|TODAY.                          
20110118010013.000|20110118010014.000|CC1|>> Reporter: AT A FORECLOSURE   
20110118010014.000|20110118010015.000|CC1|AUCTION LAST AUGUST THE HOME    
20110118010015.000|20110118010018.000|CC1|LISTED AT MORE THAN             
20110118010018.000|20110118010018.000|CC1|$1.7 MILLION.                   
20110118010018.000|20110118010021.000|CC1|BUT WITH NO BIDS IT WENT BACK TO
20110118010021.000|20110118010021.000|CC1|THE BANK.                       
20110118010021.000|20110118010025.000|CC1|NOW ON THE HOOK FOR ABOUT       
20110118010025.000|20110118010027.000|CC1|$250,000 IN REPAIRS.            
20110118010027.000|20110118010028.000|CC1|STILL TOM MOON IS CONFIDENT THE 
20110118010028.000|20110118010030.000|CC1|HOME WILL SELL ONCE THE         
20110118010030.000|20110118010031.000|CC1|RESTORATION IS FINISHED.        
20110118010031.000|20110118010032.000|CC1|>> IT'S ALL LOCATION.           
20110118010032.000|20110118010034.000|CC1|YOU CAN FEEL THE SEA BREEZE     
20110118010034.000|20110118010035.000|CC1|RIGHT NOW.                      
20110118010035.000|20110118010038.000|CC1|YOU'RE A MILE AWAY FROM THE     
20110118010038.000|20110118010040.000|CC1|BEACH AS THE CROW FLIES AND     
20110118010040.000|20110118010041.000|CC1|YOU'RE IN A GUARD GATED         
20110118010041.000|20110118010043.000|CC1|COMMUNITY, YES IT WILL GO       
20110118010043.000|20110118010044.000|CC1|EASILY.                         
20110118010044.000|20110118010044.000|CC1|>> Reporter: ONCE EVERYTHING    
20110118010044.000|20110118010046.000|CC1|GETS FIXED MOON HOPES THE HOUSE 
20110118010046.000|20110118010048.000|CC1|CAN SELL FOR AT LEAST           
20110118010048.000|20110118010049.000|CC1|$1.5 MILLION.                   
20110118010049.000|20110118010050.000|CC1|REPORTING LIVE IN HUNTINGTON    
20110118010050.000|20110118010053.000|CC1|BEACH EILEEN FRERE, ABC7,       
20110118010053.000|20110118010054.000|CC1|"EYEWITNESS NEWS."              
20110118010054.000|20110118010054.000|CC1|DAVID: RIVERSIDE RESIDENTS ARE  
20110118010054.000|20110118010057.000|CC1|TRYING TO GET THE CITY TO PAY   
20110118010057.000|20110118010059.000|CC1|FOR DAMAGE CAUSED BY LAST       
20110118010059.000|20110118010100.000|CC1|MONTH'S STORMS.                 
20110118010100.000|20110118010102.000|CC1|THE RIVERSIDE CRESCENT TERE     
20110118010102.000|20110118010103.000|CC1|PRICE REPORT THE CITY HAS       
20110118010103.000|20110118010107.000|CC1|RECEIVED CLOSE TO 30 CLAIMS     
20110118010107.000|20110118010108.000|CC1|SEEKING $160,000 IN             
20110118010108.000|20110118010109.000|CC1|COMPENSATION.                   
