TOP|20110118233001|2011-01-18_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|0b29a882-235f-11e0-9116-001517add6fa
DUR|0:29:49.08
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-18 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:53:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110118233005.000|20110118233417.000|SEG|Type=Story
20110118233005.000|20110118233006.000|CC1|>> SARAH PALIN FIGHTS BACK.     
20110118233006.000|20110118233007.000|CC1|>> THEY WON'T SHUT ME UP.       
20110118233007.000|20110118233007.000|CC1|>> THE SALVIA EPIDEMIC.         
20110118233007.000|20110118233008.000|CC1|>> THE TUCSON GUNMAN USED IT.   
20110118233008.000|20110118233010.000|CC1|HOW EASY IS IT TO GET?          
20110118233010.000|20110118233011.000|CC1|>> THE ENTIRE TRANSACTION TOOK  
20110118233011.000|20110118233015.000|CC1|ABOUT THREE MINUTES.            
20110118233015.000|20110118233018.000|CC1|>> I DON'T KNOW WHAT LINE I     
20110118233018.000|20110118233020.000|CC1|CROSSED BUT IT WASN'T MY LINE.  
20110118233020.000|20110118233021.000|CC1|>> DEFIANT GOLDEN GLOBE HOST    
20110118233021.000|20110118233021.000|CC1|RICK GERVAIS BREAKS HIS SILENCE 
20110118233021.000|20110118233023.000|CC1|IN SHORTS.                      
20110118233023.000|20110118233025.000|CC1|>> MAD MEN CHRISTINA HENDRICKS  
20110118233025.000|20110118233026.000|CC1|PANIC.                          
20110118233026.000|20110118233031.000|CC1|DID SHE REALLY LOSE AN $850,000 
20110118233031.000|20110118233032.000|CC1|BRACELET ON THE RED CARPET.     
20110118233032.000|20110118233036.000|CC1|THEN, IF YOU SMILE--            
20110118233036.000|20110118233037.000|CC1|>> THEY ARE BACK.               
20110118233037.000|20110118233040.000|CC1|YOUR FIRST LOOK AT THE          
20110118233040.000|20110118233041.000|CC1|"AMERICAN IDOL" AUDITIONS.      
20110118233041.000|20110118233041.000|CC1|PLUS, WHAT DID THEY GIVE THIS   
20110118233041.000|20110118233050.000|CC1|KID TO EAT.                     
20110118233050.000|20110118233050.000|CC1|NOW "INSIDE EDITION" WITH       
20110118233050.000|20110118233051.000|CC1|DEBORAH NORVILLE.               
20110118233051.000|20110118233052.000|CC1|>> HELLO, EVERYBODY, AND THANKS 
20110118233052.000|20110118233055.000|CC1|FOR JOINING US.                 
20110118233055.000|20110118233057.000|CC1|BIG NEWS FOR REGIS PHILBIN.     
20110118233057.000|20110118233100.000|CC1|AFTER NEARLY 30 YEARS OF        
20110118233100.000|20110118233102.000|CC1|HOSTING LIVE, THE HOST SAYS HE  
20110118233102.000|20110118233105.000|CC1|IS RETIRING.                    
20110118233105.000|20110118233105.000|CC1|PHILBIN WHO TURNS 80 IN AUGUST  
20110118233105.000|20110118233107.000|CC1|SURPRISED EVERYONE WITH THE     
20110118233107.000|20110118233110.000|CC1|ANNOUNCEMENT THAT HE IS MOVING  
20110118233110.000|20110118233110.000|CC1|ON.                             
20110118233110.000|20110118233111.000|CC1|PAUL BOYD HAS THE DETAILS.      
20110118233111.000|20110118233114.000|CC1|>> I DON'T WANT TO ALARM ANYBODY
20110118233114.000|20110118233115.000|CC1|BUT I HAVE TO TELL YOU THIS     
20110118233115.000|20110118233116.000|CC1|BECAUSE IT'S GOING TO HAPPEN -- 
20110118233116.000|20110118233119.000|CC1|>> A STUNNING ANNOUNCEMENT FROM 
20110118233119.000|20110118233120.000|CC1|REGIS PHILBIN ON LIVE TV.       
20110118233120.000|20110118233121.000|CC1|>> THIS WILL BE MY LAST YEAR ON 
20110118233121.000|20110118233125.000|CC1|THE SHOW.                       
20110118233125.000|20110118233131.000|CC1|>> THE AUDIENCE GASPED AS THE   
20110118233131.000|20110118233134.000|CC1|79-YEAR-OLD LEGEND ANNOUNCED HE 
20110118233134.000|20110118233135.000|CC1|WILL STEP DOWN ENDING A 28-YEAR 
20110118233135.000|20110118233139.000|CC1|RUN.                            
20110118233139.000|20110118233140.000|CC1|>> THERE COMES A TIME THAT IT   
20110118233140.000|20110118233141.000|CC1|MUST COME FOR CERTAIN PEOPLE ON 
20110118233141.000|20110118233141.000|CC1|CAMERA, ESPECIALLY CERTAIN OLD  
20110118233141.000|20110118233144.000|CC1|PEOPLE.                         
20110118233144.000|20110118233145.000|CC1|>> HIS COHOST, KELLY RIPA,      
20110118233145.000|20110118233145.000|CC1|LISTENED INTENTLY AS SHE HEARD  
20110118233145.000|20110118233146.000|CC1|THE NEWS.                       
20110118233146.000|20110118233154.000|CC1|>> I THINK I CAN ONLY SPEAK FOR 
20110118233154.000|20110118233155.000|CC1|AMERICA AND ALL OF US HERE WHEN 
20110118233155.000|20110118233156.000|CC1|I SAY IT HAS BEEN A PLEASURE AND
20110118233156.000|20110118233159.000|CC1|A PRIVILEGE AND A DREAM COME    
20110118233159.000|20110118233159.000|CC1|TRUE AND I WISH I COULD DO      
