TOP|20110124180001|2011-01-24_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|203e62bc-27ec-11e0-8edf-001517add6fa
DUR|0:59:49.75
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-24 10:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124180002.000|20110124180010.000|SEG|Type=Story
20110124180002.000|20110124180004.000|CC1|PEOPLE.                         
20110124180004.000|20110124180007.000|CC1|I WANT TO EXPRESS THE SOLIDARITY
20110124180007.000|20110124180008.000|CC1|OF THE AMERICAN PEOPLE WITH THE 
20110124180008.000|20110124180010.000|CC1|RUSSIAN PEOPLE.                 
20110124180010.000|20110124180105.000|SEG|Type=Story
20110124180010.000|20110124180012.000|CC1|>>> AND HERE AT HOME, WHAT IS   
20110124180012.000|20110124180014.000|CC1|THE STATE OF THE UNION?         
20110124180014.000|20110124180015.000|CC1|PRESIDENT OBAMA OFFERED HIS     
20110124180015.000|20110124180018.000|CC1|SUPPORTERS A SNEAK PEEK.        
20110124180018.000|20110124180021.000|CC1|>> MY PRINCIPAL FOCUS, MY NUMBER
20110124180021.000|20110124180023.000|CC1|ONE FOCUS IS GOING TO BE MAKING 
20110124180023.000|20110124180026.000|CC1|SURE THAT WE ARE COMPETITIVE,   
20110124180026.000|20110124180029.000|CC1|THAT WE ARE GROWING, AND THAT WE
20110124180029.000|20110124180032.000|CC1|ARE CREATING JOBS, NOT JUST NOW 
20110124180032.000|20110124180033.000|CC1|BUT WELL INTO THE FUTURE.       
20110124180033.000|20110124180035.000|CC1|AND THAT'S WHAT'S GOING TO BE   
20110124180035.000|20110124180036.000|CC1|THE MAIN TOPIC OF THE STATE OF  
20110124180036.000|20110124180037.000|CC1|THE UNION.                      
20110124180037.000|20110124180038.000|CC1|>> AND REPUBLICANS ARE ALREADY  
20110124180038.000|20110124180039.000|CC1|FIRING BACK.                    
20110124180039.000|20110124180041.000|CC1|>> WITH ALL DUE RESPECT TO OUR  
20110124180041.000|20110124180043.000|CC1|DEMOCRATIC FRIENDS, ANY TIME    
20110124180043.000|20110124180044.000|CC1|THEY WANT TO SPEND, THEY CALL IT
20110124180044.000|20110124180045.000|CC1|INVESTMENT.                     
20110124180045.000|20110124180046.000|CC1|SO I THINK YOU WILL HEAR THE    
20110124180046.000|20110124180048.000|CC1|PRESIDENT CALL IT INVESTING A   
