TOP|20110124160001|2011-01-24_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|5c44fa8e-27db-11e0-abd8-001517add720
DUR|0:59:49.45
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 08:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124160004.000|20110124160004.000|XDS|%   RATING: (NOT RATED) (72)
20110124160004.000|20110124160004.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110124160005.000|20110124160005.000|XDS|%     CALL:   
20110124160005.000|20110124160005.000|XDS|% TIMECODE: 1/24 10:00
20110124160006.000|20110124160006.000|XDS|%  NETWORK: ABC
20110124160008.000|20110124160008.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110124160101.000|20110124160101.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110124160201.000|20110124160201.000|XDS|%   LENGTH: 0:59:00 of 2:00:00
20110124160307.000|20110124160307.000|XDS|%   LENGTH: 1:00:00 of 2:00:00
20110124160410.000|20110124160410.000|XDS|%   LENGTH: 1:01:00 of 2:00:00
20110124160513.000|20110124160513.000|XDS|%   LENGTH: 1:02:00 of 2:00:00
20110124160533.000|20110124160548.000|SEG|Type=Story
20110124160533.000|20110124160535.000|CC1|>>> GOOD MORNING, JUJU.         
20110124160535.000|20110124160536.000|CC1|WE INVESTIGATE THE AL QAEDA     
20110124160536.000|20110124160537.000|CC1|HANDBOOK TONIGHT, DESIGNED TO   
20110124160537.000|20110124160539.000|CC1|RECRUIT BOMBERS WHO HAVE NEVER  
20110124160539.000|20110124160541.000|CC1|TRIED IT BEFORE.                
20110124160541.000|20110124160541.000|CC1|THE QUESTION IS, HOW CAN THEY BE
20110124160541.000|20110124160542.000|CC1|STOPPED?                        
20110124160542.000|20110124160543.000|CC1|WE'LL TELL YOU WHAT WE'VE       
20110124160543.000|20110124160545.000|CC1|LEARNED TONIGHT ON "WORLD NEWS."
20110124160545.000|20110124160548.000|CC1|SEE YOU THEN.                   
20110124160548.000|20110124160804.000|SEG|Type=Story
20110124160548.000|20110124160550.000|CC1|>>> AND FINALLY, JUST IN TIME,  
20110124160550.000|20110124160551.000|CC1|WATCH THIS AMAZING SHOT DURING A
20110124160551.000|20110124160552.000|CC1|WOMEN'S BASKETBALL GAME IN      
20110124160552.000|20110124160556.000|CC1|CONNECTICUT.                    
20110124160556.000|20110124160558.000|CC1|AN 86-FOOT BUZZER BEATER TO     
20110124160558.000|20110124160604.000|CC1|CLOSE OUT THE FIRST HALF.       
20110124160604.000|20110124160605.000|CC1|IT WAS COURTESY OF STEPHANIE    
20110124160605.000|20110124160609.000|CC1|QUARTCHUZE FROM THE UNIVERSITY. 
20110124160609.000|20110124160611.000|CC1|THE TEAM WENT ON TO LOSE THE    
20110124160611.000|20110124160612.000|CC1|GAME.                           
20110124160612.000|20110124160614.000|CC1|IT'S THAT SHOT.                 
20110124160614.000|20110124160615.000|CC1|THAT EVERYONE WILL REMEMBER, NOT
20110124160618.000|20110124160618.000|XDS|%   LENGTH: 1:03:00 of 2:00:00
20110124160615.000|20110124160620.000|CC1|THE LOSS.                       
20110124160620.000|20110124160621.000|CC1|LET'S HEAD OUT TO SAM WHO'S     
20110124160621.000|20110124160622.000|CC1|COFFEE IS NOW ICED COFFEE.      
20110124160622.000|20110124160623.000|CC1|SAM, GOOD MORNING.              
20110124160623.000|20110124160624.000|CC1|>> GOOD MORNING, JUJU.          
20110124160624.000|20110124160624.000|CC1|WE HAVE A GOOD BASKETBALL       
20110124160624.000|20110124160625.000|CC1|HISTORY IN KENTUCKY.            
20110124160625.000|20110124160626.000|CC1|LESS THAT THREE MINUTES, THE    
20110124160626.000|20110124160626.000|CC1|WATER THAT WE POURED, SOLID ICE.
20110124160626.000|20110124160628.000|CC1|THE COFFEE, SOLID ICE.          
20110124160628.000|20110124160631.000|CC1|EVEN THE COFFEE, SOLID ICE.     
20110124160631.000|20110124160634.000|CC1|I KNOW IT'S NOT AMAZING WATER   
20110124160634.000|20110124160636.000|CC1|FREEZES BUT IT'S AMAZING HOW    
20110124160636.000|20110124160637.000|CC1|QUICKLY IT FREEZE ON THESE      
20110124160637.000|20110124160639.000|CC1|SIDEWALK THIS MORNING.          
20110124160639.000|20110124160639.000|CC1|LET'S GET TO THE BOARDS.        
20110124160639.000|20110124160640.000|CC1|ONE OR TWO THINGS TO TALK ABOUT 
20110124160640.000|20110124160641.000|CC1|AS YOU HEAD OUT THE DOOR.       
20110124160641.000|20110124160641.000|CC1|THERE'S PLENTY OF RAIN COMING IN
20110124160641.000|20110124160642.000|CC1|THE DEEP SOUTH FROM HOUSTON TO  
20110124160642.000|20110124160643.000|CC1|NEW ORLEANS, TO MOBILE, TO      
20110124160643.000|20110124160643.000|CC1|JACKSON.                        
20110124160643.000|20110124160644.000|CC1|THIS IS A BIG RAINMAKER.        
20110124160644.000|20110124160645.000|CC1|IT'S ALSO SOMETHING TO WATCH OUT
20110124160645.000|20110124160648.000|CC1|FOR LATER IN THE WEEK.          
