TOP|20110124073501|2011-01-24_0735_US_KNBC_KNBC_News_Conference
COL|Communication Studies Archive, UCLA 
UID|9f686b20-2790-11e0-abdf-001517add60e
DUR|0:29:49.28
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-23 23:35 America/Los_Angeles
SEG_01|2014-06-18 18:59:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124073522.000|20110124075448.000|SEG|Type=Story
20110124073522.000|20110124073525.000|CC1|>>> ON THIS EDITION OF NEWS     
20110124073525.000|20110124073526.000|CC1|CONFERENCE, ANOTHER ROADBLOCK   
20110124073526.000|20110124073528.000|CC1|FOR GOVERNOR BROWN.             
20110124073528.000|20110124073529.000|CC1|FORGET THE REPUBLICANS.         
20110124073529.000|20110124073531.000|CC1|IT'S DEMOCRATS WHO RUN MOST OF  
20110124073531.000|20110124073533.000|CC1|THE LARGEST CITIES WHO ARE      
20110124073533.000|20110124073534.000|CC1|PROTESTING THE EFFORT TO GET RID
20110124073534.000|20110124073536.000|CC1|OF REDEVELOPMENT AGENCIES WHICH 
20110124073536.000|20110124073538.000|CC1|USE PROPERTY TAX MONEY TO       
20110124073538.000|20110124073540.000|CC1|RESTORE BLIGHTED AREAS AND      
20110124073540.000|20110124073541.000|CC1|BUSINESS DISTRICTS.             
20110124073541.000|20110124073543.000|CC1|THE GOVERNOR SAID THE MONEY     
20110124073543.000|20110124073544.000|CC1|COULD BE BETTER USED ON         
20110124073544.000|20110124073545.000|CC1|EDUCATION AND HEALTH CARE.      
20110124073545.000|20110124073547.000|CC1|WE TALK WITH THE VICE PRESIDENT 
20110124073547.000|20110124073548.000|CC1|OF THE LEAGUE OF CALIFORNIA     
20110124073548.000|20110124073550.000|CC1|CITIES AND THE MAYOR OF PASADENA
20110124073550.000|20110124073553.000|CC1|AND DEMOCRATIC SENATOR KEVIN    
20110124073553.000|20110124073554.000|CC1|DELEON OF LOS ANGELES.          
20110124073554.000|20110124073556.000|CC1|ONE MORE THING TO WORRY ABOUT.  
20110124073556.000|20110124073559.000|CC1|THE U.S. GEOLOGICAL SURVEY SAID 
20110124073559.000|20110124073602.000|CC1|THE BIG ONE MAY NOT BE AN       
20110124073602.000|20110124073603.000|CC1|EARTHQUAKE, BUT A FLOOD.        
20110124073603.000|20110124073604.000|CC1|IT HAPPENED BEFORE.             
20110124073604.000|20110124073606.000|CC1|THREE WEEKS OF CONTINUOUS STORMS
20110124073606.000|20110124073608.000|CC1|DROPPING 10 FEET OF WATER?      
20110124073608.000|20110124073610.000|CC1|TODAY THAT WOULD RESULT IN AN   
20110124073610.000|20110124073613.000|CC1|ESTIMATED $300 BILLION IN DAMAGE
20110124073613.000|20110124073614.000|CC1|WE TALK TO LUCY JONES OF THE    
20110124073614.000|20110124073618.000|CC1|USGS.                           
20110124073618.000|20110124073619.000|CC1|>> CALIFORNIA.                  
20110124073619.000|20110124073624.000|CC1|IT RAINED FOR ALMOST 45 DAYS.   
20110124073624.000|20110124073627.000|CC1|FIERCE STORMS WITH A 300 MILE   
20110124073627.000|20110124073630.000|CC1|LENGTH OF THE SACRAMENTO AND SAN
20110124073630.000|20110124073631.000|CC1|JOAQUIN VALLEYS WITH WATER.     
20110124073631.000|20110124073633.000|CC1|IN SOUTHERN CALIFORNIA, THE     
20110124073633.000|20110124073634.000|CC1|FLOODING GROUNDED THOUSANDS OF  
20110124073634.000|20110124073637.000|CC1|CATTLE AND WASHED AWAY HOME,    
20110124073637.000|20110124073638.000|CC1|FOOD CROPS AND VINEYARDS.       
20110124073638.000|20110124073641.000|CC1|THE STATE IS BANK RUPT AND      
20110124073641.000|20110124073642.000|CC1|COMMUNITIES HAVE BEEN RUINED AND
20110124073642.000|20110124073644.000|CC1|WILL TAKE YEARS TO RECOVER.     
20110124073644.000|20110124073645.000|CC1|>> THIS VIDEO IS FROM THE       
20110124073645.000|20110124073649.000|CC1|FEDERAL GOVERNMENT ON A CALAMITY
20110124073649.000|20110124073650.000|CC1|THAT COULD BEFALL CALIFORNIA.   
20110124073650.000|20110124073653.000|CC1|FIRST A LOOK AT A TIME WHEN THE 
20110124073653.000|20110124073655.000|CC1|ECONOMY WAS SO BAD, EITHER THE  
20110124073655.000|20110124073656.000|CC1|GOVERN NOR OR LEGISLATURE WAS   
20110124073656.000|20110124073658.000|CC1|PAID FOR AMONT.                 
20110124073658.000|20110124073659.000|CC1|IT WAS BECAUSE OF A FLOOD THAT  
20110124073659.000|20110124073701.000|CC1|SCIENTISTS BELIEVE IS IN OUR    
20110124073701.000|20110124073701.000|CC1|FUTURE.                         
20110124073701.000|20110124073703.000|CC1|WE TALKED WITH ONE OF THE       
20110124073703.000|20110124073704.000|CC1|AUTHORS OF THE REPORT.          
20110124073704.000|20110124073706.000|CC1|WITH US IS LUCY JONES OF THE    
20110124073706.000|20110124073707.000|CC1|U.S. GEOLOGICAL SURVEY.         
20110124073707.000|20110124073709.000|CC1|>> GOOD TO BE HERE.             
