TOP|20110124170001|2011-01-24_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|beb9250c-27e3-11e0-b485-001517add6f2
DUR|0:59:49.78
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-24 09:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124170002.000|20110124170002.000|XDS|%   RATING: (NOT RATED) (72)
20110124170005.000|20110124170005.000|XDS|%     CALL: FNC 
20110124170017.000|20110124175950.000|SEG|Type=Story
20110124170017.000|20110124170018.000|CC1|JENNA: WE HAVE FOX NEWS ALERT.  
20110124170020.000|20110124170020.000|XDS|%  NETWORK: Fox News Channel
20110124170018.000|20110124170020.000|CC1|BREAKING NEWS OUT OF FLORIDA    
20110124170020.000|20110124170022.000|CC1|TODAY, ST. TERSBURG INACT       
20110124170022.000|20110124170023.000|CC1|WHEREWO POLICE OFFICERS WRE     
20110124170023.000|20110124170025.000|CC1|OT DEAD AFTER TRNG TO ARREST    
20110124170025.000|20110124170028.000|CC1|THIS MAN, THIS JUST RELEASED NOW
20110124170028.000|20110124170030.000|CC1|FROM OUR LOCAL AFFILIATE TRE.   
20110124170030.000|20110124170034.000|CC1|THE SUECT IN THE SHOOTING,      
20110124170034.000|20110124170038.000|CC1|HIDR LA JR., A 39-YEAR-OLD.     
20110124170038.000|20110124170039.000|CC1|ONE WITH A SEEP CRIMINAL        
20110124170039.000|20110124170041.000|CC1|HISTORY THAT INCLUDED GRAND     
20110124170041.000|20110124170043.000|CC1|THEFT AUTO, AGGRAVATED ASSAULT, 
20110124170043.000|20110124170044.000|CC1|RESISTING ARRE AND THEN ALSO    
20110124170044.000|20110124170046.000|CC1|ESE CHARGES THAT HE WENT AND    
20110124170046.000|20110124170048.000|CC1|SERVED TIME FOR, SEXUALATTERY,  
20110124170048.000|20110124170048.000|XDS|%    TITLE: News, Fair and Balanced
20110124170048.000|20110124170049.000|CC1|KIDNAPPING, HE'S A REGISTERED   
20110124170049.000|20110124170050.000|CC1|SEX OFFENDER.                   
20110124170050.000|20110124170054.000|CC1|HIS NAME IS HIDRA LACY JR., THE 
20110124170054.000|20110124170055.000|CC1|SUSPECT IN THE SHOOTING AND     
20110124170055.000|20110124170057.000|CC1|MURDER OF TWO FLORIDA POLICE    
20110124170057.000|20110124170058.000|CC1|OFFICERS THIS MORNING.          
20110124170058.000|20110124170100.000|CC1|THIS IS CERTAINLY A DEVELING    
20110124170100.000|20110124170100.000|CC1|STORY.                          
20110124170100.000|20110124170102.000|CC1|APPARENTLY WH WE HEAR FROM OUR  
20110124170102.000|20110124170104.000|CC1|LOCAL RERTS THERES THAT         
20110124170104.000|20110124170106.000|CC1|THESE OFFICERSERE TRYING T      
20110124170106.000|20110124170108.000|CC1|ISSUAN ARREST A GOT SHOT IN     
20110124170108.000|20110124170109.000|CC1|THE PROCESS AND UNFORTUNATELY   
20110124170109.000|20110124170113.000|CC1|GAVE THEIR HRAOEUFTSN THE LINE F
20110124170113.000|20110124170114.000|CC1|DUTY.                           
20110124170114.000|20110124170115.000|CC1|MORE TO THISTORY AS IT COMES.   
20110124170115.000|20110124170117.000|CC1|WEAVE A SUSPECT AND POLICE AND  
20110124170117.000|20110124170118.000|CC1|AUTHORITIES ARE LOOKIN FOR HIM  
20110124170118.000|20110124170126.000|CC1|DO IN ST. PETERSBUR FLORIDA.    
20110124170126.000|20110124170127.000|CC1|N: PRESIDENT OBAMA WILL         
20110124170127.000|20110124170129.000|CC1|ADDRESS CONGRESS AND T NATION   
20110124170129.000|20110124170131.000|CC1|TORROW NIGHT DELIVERING HIS     
20110124170131.000|20110124170132.000|CC1|SECONDTATE OF THE UON           
20110124170132.000|20110124170132.000|CC1|MESSAG                          
20110124170132.000|20110124170134.000|CC1|THE PRESIDENT'S MAIN FOCUS WILL 
20110124170134.000|20110124170138.000|CC1|BE O CREATINGOBS AND MAKING     
20110124170138.000|20110124170138.000|CC1|AMERICAN CPETITIVE.             
20110124170138.000|20110124170140.000|CC1|THE SPCH WILL OUTLINE HIS       
20110124170140.000|20110124170142.000|CC1|LEGISLATIVE AGENDA IN THE FACE  
20110124170142.000|20110124170143.000|CC1|OF SOME REPUBLICAN OPPOSITION   
20110124170143.000|20110124170146.000|CC1|AND TRY TO SET THE TONE FR      
20110124170146.000|20110124170147.000|CC1|HISEE ELECTION CAMPAIGN.        
20110124170147.000|20110124170149.000|CC1|T'S TAKE A LOOK AHEAD WITH      
20110124170149.000|20110124170151.000|CC1|BRET BAIER THE ANCHOR THE       
20110124170151.000|20110124170152.000|CC1|SPECIAL REPORT.                 
20110124170152.000|20110124170153.000|CC1|THE PRESIDENT HAS ANNTERESTING  
20110124170153.000|20110124170155.000|CC1|JOB AHEAD, HE' TRYING TOHANGE   
20110124170155.000|20110124170158.000|CC1|THE TONE IN WHINGTON, HEAYS,    
20110124170158.000|20110124170159.000|CC1|HE'S ALSO CHANGING SOME OF THE  
20110124170159.000|20110124170202.000|CC1|LANGUAGE, FOR INSTANCE HEUST    
20110124170202.000|20110124170204.000|CC1|REPLACED HIS ECONOMIC RECOVERY  
20110124170204.000|20110124170205.000|CC1|ADVISORYOARD WITH THE COUNCIL   
20110124170205.000|20110124170208.000|CC1|ONOBS AND COMPETITIVENESS,      
20110124170208.000|20110124170213.000|CC1|THAT SEEMS TO BE HIS FOCUS THESE
20110124170213.000|20110124170214.000|CC1|DAYS, JOBS.                     
20110124170214.000|20110124170215.000|CC1|>> Reporter: AND IT HASEEN AS   
20110124170215.000|20110124170217.000|CC1|WE'VE SEEN MANY TMES, JON THE   
20110124170217.000|20110124170218.000|CC1|PRIDENT TALKING ABOUT THAT.     
20110124170218.000|20110124170220.000|CC1|THERE WERE QUESTIS BY           
20110124170220.000|20110124170220.000|CC1|REPUBLICANS ABOUT WHETHER THAT  
20110124170220.000|20110124170224.000|CC1|FOCUWAS IN FACT A FOCUS, WHILE  
20110124170224.000|20110124170225.000|CC1|THE ADMINISATION WAS PUSHING    
20110124170225.000|20110124170228.000|CC1|THE HEALTHCARE LAW IN THE ARREST
20110124170228.000|20110124170234.000|CC1|EARPARTS OF THE PRESENT'S TERM. 
20110124170234.000|20110124170237.000|CC1|I THINK YOU'LLEAR TE WORDS      
20110124170237.000|20110124170240.000|CC1|COMPETITIVENESS, BUSINESSES,    
20110124170240.000|20110124170240.000|CC1|INVESTMENTS.                    
20110124170240.000|20110124170242.000|CC1|REPUICANS VIEW THOSE WORDS AS   
20110124170242.000|20110124170244.000|CC1|SPENDING ON PROGMS LIKE GREEN   
20110124170244.000|20110124170246.000|CC1|ENER PROJECTS THAT THIS         
20110124170246.000|20110124170247.000|CC1|ADMINISTRAON IS VERY            
20110124170247.000|20110124170249.000|CC1|ENCOURAGED ABOUT A WANTS TO     
20110124170249.000|20110124170250.000|CC1|PUSH.                           
20110124170250.000|20110124170251.000|CC1|PUBLICANS, THE BATTLE THAT      
20110124170251.000|20110124170253.000|CC1|LL DEVELOPS ABOUT SENDING.      
20110124170253.000|20110124170255.000|CC1|AND REBLICANS WANT TO TAKE THE  
20110124170255.000|20110124170258.000|CC1|SPDING BACK TO 2008,            
20110124170258.000|20110124170259.000|CC1|NONDISCRETIORY SPENDINGBACK     
20110124170259.000|20110124170301.000|CC1|TO THO LEVELS.                  
20110124170301.000|20110124170302.000|CC1|E ADMINISTRATION, IS NOT        
20110124170302.000|20110124170303.000|CC1|CLEAR THAT THE PRESIDENTS       
20110124170303.000|20110124170305.000|CC1|WILLING  GO THERE.              
20110124170305.000|20110124170306.000|CC1|WE'LL HEAR ABO SPENDING CS      
20110124170306.000|20110124170308.000|CC1|IN THE STATE OFHE UNIO          
20110124170308.000|20110124170309.000|CC1|THERE IS ONE INTERESTG          
20110124170309.000|20110124170310.000|CC1|DEVELOPMENT ANTHAT IS THE       
20110124170310.000|20110124170311.000|CC1|CORPORE TAX RATE.               
20110124170311.000|20110124170313.000|CC1|THE INDICATIONS OUT OF THE WHITE
20110124170313.000|20110124170313.000|CC1|HOUSE IS THAT THERESIDENT IS    
20110124170313.000|20110124170315.000|CC1|GOIN TO ANNOUNCE THAT TE        
20110124170315.000|20110124170317.000|CC1|CORPORE TAX RATE, HE WAS IT     
20110124170317.000|20110124170318.000|CC1| COME DOWN, B ALS THAT          
20110124170318.000|20110124170322.000|CC1|ERE BEOURT RIGHT TAX RERM,      
20110124170322.000|20110124170325.000|CC1|IN OTHER WOR ELIMINATING        
20110124170325.000|20110124170326.000|CC1|EDITS, SOME DEDUCTIONS, SOME    
20110124170326.000|20110124170327.000|CC1|LOOPHOLES THEY CALL THEM.       
20110124170327.000|20110124170330.000|CC1|THEREASURY SECRETARY SAID THEY  
20110124170330.000|20110124170333.000|CC1|WAED TO BE REVENUE NEUTRAL O    
20110124170333.000|20110124170335.000|CC1|WILL NOT LOSE REVENUE ON NET.   
20110124170335.000|20110124170336.000|CC1|WHAT THEY ARE N SAYING IS       
20110124170336.000|20110124170338.000|CC1|WHETHER IT WILL GO UP O NET.    
20110124170338.000|20110124170341.000|CC1|YOU REALLY HAVE TO LOOK INTO THE
20110124170341.000|20110124170342.000|CC1|DETAILS OF WHAT THE PROPOSAL IS 
20110124170342.000|20110124170345.000|CC1|TO S IF CORPORATE TAX RATES     
20110124170345.000|20110124170346.000|CC1|MAY IN FAC ON NET GO UP UNDER   
20110124170346.000|20110124170347.000|CC1|THE PLA.                        
20110124170347.000|20110124170348.000|CC1|JON: HERGUES THAT HE WANTS TO   
20110124170348.000|20110124170350.000|CC1|MAKE AERICAN BUSINESS MORE      
20110124170350.000|20110124170352.000|CC1|COMPETITIVE AND AMERICAN WORKERS
20110124170352.000|20110124170358.000|CC1|MORE PRODUCVE.                  
20110124170358.000|20110124170359.000|CC1|REBLICANS ARGUE THAT IT'S       
20110124170359.000|20110124170401.000|CC1|TOUGH TO DO THAT WHEN YOU'RE    
20110124170401.000|20110124170402.000|CC1|INCRSING REGULATION ON          
20110124170402.000|20110124170402.000|CC1|AMERIC BUSINESS.                
20110124170402.000|20110124170403.000|CC1|>>eporter: THAT WILL BE A BIG   
20110124170403.000|20110124170404.000|CC1|PART OF THIS GRP THAT THE       
20110124170404.000|20110124170406.000|CC1|PRESIDENT HASET UP, LOOKING AT  
20110124170406.000|20110124170407.000|CC1|GULATIONS.                      
20110124170407.000|20110124170407.000|CC1|WHETHETHERE WILL BE A PULL      
20110124170407.000|20110124170410.000|CC1|BACK ON THE NUMBER OF           
20110124170410.000|20110124170411.000|CC1|REGULATIONS, REPUBLANS BOTH TO  
20110124170411.000|20110124170412.000|CC1|THE POINT HEALTHCARE AS JUST ONE
20110124170412.000|20110124170415.000|CC1|EXAMPLE OFHERE REGULATNS        
20110124170415.000|20110124170416.000|CC1|THAT ARE COMIN OUT A OF THE     
20110124170416.000|20110124170418.000|CC1|TIME FROM HEALTH AND HUMAN      
20110124170418.000|20110124170419.000|CC1|SERVICES ARE AFCTING            
20110124170419.000|20110124170420.000|CC1|BUSINESSES AROUND THE COUNTRY,  
20110124170420.000|20110124170421.000|CC1|D THAT IS ONE OF THE REONS      
20110124170421.000|20110124170423.000|CC1|THE REPUBLICAN LEADERSHIP REALLY
20110124170423.000|20110124170425.000|CC1|WANTS TOAKE DOWN THE            
20110124170425.000|20110124170426.000|CC1|HEALTHCARE LAW.                 
20110124170426.000|20110124170428.000|CC1|AS YOUNOW, THATS LIKELY NOT     
20110124170428.000|20110124170431.000|CC1|GOING TO GT ALL THE W TO THE    
20110124170431.000|20110124170433.000|CC1|PRESIDENT'SESK.                 
20110124170433.000|20110124170435.000|CC1|THE HOUSE REPUBLICAN LDERSHIP   
20110124170435.000|20110124170436.000|CC1|BELIEVES REGULATION IS GOING TO 
20110124170436.000|20110124170438.000|CC1|BE A MOR ISSUE A Y MAY          
20110124170438.000|20110124170440.000|CC1|HEAR SOME OF TT IN THE STATE    
20110124170440.000|20110124170442.000|CC1|OF THE UNION ADDRS FROM THE     
20110124170442.000|20110124170442.000|CC1|PRESIDENT.                      
20110124170442.000|20110124170443.000|CC1|JON: THANK YOU FOR GTTING ON    
20110124170443.000|20110124170445.000|CC1|THE AIR EARLY A JOINING US      
20110124170445.000|20110124170445.000|CC1|TODAY.                          
20110124170445.000|20110124170447.000|CC1|HE ANCHORS SPECL REPORT MOND    
20110124170447.000|20110124170449.000|CC1|THROUGH FRIDAY, 6:00PM EASTERN  
20110124170449.000|20110124170450.000|CC1|TIME                            
20110124170450.000|20110124170452.000|CC1|TUNEN FOR THEEST POLITICAL      
20110124170452.000|20110124170454.000|CC1|REPORTINGROM INSIDE THE         
20110124170454.000|20110124170456.000|CC1|BELTY, COAST TO COAST SPECIAL   
20110124170456.000|20110124170456.000|CC1|PORT.                           
20110124170456.000|20110124170459.000|CC1|JENNA: "HAPPENING NOW" THOUNDS  
20110124170459.000|20110124170502.000|CC1|TURNING OUTOR AN ANAL           
20110124170502.000|20110124170506.000|CC1|PROLIVE LLY IN WAINGTON D.C.    
20110124170506.000|20110124170509.000|CC1|DOUG McELWAY IS LE IN           
20110124170509.000|20110124170509.000|CC1|WASHINON.                       
20110124170509.000|20110124170511.000|CC1|COLD TEMPERATURES, ARE THEY     
20110124170511.000|20110124170512.000|CC1|KEEPING THE OWD AWAY?           
20110124170512.000|20110124170513.000|CC1|>> Reporter: N FROM WHAT I CAN  
20110124170513.000|20110124170515.000|CC1|SEE SO FAR.                     
20110124170515.000|20110124170519.000|CC1|I CAN'T REALLY TELL, I AT HEAD  
20110124170519.000|20110124170521.000|CC1|LEVEL RIGHT NOW, W HAVE TS OF   
20110124170521.000|20110124170521.000|CC1|THOUSANDS OF PEOPLE.            
20110124170521.000|20110124170524.000|CC1|IT'S BEEN INCREASING OVER THE   
20110124170524.000|20110124170525.000|CC1|PAST FEW MNUTES.                
20110124170525.000|20110124170528.000|CC1|THIS GROUP IS COMTTED TO THEIR  
20110124170528.000|20110124170529.000|CC1|CASE MORE THAN ANY GROUP THAT   
20110124170529.000|20110124170531.000|CC1|GATHER IN WASHINGTON.           
20110124170531.000|20110124170532.000|CC1|THEY PULD TOGETHER ABOUT        
20110124170532.000|20110124170534.000|CC1|20,000 PEOPLE THE FIRST YR AND  
20110124170534.000|20110124170536.000|CC1|INUBSEQUENT YEARS IT HASGROWN   
20110124170536.000|20110124170537.000|CC1|AND GROW TO THE POINT WHERE     
20110124170537.000|20110124170541.000|CC1|THEY GET 250 PEOPLE.            
20110124170541.000|20110124170543.000|CC1|KEEP IN MIND THATHEY DO IT      
20110124170543.000|20110124170544.000|CC1|VIRTUALLY ERY YEAR, EVEN ON     
20110124170544.000|20110124170546.000|CC1|DA WHERE IT'S ABOUT             
20110124170546.000|20110124170547.000|CC1|15 DEGRE, WHICH IT WAS WHEN WE  
20110124170547.000|20110124170548.000|CC1|FIRST STARTED OUT HERE THI      
20110124170548.000|20110124170548.000|CC1|MORNING.                        
20110124170548.000|20110124170550.000|CC1|JENNA: ONE KEY DIFFERENCEROM    
20110124170550.000|20110124170552.000|CC1|LAST YEAR IS OF COURSE N THE    
20110124170552.000|20110124170553.000|CC1|REPUBLICS ARE IN CONTROL AT     
20110124170553.000|20110124170553.000|CC1|LEAST IN THE HOUSE.             
20110124170553.000|20110124170556.000|CC1|DOES THAT CHANGE ANY PARTF THE  
20110124170556.000|20110124170557.000|CC1|PRO-LIFE AGENDA, DOUG, ANYTHING 
20110124170557.000|20110124170601.000|CC1| SHOULD TAKE AWAY FM THAT?      
20110124170601.000|20110124170602.000|CC1|>> Reporter: I CERTAINLYELPS    
20110124170602.000|20110124170602.000|CC1|THEM OUT.                       
20110124170602.000|20110124170605.000|CC1|WE AR EXPECTING ERIC CANTORO    
20110124170605.000|20110124170606.000|CC1|SPEA HERE MOMENTARILY.          
20110124170606.000|20110124170610.000|CC1|I WAS JUST E MAILED SE OF HI    
20110124170610.000|20110124170610.000|CC1|REMARKS.                        
20110124170610.000|20110124170613.000|CC1|HE SAYS THE TIDEAS TURNED.      
20110124170613.000|20110124170615.000|CC1|OUR MAJORITY HAS BEEN ENERGIZED 
20110124170615.000|20110124170625.000|CC1|TH A STRONG CROP OF PRO-LIFE    
20110124170625.000|20110124170625.000|CC1|PEOPLE.                         
20110124170625.000|20110124170627.000|CC1|THIS BILL IS AT THEOP OF OUR    
20110124170627.000|20110124170629.000|CC1|AGENDA, THOSE WORDSROM HOUSE    
20110124170629.000|20110124170632.000|CC1|MAJORITY LEER ERIC CANTOR.      
20110124170632.000|20110124170634.000|CC1|KEEP IN MIND PEOPLE SAY THERE I 
20110124170634.000|20110124170635.000|CC1|A RISK IN ALL O THAT.           
20110124170635.000|20110124170637.000|CC1|ANY DEVIATION FROM BROUGHT      
20110124170637.000|20110124170638.000|CC1|CONTROL OF THE REPUBLICA HOUSE  
20110124170638.000|20110124170641.000|CC1|TO MOREOCIAL CONSERVATIVE       
20110124170641.000|20110124170642.000|CC1|ISSUESS A RISK.                 
20110124170642.000|20110124170645.000|CC1|I P THAT QUEION TO THE          
20110124170645.000|20110124170647.000|CC1|DIRECTOR OF PIESTS FEAR LIF     
20110124170647.000|20110124170650.000|CC1|>> WE DON'T PRESE I ASN         
20110124170650.000|20110124170652.000|CC1|EITH OR WE WANTEOPLE TO         
20110124170652.000|20110124170653.000|CC1|FOCUSN FISCAL ANDCONOMIC        
20110124170653.000|20110124170655.000|CC1|ISSUES, THERE IS A MORAL        
20110124170655.000|20110124170658.000|CC1|COMPONENT TO THAT T TO.         
20110124170658.000|20110124170700.000|CC1|WE BELIEVE WHEN PEOPLE G T      
20110124170700.000|20110124170702.000|CC1|MESSAGE WE ARE TRYI TO CONVE    
20110124170702.000|20110124170704.000|CC1|LIFE MATTERS, PEOPLEATTER TEN   
20110124170704.000|20110124170705.000|CC1|THEY WILL TAKE THE RIGHT        
20110124170705.000|20110124170708.000|CC1|POSITION ON ECONOMIC MATRS AS   
20110124170708.000|20110124170709.000|CC1|WELL.                           
20110124170709.000|20110124170711.000|CC1|>> Reporter: SENATOR ROG        
20110124170711.000|20110124170712.000|CC1|WICKER, IS GOING TO B           
