TOP|20110124220001|2011-01-24_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|a6f00966-280d-11e0-8b7e-001517add720
DUR|0:59:48.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-24 14:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124220002.000|20110124220013.000|SEG|Type=Story
20110124220002.000|20110124220003.000|CC1|ALL RIGHT.                      
20110124220003.000|20110124220004.000|CC1|THAT WILL DO IT FOR US.         
20110124220004.000|20110124220005.000|CC1|I'M DYLAN RATIGAN.              
20110124220005.000|20110124220007.000|CC1|HARDBALL WITH CHRIS MATTHEWS    
20110124220007.000|20110124220007.000|CC1|STARTS RIGHT HERE, RIGHT NOW ON 
20110124220007.000|20110124220013.000|CC1|MSNBC.                          
20110124220013.000|20110124220028.000|SEG|Type=Story
20110124220013.000|20110124220013.000|CC1|>>> FIRE ON THE RIGHT.          
20110124220013.000|20110124220028.000|CC1|LET'S PLAY HARDBALL.            
20110124220028.000|20110124221328.000|SEG|Type=Story
20110124220028.000|20110124220030.000|CC1|>>> GOOD EVENING I'M CHRIS      
20110124220030.000|20110124220031.000|CC1|MATTHEWS IN WASHINGTON LEADING  
20110124220031.000|20110124220034.000|CC1|OFF TONIGHT GLENN BECK SHOOTS   
20110124220034.000|20110124220035.000|CC1|OFF HIS MOUTH.                  
20110124220035.000|20110124220036.000|CC1|TODAY JARED LOUGHNER PLED NOT   
20110124220036.000|20110124220037.000|CC1|GUILTY.                         
20110124220037.000|20110124220046.000|CC1|HAS THE RIGHT-WING TOPROMOTE    
20110124220046.000|20110124220046.000|CC1|TROUBLE.                        
20110124220046.000|20110124220047.000|CC1|GLENN BECK CALLS RADICALS IN    
20110124220047.000|20110124220050.000|CC1|WASHINGTON WHO QUOTE BELIEVE IN 
20110124220050.000|20110124220051.000|CC1|COMMUNISM AND YOU'RE GOING TO   
20110124220051.000|20110124220054.000|CC1|HAVE TO SHOOT THEM IN THE HEAD. 
20110124220054.000|20110124220054.000|CC1|GOTCHA.                         
20110124220054.000|20110124220056.000|CC1|WE GOT A REPUBLICAN MEMBER OF   
20110124220056.000|20110124220057.000|CC1|CONGRESS GOING FULL BOARD ON    
20110124220057.000|20110124220058.000|CC1|THIS STUFF SAYING HE WANTS HIM  
20110124220058.000|20110124220100.000|CC1|AND HIS FELLOW MEMBERS OF       
20110124220100.000|20110124220102.000|CC1|CONGRESS TO CARRY GUNS AT THE   
20110124220102.000|20110124220103.000|CC1|CAPITOL.                        
20110124220103.000|20110124220104.000|CC1|WELCOME TO THE STATE OF THE     
20110124220104.000|20110124220105.000|CC1|UNION 2011.                     
20110124220105.000|20110124220107.000|CC1|THE VIOLENT RHETORIC OF THE     
20110124220107.000|20110124220109.000|CC1|RIGHT WON'T STOP, IT'S OUR TOP  
20110124220109.000|20110124220110.000|CC1|STORY TONIGHT.                  
20110124220110.000|20110124220113.000|CC1|PLUS PRESIDENT OBAMA GOES WHERE 
20110124220113.000|20110124220119.000|CC1|NO DEMOCRAT HAS GONE BEFORE.    
20110124220119.000|20110124220121.000|CC1|TOMORROW NIGHT PRESIDENT BARACK 
20110124220121.000|20110124220123.000|CC1|OBAMA WILL DO IT PUSH FOR AN ALL
20110124220123.000|20110124220125.000|CC1|OUT PROGRESSIVE PUSH FOR MORE   
