TOP|20110124000001|2011-01-24_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|70b9a334-2759-11e0-b4d0-001517add720
DUR|1:29:48.38
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-23 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124000018.000|20110124012949.000|SEG|Type=Story
20110124000018.000|20110124000019.000|CC1|JOVANA: STILLO THE LOOSE,       
20110124000019.000|20110124000022.000|CC1|THE SEARCH INTENSIFIES FOR      
20110124000022.000|20110124000025.000|CC1|THE MEN WHO SHOT TO DEATH A     
20110124000025.000|20110124000026.000|CC1|LIQUOR STORE CLICKER.           
20110124000026.000|20110124000028.000|CC1|HELLO I'M JOVANA LARA.          
20110124000028.000|20110124000029.000|CC1|JOHN: I AM JOHN HARTUNG.        
20110124000029.000|20110124000031.000|CC1|THIS IS "EYEWITNESS NEWS" AT    
20110124000031.000|20110124000033.000|CC1|4:30, POLICE ARE LOOKING IF     
20110124000033.000|20110124000034.000|CC1|THE VIDEO TODAY.                
20110124000034.000|20110124000035.000|CC1|THEY HOPE IT WILL HELP THEM     
20110124000035.000|20110124000037.000|CC1|TRACK DOWN THE TWO MEN WHO      
20110124000037.000|20110124000039.000|CC1|SHOT A CLERK LAST NIGHT AT      
20110124000039.000|20110124000040.000|CC1|THE LIQUOR MARKET IN LONG       
20110124000040.000|20110124000041.000|CC1|BEACH.                          
20110124000041.000|20110124000042.000|CC1|THAT IS WHERE WE FIND           
20110124000042.000|20110124000044.000|CC1|"EYEWITNESS NEWS" REPORTER      
20110124000044.000|20110124000045.000|CC1|AMY POWELL LIVE WITH THE        
20110124000045.000|20110124000047.000|CC1|LATEST ON THE                   
20110124000047.000|20110124000048.000|CC1|INVESTIGATION.                  
20110124000048.000|20110124000049.000|CC1|>> THE MARKET IS CLOSED         
20110124000049.000|20110124000051.000|CC1|TODAY BUT YOU CAN SEE THERE     
20110124000051.000|20110124000054.000|CC1|IS QUITE A MEMORIAL             
20110124000054.000|20110124000055.000|CC1|OUTSIDE.                        
20110124000055.000|20110124000056.000|CC1|THE NUMBER OF PEOPLE WHO        
20110124000056.000|20110124000058.000|CC1|HAVE BEEN COMING BY STOPPED     
20110124000058.000|20110124000100.000|CC1|BY TO PAY THEIR RESPECTS,       
20110124000100.000|20110124000101.000|CC1|DETECTIVES HAVE BEEN OUT        
20110124000101.000|20110124000103.000|CC1|HERE, LOOKING FOR CLUES,        
20110124000103.000|20110124000104.000|CC1|TALKING TO RESIDENTSES AND      
20110124000104.000|20110124000105.000|CC1|LOOKING FOR ANYTHING TO HELP    
20110124000105.000|20110124000109.000|CC1|THEM IN FINDING WHO SHOT THE    
20110124000109.000|20110124000111.000|CC1|WELL-LIKED STORE CLERK.         
20110124000111.000|20110124000113.000|CC1|NEIGHBORHOOD RESIDENTS HAVE     
20110124000113.000|20110124000116.000|CC1|BEEN GATHERING, LEAVING         
20110124000116.000|20110124000118.000|CC1|FLOWERS AND NOTES TROUBLED      
20110124000118.000|20110124000120.000|CC1|BY THE DEATH OF THE CLERK.      
