TOP|20110124150001|2011-01-24_1500_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|fb560e14-27d2-11e0-922f-001517add720
DUR|0:59:49.51
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-24 07:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124150003.000|20110124150003.000|XDS|%     CALL:   
20110124150003.000|20110124150003.000|XDS|%  NETWORK: CBS
20110124150004.000|20110124150004.000|XDS|%    TITLE: Program Name
20110124150004.000|20110124150012.000|SEG|Type=Story
20110124150004.000|20110124150006.000|CC1|KENT: GORGEOUS SUNSHINE THIS    
20110124150006.000|20110124150006.000|CC1|MORNING.                        
20110124150006.000|20110124150008.000|CC1|"THE EARLY SHOW" STARTS RIGHT   
20110124150008.000|20110124150012.000|CC1|NOW.                            
20110124150012.000|20110124150013.000|SEG|Type=Story
20110124150012.000|20110124150012.000|CC1|>>> GOOD MORNING.               
20110124150012.000|20110124150013.000|CC1|DEEP ZE                         
20110124150013.000|20110124150030.000|SEG|Type=Story
20110124150013.000|20110124150015.000|CC1|>>> GOOD MORNING.               
20110124150015.000|20110124150019.000|CC1|DEEP FREEZE, DANGEROUSLY LOW    
20110124150019.000|20110124150020.000|CC1|TEMPERATURES SWEEP ACROSS THE   
20110124150020.000|20110124150020.000|CC1|NATION.                         
20110124150020.000|20110124150023.000|CC1|THE WORST MAY BE YET TO COME AS 
20110124150023.000|20110124150026.000|CC1|ANOTHER MAJOR STORM IS ON ITS   
20110124150026.000|20110124150026.000|CC1|WAY.                            
20110124150026.000|20110124150028.000|CC1|WE WILL TELL YOU WHERE IT IS    
20110124150028.000|20110124150030.000|CC1|HEADED.                         
20110124150030.000|20110124150044.000|SEG|Type=Story
20110124150030.000|20110124150032.000|CC1|>>> SHOWDOWN ON CAPITOL HILL.   
20110124150032.000|20110124150034.000|CC1|PRESIDENT OBAMA'S STATE OF THE  
20110124150034.000|20110124150036.000|CC1|UNION ADDRESS WILL FOCUS ON     
20110124150036.000|20110124150040.000|CC1|GETTING AMERICANS BACK TO WORK. 
20110124150040.000|20110124150042.000|CC1|REPUBLICAN LEADERS WARN HIM NOT 
20110124150042.000|20110124150044.000|CC1|TO BORROW MORE MONEY TO DO IT.  
20110124150044.000|20110124150433.000|SEG|Type=Story
20110124150044.000|20110124150045.000|CC1|>>> SUPER BOWL BOUND.           
20110124150045.000|20110124150047.000|CC1|THE PACKERS AND THE STEELERS ARE
20110124150047.000|20110124150049.000|CC1|HEADED TO THE BIG GAME IN THE   
20110124150049.000|20110124150050.000|CC1|FIRST SUPER BOWL MATCHUP FOR TWO
20110124150050.000|20110124150053.000|CC1|OF THE NFL'S LEGENDARY TEAM.    
20110124150053.000|20110124150056.000|CC1|WE WILL TELL YOU WHO THE EARLY  
20110124150056.000|20110124150057.000|CC1|FAVORITE IS AND GO LIVE TO      
20110124150057.000|20110124150100.000|CC1|PACKER TOWN USA.                
20110124150100.000|20110124150102.000|CC1|IT IS TITLE TOWN, USA, EARLY    
20110124150102.000|20110124150106.000|CC1|THIS MORNING, JANUARY 24, 2011. 
20110124150106.000|20110124150112.000|CC1|    CAPTIONING FUNDED BY CBS    
20110124150112.000|20110124150114.000|CC1|>> THAT IS RIGHT.               
20110124150114.000|20110124150116.000|CC1|IT IS A BALMY 16 BELOW SELL YUS,
20110124150116.000|20110124150118.000|CC1|THAT IS TWO DEGREES.            
20110124150118.000|20110124150121.000|CC1|>> IT SOUNDS SO MUCH BETTER IN  
20110124150121.000|20110124150121.000|CC1|FAHRENHEIT.                     
