TOP|20110124070001|2011-01-24_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|6e7a6bd4-278c-11e0-8da2-001517add720
DUR|0:34:49.22
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-23 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124070002.000|20110124070002.000|XDS|%    TITLE: SEX AND THE CITY
20110124070002.000|20110124070002.000|XDS|%     CALL:   
20110124070003.000|20110124070003.000|XDS|%   RATING: (NOT RATED) (104)
20110124070003.000|20110124070003.000|XDS|%  NETWORK:   
20110124070122.000|20110124070731.000|SEG|Type=Story
20110124070122.000|20110124070124.000|CC1|>>> JUICING IS THE EASY WAY TO  
20110124070124.000|20110124070125.000|CC1|SAVE YOUR LIFE.                 
20110124070125.000|20110124070126.000|CC1|I GUARANTEE IT.                 
20110124070126.000|20110124070127.000|CC1|>> YOU MAY.                     
20110124070127.000|20110124070129.000|CC1|HIM BEST FOR THE POWER JUICER,  
20110124070129.000|20110124070132.000|CC1|BUT THE GODFATHER OF FITNESS WAS
20110124070132.000|20110124070133.000|CC1|SO MUCH MORE THAN THAT.         
20110124070133.000|20110124070134.000|CC1|REMEMBERING A MAN OF MANY       
20110124070134.000|20110124070136.000|CC1|TALENTS AND A TRUE AMERICAN     
20110124070136.000|20110124070137.000|CC1|ICON.                           
20110124070137.000|20110124070140.000|CC1|I'M CHRIS SCHAUBLE.             
20110124070140.000|20110124070146.000|CC1|JACK LALANNE PAID CREDIT FOR THE
20110124070146.000|20110124070147.000|CC1|MODERN FITNESS INDUSTRY.        
20110124070147.000|20110124070149.000|CC1|HIS CAREER DATES BACK TO THE    
20110124070149.000|20110124070152.000|CC1|1930s AND A CAREER FULL OF      
20110124070152.000|20110124070152.000|CC1|FIRSTS.                         
20110124070152.000|20110124070154.000|CC1|HE OPENED THE FIRST MODERN      
20110124070154.000|20110124070156.000|CC1|HEALTH SPA AND THE FIRST TO HAVE
20110124070156.000|20110124070157.000|CC1|AN EXERCISE SHOW ON TELEVISION  
20110124070157.000|20110124070200.000|CC1|AND THE FIRST TO COMBINE WEIGHT 
20110124070200.000|20110124070203.000|CC1|TRAINING WITH NUTRITION AND HAVE
20110124070203.000|20110124070205.000|CC1|AN EDIBLE SNACK NUTRITION BAR.  
20110124070205.000|20110124070207.000|CC1|THE FIRST TO HAVE ATHLETES AND  
20110124070207.000|20110124070209.000|CC1|WOMEN WORK OUT WITH WEIGHTS.    
20110124070209.000|20110124070211.000|CC1|ON THE SUBJECT OF WEIGHTS, LIVE 
20110124070211.000|20110124070213.000|CC1|AT GOLD'S GYM WITH MORE ON THE  
20110124070213.000|20110124070218.000|CC1|LIFE AND LEG AS OF JACK LALANNE.
20110124070218.000|20110124070219.000|CC1|>> THERE IS QUITE A REACTION.   
20110124070219.000|20110124070222.000|CC1|HE JOKED I CAN'T DIE.           
20110124070222.000|20110124070224.000|CC1|IT WOULD RUIN MY IMAGE.         
20110124070224.000|20110124070225.000|CC1|EVERYONE IS THINKING ABOUT HIM. 
20110124070225.000|20110124070227.000|CC1|THE FITNESS WORLD HAS CLEARLY   
20110124070227.000|20110124070229.000|CC1|LOST AN INNOVATOR.              
20110124070229.000|20110124070231.000|CC1|IF YOU DOUBT HOW MUCH INFLUENCE 
20110124070231.000|20110124070232.000|CC1|HE HAD ON SO MANY PEOPLE, ALL   
20110124070232.000|20110124070237.000|CC1|YOU NEED TO DO IS GO VISIT YOUR 
20110124070237.000|20110124070238.000|CC1|LOCAL GYM.                      
20110124070238.000|20110124070241.000|CC1|>> ONE, TWO, THREE, FOUR.       
20110124070241.000|20110124070244.000|CC1|>> HE WAS KNOWN AS THE GODFATHER
20110124070244.000|20110124070246.000|CC1|OF FITNESS, A CALIFORNIA NATIVE 
20110124070246.000|20110124070247.000|CC1|WHO MADE A MARK BY INSPIRING    
20110124070247.000|20110124070250.000|CC1|PEOPLE TO GET UP AND GET MOVING.
20110124070250.000|20110124070252.000|CC1|>> IN HIS 90s, HE WAS STILL     
20110124070252.000|20110124070253.000|CC1|TRAINING.                       
20110124070253.000|20110124070254.000|CC1|AWESOME.                        
20110124070254.000|20110124070256.000|CC1|>> IN OUR OWN LIVING ROOMS HE   
20110124070256.000|20110124070258.000|CC1|WAS REMEMBERED BY MEMBERS OF    
20110124070258.000|20110124070301.000|CC1|GOLD'S GYM IN VENICE.           
20110124070301.000|20110124070303.000|CC1|>> WHEN I WAS A YOUNG KID, HE   
20110124070303.000|20110124070305.000|CC1|HAD FITNESS STORES AND HE WAS   
20110124070305.000|20110124070307.000|CC1|MR. FITNESS AND MR. BODY        
20110124070307.000|20110124070308.000|CC1|BUILDING.                       
20110124070308.000|20110124070309.000|CC1|HE WAS THE MAN.                 
20110124070309.000|20110124070313.000|CC1|YOU ALL WANTED TO BE LIKE JACK  
20110124070313.000|20110124070313.000|CC1|LALANNE.                        
