TOP|20110124140001|2011-01-24_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|991c3992-27ca-11e0-b9ae-001517add720
DUR|0:59:49.18
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-24 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124140003.000|20110124140055.000|SEG|Type=Story
20110124140003.000|20110124140005.000|CC1|ARIANNA HUFFINGTON SWEETHEART.  
20110124140005.000|20110124140009.000|CC1|SO ANY WAY, OH, WELL.           
20110124140009.000|20110124140010.000|CC1|ATTACKING "MORNING JOE" BECAUSE 
20110124140010.000|20110124140013.000|CC1|STEVE SAID SOMETHING STUPID ON  
20110124140013.000|20110124140015.000|CC1|THE SHOW.                       
20110124140015.000|20110124140015.000|CC1|I DIDN'T.                       
20110124140015.000|20110124140021.000|CC1|I WASN'T EVEN ON THE SET.       
20110124140021.000|20110124140022.000|CC1|IT'S LIKE SOME SHOW NOBODY      
20110124140022.000|20110124140023.000|CC1|WATCHED.                        
20110124140023.000|20110124140025.000|CC1|>> I LEARNED YESTERDAY WAS      
20110124140025.000|20110124140026.000|CC1|HEILEMANN'S BIRTHDAY.           
20110124140026.000|20110124140026.000|CC1|HAPPY BIRTHDAY.                 
20110124140026.000|20110124140027.000|CC1|>> THANK YOU.                   
20110124140027.000|20110124140029.000|CC1|>> I LEARNED THAT ROGER SOLD THE
20110124140029.000|20110124140030.000|CC1|RIGHTS TO PAWN.                 
20110124140030.000|20110124140033.000|CC1|>> IT'S VERY TRUE.              
20110124140033.000|20110124140034.000|CC1|I LOVE IT.                      
20110124140034.000|20110124140036.000|CC1|>> YOU KNOW WHAT I LEARNED?     
20110124140036.000|20110124140038.000|CC1|THAT BROADWAY SHOWS -- AGREES   
20110124140038.000|20110124140039.000|CC1|WITH ME.                        
20110124140039.000|20110124140042.000|CC1|THE SUPER BOWL.                 
