TOP|20110124060001|2011-01-24_0600_US_FOX-News_The_Half_Hour_News_Hour
COL|Communication Studies Archive, UCLA 
UID|59881874-2783-11e0-9d6b-001517add60e
DUR|0:29:49.48
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-23 22:00 America/Los_Angeles
SEG_01|2014-06-18 18:59:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110124060002.000|20110124060002.000|XDS|%     CALL: FNC 
20110124060002.000|20110124060002.000|XDS|%   RATING: (NOT RATED) (72)
20110124060004.000|20110124060004.000|XDS|%  NETWORK: Fox News Channel
20110124060018.000|20110124060018.000|XDS|%    TITLE: News, Fair and Balanced
20110124060031.000|20110124060730.000|SEG|Type=Story
20110124060031.000|20110124060032.000|CC1|>> OVER THE MIDDLE.             
20110124060032.000|20110124060034.000|CC1|THE GREEN B PACKERS ARE GOING   
20110124060034.000|20110124060037.000|CC1|TO RIDEO THE SUPER BL ON        
20110124060037.000|20110124060038.000|CC1|THAT.                           
20110124060038.000|20110124060039.000|CC1|>> LIVEAND AT LARGE WCOME TO    
20110124060039.000|20110124060041.000|CC1|THE SHOW EVERYBOD               
20110124060041.000|20110124060042.000|CC1|I AM GERALD RIVERA THIS IS A    
20110124060042.000|20110124060043.000|CC1|FOX NEWS ALER                   
20110124060043.000|20110124060045.000|CC1|TH BEAT THEAGLES IN PHILLY.     
20110124060045.000|20110124060048.000|CC1|THE FALCONS INTLANTA NOW THE    
20110124060048.000|20110124060050.000|CC1|CKERS OFREEN BAY DEFEATED       
20110124060050.000|20110124060051.000|CC1|THE BEARSN CHICAGO B A SCORE    
20110124060051.000|20110124060054.000|CC1|OF 21-14 LED BY A STRONG DEFENSE
20110124060054.000|20110124060057.000|CC1|AND QUARTERBACK AAR ROGS 17     
20110124060057.000|20110124060059.000|CC1|OF 30 PASSING THE PACKERS KEP   
20110124060059.000|20110124060101.000|CC1|THE BEARSFF BALANCE TOUGHOUT    
20110124060101.000|20110124060102.000|CC1|THE GAME.                       
20110124060102.000|20110124060103.000|CC1|THE PACRS ARE GNG TO THE BIG    
20110124060103.000|20110124060104.000|CC1|SHOW AGAIN.                     
20110124060104.000|20110124060106.000|CC1|THE STELERS OF PITTSBURGH WHO   
20110124060106.000|20110124060108.000|CC1|HELD OFF A FURUS RAL BY THE     
20110124060108.000|20110124060110.000|CC1|NEYORK JETS W AT ONE POINT      
20110124060110.000|20110124060114.000|CC1|TRAILED 24-0 TO WIN BY A SCORE  
20110124060114.000|20110124060116.000|CC1| 24-19.                         
20110124060116.000|20110124060119.000|CC1|>> T PIT BURG STEERS AREHE      
20110124060119.000|20110124060128.000|CC1|C CHAMPIONS AGAIN.              
20110124060128.000|20110124060132.000|CC1| PITTSBUH HAVE 6 SUPEROWL       
20110124060132.000|20110124060137.000|CC1|WINNERS AND THE JETS NONE.      
20110124060137.000|20110124060139.000|CC1|DAVE BRIGGS AND I WILL TK       
20110124060139.000|20110124060141.000|CC1|ABOUT THE MATCHU FOR THE SUPER  
20110124060141.000|20110124060142.000|CC1|BOWL.                           
20110124060142.000|20110124060143.000|CC1|>> UP FRONT TONIGHT TWO SRIES   
20110124060143.000|20110124060145.000|CC1|PERHAPS RELATED ONE IOLVING     
20110124060145.000|20110124060147.000|CC1|TEENAGERS HAVING SEX AND TSE    
20110124060147.000|20110124060149.000|CC1|BABIES THEN HAVING BABIES.      
20110124060149.000|20110124060152.000|CC1|FOR THAT ONE WE TVEL DOWNO A    
20110124060152.000|20110124060154.000|CC1|MEMPHISIGH SCHOOL WHERE AN      
20110124060154.000|20110124060156.000|CC1|APPARENT PREGNANCYACT HAS BEEN  
20110124060156.000|20110124060156.000|CC1|EXPOSED.                        
20110124060156.000|20110124060159.000|CC1|THE OTHER FOCUSES ON BRAND NEW  
20110124060159.000|20110124060202.000|CC1|SEXY EN ORIENTE MT SHOW         
20110124060202.000|20110124060204.000|CC1|STRING REAL TEENAGE HAVING      
20110124060204.000|20110124060204.000|CC1|FAKE SEX.                       
20110124060204.000|20110124060207.000|CC1|THE SHOW ISALLED SKIN AND IT'S  
20110124060207.000|20110124060208.000|CC1|SHEDDINGDVERTISERS AS QUICKLY   
20110124060208.000|20110124060210.000|CC1|AS THE KIDS IN THE CAST AR      
20110124060210.000|20110124060211.000|CC1|TANG OFF THEIR CLETS.           
20110124060211.000|20110124060213.000|CC1|THAT CONOVERSY IS SO INTENSE    
20110124060213.000|20110124060216.000|CC1|THE PROGRAM'S PRODURS           
20110124060216.000|20110124060218.000|CC1|APPARENTLY FEA POSSIBLE         
20110124060218.000|20110124060222.000|CC1|PROSECUTIOFOR CHILD PORN.       
20110124060222.000|20110124060224.000|CC1|>> LATER WE WILLUMP IT          
20110124060224.000|20110124060225.000|CC1|>> AT A PAY.                    
20110124060225.000|20110124060228.000|CC1|> AT A PARTY WITH A PILE OF     
20110124060228.000|20110124060228.000|CC1|DRUGS                           
20110124060228.000|20110124060232.000|CC1|OH AND STANLEY I ONLY LIKE      
20110124060232.000|20110124060235.000|CC1|REAL GRE NARCOTICS              
20110124060235.000|20110124060235.000|CC1|UNDERSTD.                       
20110124060235.000|20110124060237.000|CC1|>> IT'S THE WAY TEENAGE BEHAVE  
20110124060237.000|20110124060238.000|CC1|IN CERTAIN SUATIONS WHEN YOU    
20110124060238.000|20110124060241.000|CC1|COMEROM HOME LIVES THAT YOUR    
20110124060241.000|20110124060242.000|CC1|PARES DON'T REALLY SUPPORT YOU  
20110124060242.000|20110124060243.000|CC1|OR LISTE TO YOU.                
20110124060243.000|20110124060245.000|CC1|THAT'S WHAT MOST KIDS AR GOING  
20110124060245.000|20110124060246.000|CC1|THROUGH.                        
20110124060246.000|20110124060247.000|CC1|SO T DRUGS AND ALL OF AT THE    
20110124060247.000|20110124060249.000|CC1|SEX ARE VICES THAT'S WHAT       
20110124060249.000|20110124060250.000|CC1|TEAGERS HAVE.                   
20110124060250.000|20110124060252.000|CC1|>> MY MOM THOUGHT IF SHE ALLOWED
20110124060252.000|20110124060254.000|CC1|ME TO GET O BIRTHONTROL SHE     
20110124060254.000|20110124060256.000|CC1|WAS PRETT MUCH GIVING ME THE    
20110124060256.000|20110124060257.000|CC1|OKAY TO HAVE X.                 
20110124060257.000|20110124060301.000|CC1|HE DIDN'T WANTE TO HAVE SEX.    
