TOP|20101210010001|2010-12-10_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|d0f93b44-03f8-11e0-978e-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210010005.000|20101210010216.000|SEG|Type=Story
20101210010005.000|20101210010006.000|CCO|Bu
20101210010006.000|20101210010007.000|CCO|yMAN POLICE SAY IS RESPONSIBLE 
20101210010007.000|20101210010008.000|CCO|FOR THE DEATH OF HOLLYWOOD 
20101210010008.000|20101210010009.000|CCO|PUBLICIST RONNI CHASEN IS THE 
20101210010009.000|20101210010010.000|CCO|SAME MAN WHO ATTACKED HER 12 
20101210010010.000|20101210010011.000|CCO|YEARS AGO.
20101210010011.000|20101210010012.667|CCO|WHEN DID YOU FIND OUT IT WAS THE
20101210010012.667|20101210010014.333|CCO|SAME MAN?
20101210010014.333|20101210010016.000|CCO|>> WHEN YOU CAME IN I DIDN'T 
20101210010016.000|20101210010017.667|CCO|KNOW.
20101210010017.667|20101210010019.333|CCO|THIS MORNING I FOUND OUT.
20101210010019.333|20101210010021.000|CCO|WHAT DO YOU THINK?
20101210010021.000|20101210010023.000|CCO|>> IT COULD BE ME?
20101210010023.000|20101210010025.000|CCO|>> Reporter: IT HAPPENED IN 
20101210010025.000|20101210010027.000|CCO|JANUARY 1998, SHE WAS LIVING 
20101210010027.000|20101210010029.000|CCO|HERE IN BEVERLY HILLS.
20101210010029.000|20101210010031.000|CCO|AS SHE APPROACHED HER FRONT DOOR
20101210010031.000|20101210010034.333|CCO|ONE EVENING A MAN CAME UP BEHIND
20101210010034.333|20101210010037.667|CCO|HER AND GRABBED HER PURSE.
20101210010037.667|20101210010041.000|CCO|HER TWO DAUGHTERS WERE UPSTAIRS.
20101210010041.000|20101210010044.333|CCO|>> WE HEARD SCREAMING.
20101210010044.333|20101210010047.667|CCO|WE SAW MY MOM RUNNING.
20101210010047.667|20101210010051.000|CCO|>> IN SIX INCH HEELS SHE WAS 
20101210010051.000|20101210010053.000|CCO|CHASING AFTER HIM.
20101210010053.000|20101210010055.000|CCO|>> MY NEIGHBOR CALLED 911.
20101210010055.000|20101210010057.000|CCO|BY THE TIME THEY GET THERE I 
20101210010057.000|20101210010059.000|CCO|FOUND HIM.
20101210010059.000|20101210010101.000|CCO|>> Reporter: HAROLD MARTIN SMITH
20101210010101.000|20101210010103.500|CCO|WAS CONVICTED OF PURSE SNATCHING
20101210010103.500|20101210010106.000|CCO|AND OF A MORE VIOLENT ATTACKS 
20101210010106.000|20101210010108.500|CCO|AGAINST ANOTHER WOMAN.
20101210010108.500|20101210010111.000|CCO|>> HE LAID HER ON THE GROUND AND
20101210010111.000|20101210010113.500|CCO|KICKED HER JAW IN.
20101210010113.500|20101210010116.000|CCO|>> Reporter: AFRAID SMITH WOULD 
20101210010116.000|20101210010118.500|CCO|COME AFTER THEM THE FAMILY LEFT 
20101210010118.500|20101210010121.000|CCO|BEVERLY HILLS AND TRIED TO PUT 
20101210010121.000|20101210010122.667|CCO|THE MEMORY OF HAROLD SMITH 
20101210010122.667|20101210010124.333|CCO|BEHIND THEM NEVER EXPECTING HE 
20101210010124.333|20101210010126.000|CCO|WOULD TURN UP IN THE NEWS.
20101210010126.000|20101210010127.667|CCO|>> I'M REALLY SHOCKED.
20101210010127.667|20101210010129.333|CCO|>> Reporter: SMITH WHO LATER 
20101210010129.333|20101210010131.000|CCO|COMMITTED SUICIDE, POLICE SAY HE
20101210010131.000|20101210010132.429|CCO|KILLED CHASEN IN A RANDOM 
20101210010132.429|20101210010133.857|CCO|ATTACK.
20101210010133.857|20101210010135.286|CCO|>> MOST LIKELY A ROBBERY GONE 
20101210010135.286|20101210010136.714|CCO|BAD.
20101210010136.714|20101210010138.143|CCO|>> Reporter: EITHER IN A ROBBERY
20101210010138.143|20101210010139.571|CCO|OR A CONTRACT KILLING, MONEY WAS
20101210010139.571|20101210010141.000|CCO|INVOLVED.
20101210010141.000|20101210010144.333|CCO|>> HE HAD A HISTORY OF DOING IT.
20101210010144.333|20101210010147.667|CCO|>> FOR MONEY, IT SEEMS LIKE HE 
20101210010147.667|20101210010151.000|CCO|IS CONSTANTLY ROBBING PEOPLE.
20101210010151.000|20101210010153.500|CCO|>> Reporter: WHAT WAS ONCE A BAD
20101210010153.500|20101210010156.000|CCO|MEMORY FOR THIS FAMILY CONNECTED
20101210010156.000|20101210010158.500|CCO|TO A MYSTERY THAT CONTINUES TO 
