TOP|20101210033002|2010-12-10_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|c5c499de-040d-11e0-8319-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 19:30 America/Los_Angeles
SEG_01|2014-06-18 17:55:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210033005.333|20101210033156.000|SEG|Type=Story
20101210033005.333|20101210033006.167|CCO|A@
20101210033006.167|20101210033007.000|CCO|>> TRICKLE DOWN FASHION, FROM 
20101210033007.000|20101210033007.833|CCO|THIS SEASON'S BOX OFFICE. 
20101210033007.833|20101210033008.667|CCO|>> PLUS, IF YOU CAN'T BEAT THE
20101210033008.667|20101210033009.500|CCO|JOIN THEM. 
20101210033009.500|20101210033010.333|CCO|>> BARBARA WALTERS TOP TEN 
20101210033010.333|20101210033011.167|CCO|FASCINATING MOMENTS OF ALL TIME.
20101210033011.167|20101210033012.000|CCO|>> DO YOU STILL LIKE UNAVAILABLE
20101210033012.000|20101210033014.000|CCO|MEN?
20101210033014.000|20101210033016.000|CCO|>> NO.
20101210033016.000|20101210033018.000|CCO|>> JENNY FROM THE BLOCK TO NEW 
20101210033018.000|20101210033020.000|CCO|IDOL JUDGE, THE BACKSTORY ON FLY
20101210033020.000|20101210033022.000|CCO|GIRL JENNIFER LOPEZ.
20101210033022.000|20101210033023.500|CCO|>> FROM BRONX, NEW YORK, 
20101210033023.500|20101210033025.000|CCO|JENNIFER LOPEZ.
20101210033025.000|20101210033026.500|CCO|>> THERE IS NO SUCH THING AS 
20101210033026.500|20101210033028.000|CCO|OVERNIGHT THIS THIS BUSINESS.
20101210033028.000|20101210033029.500|CCO|>> NOW FROM HOLLYWOOD, "THE 
20101210033029.500|20101210033031.000|CCO|INSIDER" IS ON.
20101210033031.000|20101210033033.000|CCO|>> HI, EVERYBODY, WELCOME TO 
20101210033033.000|20101210033035.000|CCO|"THE INSIDER," I'M LARA SPENCER.
20101210033035.000|20101210033037.000|CCO|WE HAVE THE MOST DETAILED REPORT
20101210033037.000|20101210033039.000|CCO|BEHIND TODAY'S BIG HEADLINES.
20101210033039.000|20101210033041.000|CCO|>> I'M CHRIS JACOBS.
20101210033041.000|20101210033043.000|CCO|THANK YOU FOR BEING HERE.
20101210033043.000|20101210033045.000|CCO|>> WE'RE IN FRONT OF THE MAJOR 
20101210033045.000|20101210033047.000|CCO|DEVELOPMENTS FUELING THE TOP 
20101210033047.000|20101210033049.000|CCO|STORIES.
20101210033049.000|20101210033051.000|CCO|>> ARETHA FRANKLIN IS BATTLING 
20101210033051.000|20101210033052.667|CCO|PANCREATIC CANCER.
20101210033052.667|20101210033054.333|CCO|>> IT'S REPORTED THAT HER
20101210033054.333|20101210033056.000|CCO|SURGERY WAS FOR PANCREATIC 
20101210033056.000|20101210033057.667|CCO|CANCER.
20101210033057.667|20101210033059.333|CCO|>> IF YOU BELIEVE IN PRAYERS, 
20101210033059.333|20101210033101.000|CCO|SEND THE ONE AND ONLY FABULOUS 
20101210033101.000|20101210033102.429|CCO|ARETHA FRANKLIN.
20101210033102.429|20101210033103.857|CCO|>> ARETHA IS ONE OF THE BEST 
20101210033103.857|20101210033105.286|CCO|SINGERS OF ALL TIME.
20101210033105.286|20101210033106.714|CCO| YOU BETTER THINK 
20101210033106.714|20101210033108.143|CCO|>> THE SUBJECT, SHE HAS 
20101210033108.143|20101210033109.571|CCO|CANCELLED ALL PUBLIC APPEARANCES
20101210033109.571|20101210033111.000|CCO|LAST MONTH. 
20101210033111.000|20101210033113.000|CCO|>> NEW DETAILS ON THE QUEEN OF 
20101210033113.000|20101210033115.000|CCO|SOUL'S CANCER BATTLE.
20101210033115.000|20101210033117.000|CCO|>> THEY'RE CONCERNED ABOUT THEIR
20101210033117.000|20101210033119.000|CCO|HEALTH BUT HOPEFUL OF A FULL 
20101210033119.000|20101210033121.000|CCO|RECOVERY.
20101210033121.000|20101210033123.500|CCO| ALL I'M ASKING FOR A LITTLE 
20101210033123.500|20101210033126.000|CCO|RESPECT 
20101210033126.000|20101210033128.500|CCO|>> ARETHA WAS ALWAYS RELYING ON 
20101210033128.500|20101210033131.000|CCO|HER FAITH.
20101210033131.000|20101210033132.667|CCO|AFTER THE SURGERY, SHE SAID THAT
20101210033132.667|20101210033134.333|CCO|GOD IS STILL IN CONTROL.
20101210033134.333|20101210033136.000|CCO|>> PANCREATIC IS ONE OF THE 
20101210033136.000|20101210033137.667|CCO|DEADLIEST TYPES OF CANCER.
20101210033137.667|20101210033139.333|CCO|IT CLAIMED THE LIVES OF MICHAEL 
20101210033139.333|20101210033141.000|CCO|LANDON AND PATRICK SWAYZE.
20101210033141.000|20101210033142.667|CCO|>> I THINK EVERY MOMENT GETS A 
20101210033142.667|20101210033144.333|CCO|LITTLE MORE IMPORTANT AFTER 
20101210033144.333|20101210033146.000|CCO|SOMETHING
20101210033146.000|20101210033147.667|CCO| LIBERTY 
20101210033147.667|20101210033149.333|CCO|YOU CAN SEE ARETHA FRANKLIN IN 
20101210033149.333|20101210033151.000|CCO|ALL HER GLORY IN HER MOVIE THE 
20101210033151.000|20101210033152.667|CCO|BLUES BROTHERS AND THE DVD SONGS
20101210033152.667|20101210033154.333|CCO|THAT CHANGED THE WORLD, US 
20101210033154.333|20101210033156.000|CCO|WEEKLY ON STANDS FRIDAY.
20101210033156.000|20101210033754.333|SEG|Type=Story
20101210033156.000|20101210033157.667|CCO|>>> NEW QUESTIONS ABOUT 
20101210033157.667|20101210033159.333|CCO|ELIZABETH EDWARDS' WILL.
