TOP|20101210060001|2010-12-10_0600_US_KABC_Barbara_Walters_Interviews
COL|Communication Studies Archive, UCLA 
UID|ba17e3b0-0422-11e0-b494-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 22:00 America/Los_Angeles
SEG_01|2014-06-18 17:55:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210060006.000|20101210065956.000|SEG|Type=Story
20101210060006.000|20101210060101.000|SEG_01|Type=Commercial
20101210060006.000|20101210060007.250|CCO|    
20101210060007.250|20101210060008.500|CCO|    And now, buy an LG Vortex
20101210060008.500|20101210060009.750|CCO|        
20101210060009.750|20101210060101.000|CCO|        and get one free.
20101210060101.000|20101210060103.500|SEG_01|Type=Story start
20101210060101.000|20101210060103.500|CCO|>> Reporter: AS WE LEAVE OPRAH 
20101210060103.500|20101210060106.000|CCO|TO START A BRAND NEW CHAPTER IN 
20101210060106.000|20101210060108.500|CCO|HER LIFE, WE START A BRAND NEW 
20101210060108.500|20101210060111.000|CCO|LIST OF THE TEN MOST FASCINATING
20101210060111.000|20101210060112.250|CCO|PEOPLE OF THE YEAR RIGHT NOW.
20101210060112.250|20101210060113.500|CCO|    DO YOU MIND WHEN PEOPLE TOUCH
20101210060113.500|20101210060114.750|CCO|
20101210060114.750|20101210060116.000|CCO|  YOU AND PUSH YOU AND KISS YOU?
20101210060116.000|20101210060117.250|CCO|    
20101210060117.250|20101210060118.500|CCO|    YEAH, I'M-A BE HONEST,
20101210060118.500|20101210060119.750|CCO|
20101210060119.750|20101210060121.000|CCO|SOMETIMES--SOMETIMES IT'S, LIKE,
20101210060121.000|20101210060121.909|CCO|    TOO MUCH, AND I GET
20101210060121.909|20101210060122.818|CCO|
20101210060122.818|20101210060123.727|CCO|KIND OF CLAUSTROPHOBIC.
20101210060123.727|20101210060124.636|CCO|        
20101210060124.636|20101210060125.545|CCO|              (gunshot)
20101210060125.545|20101210060126.455|CCO|MANY PEOPLE FIND THE THOUGHT OF
20101210060126.455|20101210060127.364|CCO|
20101210060127.364|20101210060128.273|CCO|YOU AS PRESIDENT A LITTLE SCARY.
20101210060128.273|20101210060131.000|SEG_01|Type=Commercial
20101210060128.273|20101210060129.182|CCO|WHY IS THAT?
20101210060129.182|20101210060130.091|CCO|                    
20101210060130.091|20101210060131.000|CCO|                        THANK YOU!
20101210060131.000|20101210060131.909|SEG_01|Type=Story start
20101210060131.000|20101210060131.909|CCO|      (man) OH, YEAH! OH, YEAH!
20101210060131.909|20101210060132.818|CCO|SO WE HAVE PUT YOU ON OUR LIST
20101210060132.818|20101210060133.727|CCO|OF THE MOST FASCINATING PEOPLE
20101210060133.727|20101210060136.455|SEG_01|Type=Commercial
20101210060133.727|20101210060134.636|CCO|        
20101210060134.636|20101210060135.545|CCO|        OF THE YEAR.
20101210060135.545|20101210060136.455|CCO|    
20101210060136.455|20101210060137.364|SEG_01|Type=Story start
20101210060136.455|20101210060137.364|CCO|    DO YOU THINK
20101210060137.364|20101210060138.273|CCO|
20101210060138.273|20101210060139.182|CCO|YOU'RE FASCINATING?
20101210060139.182|20101210060140.091|CCO|
20101210060140.091|20101210060141.000|CCO|    I THINK I'M FASCINATING, YEAH.
20101210060141.000|20101210060141.625|CCO|    (Ryan Seacrest) PLEASE WELCOME
20101210060141.625|20101210060142.250|CCO|        
20101210060142.250|20101210060142.875|CCO|        TO "AMERICAN IDOL,"
20101210060142.875|20101210060143.500|CCO|            
20101210060143.500|20101210060144.125|CCO|                JENNIFER LOPEZ,
20101210060144.125|20101210060144.750|CCO|        
20101210060144.750|20101210060145.375|CCO|              LADIES AND GENTLEMEN.
20101210060145.375|20101210060146.000|CCO|    
20101210060146.000|20101210060146.625|CCO|      I LOVE THE SHOW.
20101210060146.625|20101210060147.250|CCO|
20101210060147.250|20101210060147.875|CCO|I'VE ALWAYS LOVED THE SHOW.
20101210060147.875|20101210060148.500|CCO|I'VE ALWAYS BEEN A HUGE FAN
20101210060148.500|20101210060149.125|CCO|    
20101210060149.125|20101210060149.750|CCO|          OF THE SHOW.
20101210060149.750|20101210060150.375|CCO|                    
20101210060150.375|20101210060151.000|CCO|                        YOU WATCH?
20101210060151.000|20101210060151.588|CCO|(Jennifer) OH, YEAH.
20101210060151.588|20101210060152.176|CCO|
20101210060152.176|20101210060152.765|CCO|  arren Beatty) AND THE ACTOR
20101210060152.765|20101210060153.353|CCO|    
20101210060153.353|20101210060153.941|CCO|    GOES TO SANDRA BULLOCK.
20101210060153.941|20101210060154.529|CCO|    
20101210060154.529|20101210060155.118|CCO|          WELL, I JUST HAVE A SENSE
20101210060155.118|20101210060155.706|CCO|        
20101210060155.706|20101210060156.294|CCO|        THAT I KNOW THINGS ARE
20101210060156.294|20101210060156.882|CCO|        
20101210060156.882|20101210060157.471|CCO|          GONNA GO BAD, SO ENJOY
20101210060157.471|20101210060158.059|CCO|        
20101210060158.059|20101210060158.647|CCO|            THE MOMENT RIGHT NOW.
20101210060158.647|20101210060200.412|SEG_01|Type=Commercial
20101210060158.647|20101210060159.235|CCO|                        
20101210060159.235|20101210060159.824|CCO|                        (grunts)
20101210060159.824|20101210060200.412|CCO|
20101210060200.412|20101210060201.000|SEG_01|Type=Story start
