TOP|20101210000001|2010-12-10_0000_US_CNN_John_King_USA
COL|Communication Studies Archive, UCLA 
UID|6f78f6f0-03f0-11e0-9358-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|jkusa.01.html
HED|House Democrats "Just Say No"; Democrats Revolt; "Don't Ask, Don't Tell" Repeal Dies
LAN|ENG
LBT|2010-12-09 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210000006.000|20101210000017.000|SEG|Type=Story
20101210000006.000|20101210000007.250|CCO| SHOUTED IN 
20101210000007.250|20101210000008.500|CCO|GLEE, RUDOLPH THE CARIBOU, 
20101210000008.500|20101210000009.750|CCO|YOU'LL GO DOWN IN PALIN HISTORY.
20101210000009.750|20101210000011.000|CCO|>> THAT'S ALL THE TIME FOR ME.
20101210000011.000|20101210000013.000|CCO|THANKS VERY MUCH FOR WATCHING.
20101210000013.000|20101210000015.000|CCO|JOHN KING U.S.A. STARTS RIGHT 
20101210000015.000|20101210000017.000|CCO|NOW.
20101210000017.000|20101210001451.000|SEG|Type=Story
20101210000017.000|20101210000019.000|CCO|>>> GOOD EVENING, EVERYONE.
20101210000019.000|20101210000021.000|CCO|WOW, WHAT A DRAMATIC DAY HERE IN
20101210000021.000|20101210000023.500|CCO|THE NATION'S CAPITOL HILL.
20101210000023.500|20101210000026.000|CCO|A MUTINY BY HOUSE DEMOCRATS 
20101210000026.000|20101210000028.500|CCO|NEGOTIATED BY THE LEADER OF 
20101210000028.500|20101210000031.000|CCO|THEIR PARTY, PRESIDENT OBAMA.
20101210000031.000|20101210000033.000|CCO|AND MORE DEFEATS FOR THE 
20101210000033.000|20101210000035.000|CCO|DEMOCRATS INCLUDING A FAIR YUL 
20101210000035.000|20101210000037.000|CCO|TONIGHT TO ADVANCE LEGISLATION 
20101210000037.000|20101210000039.000|CCO|THAT WOULD REPEAL THE BAN ON 
20101210000039.000|20101210000041.000|CCO|GAYS SING OPENLY.
20101210000041.000|20101210000042.667|CCO|AND NEW DEVELOPMENTS IN THE 
20101210000042.667|20101210000044.333|CCO|WIKILEAKS SAGA.
20101210000044.333|20101210000046.000|CCO|AND WHETHER THE GOVERNMENT NEEDS
20101210000046.000|20101210000047.667|CCO|TO TAKE A MORE AGGRESSIVE ROLE 
20101210000047.667|20101210000049.333|CCO|OR BACK OFF.
20101210000049.333|20101210000051.000|CCO|LET'S BEGIN WITH THE STUNNING 
20101210000051.000|20101210000053.000|CCO|DISARRAY IN THE DEMOCRATIC 
20101210000053.000|20101210000055.000|CCO|PARTY.
20101210000055.000|20101210000057.000|CCO|HOUSE DEMOCRATICS THIS MORNING 
20101210000057.000|20101210000059.000|CCO|HELD AN EMOTIONAL MEETING AND 
20101210000059.000|20101210000101.000|CCO|DECIDED TO DEFY THEIR PRESIDENT,
20101210000101.000|20101210000103.500|CCO|REFUSING TO COME TO A VOTE.
20101210000103.500|20101210000106.000|CCO|HOUSE DEMOCRATS ARE LIVID THE 
20101210000106.000|20101210000108.500|CCO|PRESIDENT AGREED TO EXTEND TAX 
20101210000108.500|20101210000111.000|CCO|CUTS FOR THE WEALTHEST AMERICANS
20101210000111.000|20101210000112.667|CCO|AND JUST AS MAD THAT THE DEAL 
20101210000112.667|20101210000114.333|CCO|INCLUDES NEW ESTATE TAX 
20101210000114.333|20101210000116.000|CCO|PROVISIONS.
20101210000116.000|20101210000117.667|CCO|DANA BASH TAKES US INSIDE THE 
20101210000117.667|20101210000119.333|CCO|DEMOCRATIC UPRISING.
20101210000119.333|20101210000121.000|CCO|>> THE VENOM COMING FROM HOUSE 
20101210000121.000|20101210000126.000|CCO|DEMOCRATS AIMED AT THE FELLOW 
20101210000126.000|20101210000131.000|CCO|DEMOCRATIC REALLY IS RACKABLE.
20101210000131.000|20101210000133.500|CCO|ONE SOURCE SAID QUOTE, IT IS 
20101210000133.500|20101210000136.000|CCO|BREATHTAKING HOW THE WHITE HOUSE
20101210000136.000|20101210000138.500|CCO|MISHANDLED THIS.
20101210000138.500|20101210000141.000|CCO|THE FACT THEY TOOK THE VOTE 
20101210000141.000|20101210000143.500|CCO|TODAY, IT WAS NOT EXPECTED UNTIL
20101210000143.500|20101210000146.000|CCO|THR MAJOR CHANGES.
20101210000146.000|20101210000148.500|CCO|PEOPLE WERE HAND CHANTING, JUST 
20101210000148.500|20101210000151.000|CCO|SAY NO, INSIDE THIS HOUSE 
20101210000151.000|20101210000152.429|CCO|DEMOCRATIC MEETING.
20101210000152.429|20101210000153.857|CCO|THE WHITE HOUSE IS STILL RELYING
20101210000153.857|20101210000155.286|CCO|ON REPUBLICANS TO PASS THIS, BUT
20101210000155.286|20101210000156.714|CCO|THE HOUSE DEMOCRATS STILL RUN 
20101210000156.714|20101210000158.143|CCO|THE HOUSE.
20101210000158.143|20101210000159.571|CCO|SO THAT IS WHY IT'S IMPORTANT 
20101210000159.571|20101210000201.000|CCO|THEY SAID THEY'RE NOT GOING TO 
20101210000201.000|20101210000203.500|CCO|TAKE THIS UP.
20101210000203.500|20101210000206.000|CCO|NOW, WILL THERE BE CHANGES AS 
20101210000206.000|20101210000208.500|CCO|THE HOUSE DEMOCRATS ARE SAYING?
20101210000208.500|20101210000211.000|CCO|VICE PRESIDENT BIDEN WAS WITH 
20101210000211.000|20101210000213.000|CCO|THESE DEMOCRATS LAST NIGHT, 
20101210000213.000|20101210000215.000|CCO|SAYING ANY MAJOR CHANGES WOULD 
20101210000215.000|20101210000217.000|CCO|UNRAVEL THIS WHOLE DEAL, 
20101210000217.000|20101210000219.000|CCO|ESPECIALLY THE ESTATE TAX.
20101210000219.000|20101210000221.000|CCO|THAT'S THE HOUSE.
20101210000221.000|20101210000222.667|CCO|IN THE SENATE, SOME, AND I 
20101210000222.667|20101210000224.333|CCO|EMPHASIZE SOME DEMOCRATS, ARE 
20101210000224.333|20101210000226.000|CCO|WARMING TO THIS DEAL AND THEY 
20101210000226.000|20101210000227.667|CCO|ARE ACTUALLY CRAFTING 
20101210000227.667|20101210000229.333|CCO|LEGISLATION AS THEY SPEAK.
20101210000229.333|20101210000231.000|CCO|MAY INTRODUCE IT TONIGHT.
20101210000231.000|20101210000232.667|CCO|WHERE DOES THIS LEAVE THE HOUSE?
20101210000232.667|20101210000234.333|CCO|ONE AIDE IN THE SENATE TOLD ME 
20101210000234.333|20101210000236.000|CCO|QUOTE, THE HOUSE IS ON THEIR 
20101210000236.000|20101210000237.667|CCO|OWN.
20101210000237.667|20101210000239.333|CCO|JOHN?
20101210000239.333|20101210000241.000|CCO|>> DANA BASH ON CAPITOL HILL 
20101210000241.000|20101210000243.500|CCO|KEEPING TRACK OF THIS ONE.
20101210000243.500|20101210000246.000|CCO|WHAT DOES THIS REBUKE SAY ABOUT 
20101210000246.000|20101210000248.500|CCO|THE PRESIDENT'S STANDING AS 
20101210000248.500|20101210000251.000|CCO|LEADER OF THE DEMOCRATS AND WHAT
20101210000251.000|20101210000253.500|CCO|WILL HE DO TO SALVAGE THE DEAL. 
20101210000253.500|20101210000256.000|CCO|>> Reporter: A HUGE DICHOTOMY ON
20101210000256.000|20101210000258.500|CCO|PENNSYLVANIA AVENUE.
20101210000258.500|20101210000301.000|CCO|HERE AT THE WHITE HOUSE, THEY'RE
20101210000301.000|20101210000303.000|CCO|SORT OF SHRUGGING THEIR 
20101210000303.000|20101210000305.000|CCO|SHOULDERS.
20101210000305.000|20101210000307.000|CCO|THIS ENDORSEMENT, MAYOR OF 
20101210000307.000|20101210000309.000|CCO|KOKOMO, INDIANA, HE'S GOT ON 
20101210000309.000|20101210000311.000|CCO|BOARD.
20101210000311.000|20101210000313.500|CCO|THEY'VE GOT THE MAYOR OF TULSA, 
20101210000313.500|20101210000316.000|CCO|CHARLOTTE.
20101210000316.000|20101210000318.500|CCO|THEY'RE NOT GETTING A 
20101210000318.500|20101210000321.000|CCO|ENDORSEMENTS OF THE PEOPLE WHO 
20101210000321.000|20101210000323.000|CCO|HAVE TO VOTE ON IT.
20101210000323.000|20101210000325.000|CCO|PEOPLE LIKE SPEAKER PELOSI.
20101210000325.000|20101210000327.000|CCO|I'M STARTING TO HEAR WHISPER FRS
20101210000327.000|20101210000329.000|CCO|ADVISE RS OF THIS WHITE HOUSE 
20101210000329.000|20101210000331.000|CCO|ABOUT WHETHER OR NOT THIS IS THE
20101210000331.000|20101210000332.667|CCO|FIRST BIG TEST WHERE THEY MISS 
20101210000332.667|20101210000334.333|CCO|RAHM EMANUEL.
