TOP|20101210083701|2010-12-10_0837_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|a8d3e958-0438-11e0-b6c3-00e0815ffae2
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 00:37 America/Los_Angeles
SEG_01|2014-06-18 17:55:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210083705.444|20101210093656.000|SEG|Type=Story
20101210083705.444|20101210083706.556|CCO|RY MUCH.
20101210083706.556|20101210083707.667|CCO|GREAT JOB, PHOSPHORESCENT.
20101210083707.667|20101210083708.778|CCO|HOW ABOUT THESE GUYS!
20101210083708.778|20101210083709.889|CCO|OH MY GOD!
20101210083709.889|20101210083711.000|CCO|NICE JOB, MEN.
20101210083711.000|20101210083712.667|CCO|THANK YOU, SIR.
20101210083712.667|20101210083714.333|CCO|PHOSPHORESCENT.
20101210083714.333|20101210083716.000|CCO|WOW!
20101210083716.000|20101210083717.667|CCO|ACCORDING TO A RECENT POLL
20101210083717.667|20101210083719.333|CCO|70% OF AMERICANS LOVE THAT.
20101210083719.333|20101210083721.000|CCO|>> Paul: THAT'S IT.
20101210083721.000|20101210083723.500|CCO|HERE'S TO TAKING IT EASY.
20101210083723.500|20101210083726.000|CCO|THANK YOU VERY MUCH.
20101210083726.000|20101210083728.500|CCO|GOOD NIGHT, EVERYBODY.
20101210083728.500|20101210083731.000|CCO|(APPLAUSE)
20101210083731.000|20101210083733.500|CCO|>> NOW STAY TUNED FOR CRAIG
20101210083733.500|20101210083736.000|CCO|FERGUSON THIS IS ALAN KALTER
20101210083736.000|20101210083738.500|CCO|SPEAKING, GOOD NIGHT,
20101210083738.500|20101210083741.000|CCO|EVERYBODY.
20101210083741.000|20101210083746.000|CCO|>> ARE YOU STILL UP?
20101210083746.000|20101210083751.000|CCO|>> OH I MAY CHUCKLE
20101210083751.000|20101210083752.111|CCO|NERVOUSLY.
20101210083752.111|20101210083753.222|CCO|>> WELL HERE'S THE THING.
20101210083753.222|20101210083754.333|CCO|EYE'S IN A BIT OF A DWAUNDRY.
20101210083754.333|20101210083755.444|CCO|AFTER THE SHOW TONIGHT, EVEN
20101210083755.444|20101210083756.556|CCO|THOUGH IT IS LIVE, OH, SHUT
20101210083756.556|20101210083757.667|CCO|UP.
20101210083757.667|20101210083758.778|CCO|ANYWAY, LOOK.
20101210083758.778|20101210083759.889|CCO|(LAUGHTER)
20101210083759.889|20101210083801.000|CCO|>> I'M SPEAKING AT THIS BIG
20101210083801.000|20101210083802.429|CCO|HOLLYWOOD EVENT, HUGE
20101210083802.429|20101210083803.857|CCO|HOLLYWOOD EVENT.
20101210083803.857|20101210083805.286|CCO|IT'S RUN BY STEVEN SPIELBERG
20101210083805.286|20101210083806.714|CCO|AND JEFFREY KATZENBERG.
20101210083806.714|20101210083808.143|CCO|I DON'T KNOW IF YOU HAVE
20101210083808.143|20101210083809.571|CCO|HEARD OF THEM.
20101210083809.571|20101210083811.000|CCO|THEY'RE IMPORTANT IN THIS
20101210083811.000|20101210083814.333|CCO|TOWN.
20101210083814.333|20101210083817.667|CCO|AND IT'S A DINNER AND IT'S
20101210083817.667|20101210083821.000|CCO|THE-- FOUNDATION THE PEOPLE
20101210083821.000|20101210083823.500|CCO|THAT DOCUMENT HOLOCAUST
20101210083823.500|20101210083826.000|CCO|SURVIVORS AND I'M THE
20101210083826.000|20101210083828.500|CCO|COMEDIAN.
20101210083828.500|20101210083831.000|CCO|(LAUGHTER)
20101210083831.000|20101210083833.500|CCO|>> YEAH.
20101210083833.500|20101210083836.000|CCO|SO THE CHALLENGE TONIGHT IS
20101210083836.000|20101210083838.500|CCO|IT WILL BE TRICKY.
20101210083838.500|20101210083841.000|CCO|I MEAN IT'S A TRICKY THING.
20101210083841.000|20101210083843.000|CCO|BECAUSE YOU HAVE GOT TO BE
20101210083843.000|20101210083845.000|CCO|APPROPRIATE.
20101210083845.000|20101210083847.000|CCO|(LAUGHTER)
20101210083847.000|20101210083849.000|CCO|>> Dave: I CAN'T EVEN BE
20101210083849.000|20101210083851.000|CCO|APPROPRIATE HERE.
20101210083851.000|20101210083852.667|CCO|AND I MEAN I DON'T HAVE ALL
20101210083852.667|20101210083854.333|CCO|MY TRICKS.
20101210083854.333|20101210083856.000|CCO|CUSSING.
20101210083856.000|20101210083857.667|CCO|A HORSE THAT DANCES.
20101210083857.667|20101210083859.333|CCO|SECRETARY HASN'T BEEN HERE A
20101210083859.333|20101210083901.000|CCO|COUPLE OF NIGHTS.
20101210083901.000|20101210083902.250|CCO|DO YOU KNOW WHY?
20101210083902.250|20101210083903.500|CCO|BECAUSE I'M TEASING YOU.
20101210083903.500|20101210083904.750|CCO|I'M MAKING YOU WAIT FOR IT.
20101210083904.750|20101210083906.000|CCO|(LAUGHTER)
20101210083906.000|20101210083907.250|CCO|>> YOU LIKE IT THOUGH, DON'T
20101210083907.250|20101210083908.500|CCO|YOU.
20101210083908.500|20101210083909.750|CCO|(LAUGHTER)
20101210083909.750|20101210083911.000|CCO|>> SEE THAT'S, JUST BECAME A
20101210083911.000|20101210083912.667|CCO|THING THAT I CAN'T DO
20101210083912.667|20101210083914.333|CCO|TONIGHT.
20101210083914.333|20101210083916.000|CCO|I CAN'T DO INNUENDO ABOUT
20101210083916.000|20101210083917.667|CCO|MAKING YOU WAIT FOR A SEXY
20101210083917.667|20101210083919.333|CCO|HORSE.
20101210083919.333|20101210083921.000|CCO|(LAUGHTER)
20101210083921.000|20101210083922.667|CCO|>> OR YOU CAN I?
20101210083922.667|20101210083924.333|CCO|I DON'T KNOW.
20101210083924.333|20101210083926.000|CCO|ANYWAY I'M SPEAKING TO THIS
20101210083926.000|20101210083927.667|CCO|THING AND YOU KNOW, THERE
20101210083927.667|20101210083929.333|CCO|YOU GO.
20101210083929.333|20101210083931.000|CCO|BUT LUCKILY I'LL STILL BE
20101210083931.000|20101210083934.333|CCO|HERE SO I'VE GOT THE ROBOT,
20101210083934.333|20101210083937.667|CCO|THE HORSE AND I WILL SAY OOH
20101210083937.667|20101210083941.000|CCO|LA LA ANY TIME I LIKE.
20101210083941.000|20101210083943.000|CCO|(APPLAUSE)
20101210083943.000|20101210083945.000|CCO|>> THE LATE LATE SHOW WITH
20101210083945.000|20101210083947.000|CCO|CRAIG FERGUSON SPONSORED BY
20101210083947.000|20101210083949.000|CCO|T MOBILE.
20101210083949.000|20101210083951.000|CCO|THE NEW T MOBILE HAS YOU
20101210083951.000|20101210084051.000|CCO|COVERED ON AMERICA'S LARGEST
20101210084051.000|20101210084056.000|CCO|4G NETWORK.
20101210084056.000|20101210084101.000|CCO|. 
20101210084101.000|20101210084311.000|SEG_01|Type=Commercial
20101210084101.000|20101210084102.667|CCO|.
