TOP|20101210010002|2010-12-10_0100_US_CNN_Parker_Spitzer
COL|Communication Studies Archive, UCLA 
UID|d168b744-03f8-11e0-9a90-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ps.01.html
HED|Tax Cut Deal; Defiant Democrats; Obama Issues Warning
LAN|ENG
LBT|2010-12-09 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210010006.000|20101210010024.857|SEG|Type=Story
20101210010006.000|20101210010007.000|CCO|ING 
20101210010007.000|20101210010008.000|CCO|ALL DAY TODAY.
20101210010008.000|20101210010009.000|CCO|I READ IN THE "NEW YORK TIMES" 
20101210010009.000|20101210010010.000|CCO|AND IT HAS THIS STORY ABOUT THE 
20101210010010.000|20101210010011.000|CCO|YANKEES PURSUING CARL CRAWFORD.
20101210010011.000|20101210010012.000|CCO|CARL CRAWFORD HAD ALREADY SIGNED
20101210010012.000|20101210010014.000|CCO|WITH THE RED SOX BY THEN.
20101210010014.000|20101210010016.000|CCO|SEE YA.
20101210010016.000|20101210010018.000|CCO|>> Reporter: $100 MILLION.
20101210010018.000|20101210010020.000|CCO|>> MONEY WELL SPENT.
20101210010020.000|20101210010022.000|CCO|WE'LL SEE YOU TONIGHT.
20101210010022.000|20101210010023.429|CCO|THAT'S ALL FOR US.
20101210010023.429|20101210010024.857|CCO|PARKER-SPITZER RIGHT NOW.
20101210010024.857|20101210011132.000|SEG|Type=Story
20101210010024.857|20101210010026.286|CCO|>>> GOOD EVENING, I'M KATHLEEN 
20101210010026.286|20101210010027.714|CCO|PARKER.
20101210010027.714|20101210010029.143|CCO|>> I'M ELIOT SPITZER.
20101210010029.143|20101210010030.571|CCO|TONIGHT, FIREWORKS ON CAPITOL 
20101210010030.571|20101210010032.000|CCO|HILL.
20101210010032.000|20101210010033.429|CCO|THEY ARE SAYING TO THE WHITE 
20101210010033.429|20101210010034.857|CCO|HOUSE AND PRESIDENT, PRAGMATISM 
20101210010034.857|20101210010036.286|CCO|IS NOT AN IDEOLOGY.
20101210010036.286|20101210010037.714|CCO|DON'T CUT A DEAL JUST TO CUT A 
20101210010037.714|20101210010039.143|CCO|DEAL AND EXPECT US TO SIGN OFF 
20101210010039.143|20101210010040.571|CCO|ON IT.
20101210010040.571|20101210010042.000|CCO|THEY WON'T EVEN TAKE HIS TAX 
20101210010042.000|20101210010044.500|CCO|BILL TO THE FLOOR.
20101210010044.500|20101210010047.000|CCO|THEY ARE SAYING, GO RENEGOTIATE.
20101210010047.000|20101210010049.500|CCO|HE IS LIKE A SCHOOL KID BEING 
20101210010049.500|20101210010052.000|CCO|SENT HOME TO REDO HIS HOMEWORK, 
20101210010052.000|20101210010053.667|CCO|BECAUSE IT WAS THAT BAD THE 
20101210010053.667|20101210010055.333|CCO|FIRST TIME OUND.
20101210010055.333|20101210010057.000|CCO|HE EMBRACED BUSH'S POLICIES.
20101210010057.000|20101210010058.667|CCO|THE DEMOCRATS ARE SAYING, START 
20101210010058.667|20101210010100.333|CCO|OVER.
20101210010100.333|20101210010102.000|CCO|THIS IS NOT FOR US. 
20101210010102.000|20101210010103.250|CCO|>> I HAVE TO SAY OBJECT TIFL 
20101210010103.250|20101210010104.500|CCO|LOOKING AT THIS, IT LOOKS 
20101210010104.500|20101210010105.750|CCO|TERRIBLE FOR THE PRESIDENT IN 
20101210010105.750|20101210010107.000|CCO|THE MOMENT.
20101210010107.000|20101210010108.250|CCO|HE LOOKS WEAK AND WE ARE 
20101210010108.250|20101210010109.500|CCO|ANIMALS, RIGHT?
20101210010109.500|20101210010110.750|CCO|HUMAN REACTION TO SOMEBODY WHO 
20101210010110.750|20101210010112.000|CCO|IS WEAK IS CONTEMPT.
20101210010112.000|20101210010113.429|CCO|THEN, THERE IS THIS PACK EFFECT.
20101210010113.429|20101210010114.857|CCO|THEY ARE COMING AFTER HIM.
20101210010114.857|20101210010116.286|CCO|I HAVE TO SAY IN THE LONG RUN, 
20101210010116.286|20101210010117.714|CCO|IT COULD ACTUALLY HELP HIM.
20101210010117.714|20101210010119.143|CCO|THE TRUTH IS, THE PRESIDENT HAS 
20101210010119.143|20101210010120.571|CCO|TO GET ELECTED IN 2012, 
20101210010120.571|20101210010122.000|CCO|REELECTED, THAT IS.
20101210010122.000|20101210010124.000|CCO|HE HAS TO GET THE MODERATES AND 
20101210010124.000|20101210010126.000|CCO|THE CENTRISTS AND THE 
20101210010126.000|20101210010128.000|CCO|INDEPENDENTS BACK.
20101210010128.000|20101210010130.000|CCO|HE MAY LOOK GOOD IN THE LONGER 
20101210010130.000|20101210010132.000|CCO|RUN.
20101210010132.000|20101210010133.250|CCO|TO ARE NOW, HE SEEMS LIKE HE IS 
20101210010133.250|20101210010134.500|CCO|IN A TERRIBLE MIND. 
20101210010134.500|20101210010135.750|CCO|>> HE LOOKS WEAK.
20101210010135.750|20101210010137.000|CCO|HE HAS NO STRENGTH.
20101210010137.000|20101210010138.250|CCO|HE STANDS FOR NOTHING.
20101210010138.250|20101210010139.500|CCO|HE HAS FORSAKEN IDEOLOGY FOR 
20101210010139.500|20101210010140.750|CCO|CUTTING ANY DEAL INSIGHT.
20101210010140.750|20101210010142.000|CCO|HE DID IT WITH THE REPUBLICANS 
20101210010142.000|20101210010143.667|CCO|ON THE STIMULUS, ON HEALTH CARE,
20101210010143.667|20101210010145.333|CCO|WALL STREET.
20101210010145.333|20101210010147.000|CCO|HE DOES IT WITH ANYBODY THAT 
20101210010147.000|20101210010148.667|CCO|WALKS IN WITH A DEAL.
20101210010148.667|20101210010150.333|CCO|HE DOESN'T KNOW HOW TO 
20101210010150.333|20101210010152.000|CCO|NEGOTIATE, HOW TO WALKWAY, HOW 
20101210010152.000|20101210010153.667|CCO|TO SAY, NO, HERE IS A LINE IN 
20101210010153.667|20101210010155.333|CCO|THE SAND.
20101210010155.333|20101210010157.000|CCO|I THINK THE HOUSE DEMOCRATS ARE 
20101210010157.000|20101210010158.667|CCO|FINALLY STANDING UP AND SAYING, 
20101210010158.667|20101210010200.333|CCO|WE STAND FOR SOMETHING. 
20101210010200.333|20101210010202.000|CCO|>> HE DOES KNOW HOW TO DRAW A 
20101210010202.000|20101210010203.667|CCO|LINE IN THE SAND.
20101210010203.667|20101210010205.333|CCO|NANCY PELOSI, SHE IS THE MAMA 
20101210010205.333|20101210010207.000|CCO|GRIZZLY IN THIS CROWD.
20101210010207.000|20101210010208.667|CCO|SHE IS BACKING THE CAUCUS RATHER
20101210010208.667|20101210010210.333|CCO|THAN THE PRESIDENT.
20101210010210.333|20101210010212.000|CCO|SHE HAS CLEARLY MADE A CHOICE. 
