TOP|20101210020002|2010-12-10_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|3380ca4a-0401-11e0-9b0b-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210020006.444|20101210020114.857|SEG|Type=Story
20101210020006.444|20101210020007.556|CCO| UP BEHIND
20101210020007.556|20101210020008.667|CCO|HER AND GRABBED HER PURSE.
20101210020008.667|20101210020009.778|CCO|HER TWO DAUGHTERS WERE UPSTAIRS.
20101210020009.778|20101210020010.889|CCO|>> WE HEARD SCREAMING.
20101210020010.889|20101210020012.000|CCO|WE LOOKED OUT THE WINDOW AND 
20101210020012.000|20101210020013.667|CCO|SEEN MY MOM SCREAMING.
20101210020013.667|20101210020015.333|CCO|HE TOOK HER PURSE AND SHE 
20101210020015.333|20101210020017.000|CCO|STARTED CHASING HIM.
20101210020017.000|20101210020018.667|CCO|>> MY NEIGHBOR CALLED THE 911 
20101210020018.667|20101210020020.333|CCO|AND THEY WERE THERE.
20101210020020.333|20101210020022.000|CCO|BY THE TIME THEY GET THERE, I 
20101210020022.000|20101210020024.500|CCO|FOUND HIM.
20101210020024.500|20101210020027.000|CCO|>> Reporter: HAROLD MARTIN SMITH
20101210020027.000|20101210020029.500|CCO|WAS CONVICTED OF PURSE SNATCHING
20101210020029.500|20101210020032.000|CCO|AND SECOND DEGREE ROBBERY IN A 
20101210020032.000|20101210020034.000|CCO|VIOLENT ATTACK OF ANOTHER WOMAN.
20101210020034.000|20101210020036.000|CCO|>> HE HIT HER FACE AGAINST THE 
20101210020036.000|20101210020038.000|CCO|EDGE OF THE CURB.
20101210020038.000|20101210020040.000|CCO|>> Reporter: THE FAMILY LEFT 
20101210020040.000|20101210020042.000|CCO|BEVERLY HILLS AND TRIED TO PUT 
20101210020042.000|20101210020045.333|CCO|THE MEMORY OF HAROLD SMITH 
20101210020045.333|20101210020048.667|CCO|BEHIND HIM NEVER EXPECTING HE 
20101210020048.667|20101210020052.000|CCO|WOULD TURN UP IN THE NEWS.
20101210020052.000|20101210020054.000|CCO|POLICE SAY SMITH WHO LATER 
20101210020054.000|20101210020056.000|CCO|COMMITTED SUICIDE MURDERED 
20101210020056.000|20101210020058.000|CCO|CHASEN IN A RANDOM ATTACK, THIS 
20101210020058.000|20101210020100.000|CCO|FAMILY IS CONVINCED, EITHER IN A
20101210020100.000|20101210020102.000|CCO|ROBBERY OR CONTRACT KILLING, 
20101210020102.000|20101210020104.000|CCO|MONEY WAS INVOLVED.
20101210020104.000|20101210020106.000|CCO|>> HE HAS A HISTORY OF DOING IT.
20101210020106.000|20101210020108.000|CCO|>> Reporter: SHE SAYS SHE IS 
20101210020108.000|20101210020110.000|CCO|LUCKY SHE WASN'T HURT AND 
20101210020110.000|20101210020112.000|CCO|RELIEVED SHE WILL NEVER SEE THIS
20101210020112.000|20101210020113.429|CCO|MAN AGAIN.
20101210020113.429|20101210020114.857|CCO|>> CONAN, THANK YOU.
20101210020114.857|20101210020353.667|SEG|Type=Story
20101210020114.857|20101210020116.286|CCO|>>> NOW THE LATEST ON THAT 
20101210020116.286|20101210020117.714|CCO|EXPLOSIVE SITUATION IN SAN DIEGO
20101210020117.714|20101210020119.143|CCO|COUNTY.
20101210020119.143|20101210020120.571|CCO|INTERSTATE 15 IS BACK OPEN AFTER
20101210020120.571|20101210020122.000|CCO|BEING SHUT DOWN WHILE A HOUSE 
20101210020122.000|20101210020124.000|CCO|FULL OF EXPLOSIVES WAS 
20101210020124.000|20101210020126.000|CCO|DELIBERATELY SET ON FIRE.
20101210020126.000|20101210020128.000|CCO|MOST OF THE DAMAGE WAS DONE IN 
20101210020128.000|20101210020130.000|CCO|HALF AN HOUR.
20101210020130.000|20101210020132.000|CCO|WE SPED UP THE VIDEO FOR YOU.
20101210020132.000|20101210020134.000|CCO|FIRE OFFICIALS PLACED 
20101210020134.000|20101210020136.000|CCO|COMBUSTIBLES IN THE HOUSE IN 
20101210020136.000|20101210020138.000|CCO|VARIOUS LOCATIONS AND STOOD BY 
20101210020138.000|20101210020140.000|CCO|AND WATCHED IT BURN ALONG WITH A
20101210020140.000|20101210020142.000|CCO|LOT OF CONCERNED NEIGHBORS 
20101210020142.000|20101210020143.667|CCO|FORCED OUT OF THEIR HOMES.
20101210020143.667|20101210020145.333|CCO|NBC'S 4 VIKKI VARGAS PICKS UP 
20101210020145.333|20101210020147.000|CCO|THE STORY LIVE.
20101210020147.000|20101210020148.667|CCO|>> Reporter: IT REMAINS AN 
20101210020148.667|20101210020150.333|CCO|AROUND THE CLOCK OPERATION.
20101210020150.333|20101210020152.000|CCO|THERE IS WHITE SMOKE STILL 
20101210020152.000|20101210020153.667|CCO|COMING FROM THAT BURN CENTER, 
20101210020153.667|20101210020155.333|CCO|THE TARGET HOUSE AS THEY CALL 
20101210020155.333|20101210020157.000|CCO|IT.
20101210020157.000|20101210020158.667|CCO|NEIGHBORS ARE BACK HOME AND SAY 
20101210020158.667|20101210020200.333|CCO|THEY ARE RELIEVED THE THREAT 
20101210020200.333|20101210020202.000|CCO|SOEFR.
20101210020202.000|20101210020203.429|CCO|THEY WERE TOLD IT WAS ALL UNDER 
20101210020203.429|20101210020204.857|CCO|CONTROL.
20101210020204.857|20101210020206.286|CCO|THAT THEIR HOMES AND LIVES WERE 
20101210020206.286|20101210020207.714|CCO|NOT IN DANGER.
20101210020207.714|20101210020209.143|CCO|THEY STOOD BY WATCHING AND 
20101210020209.143|20101210020210.571|CCO|WAITING.
20101210020210.571|20101210020212.000|CCO|THE FIRST PUFF OF SMOKE WENT UP 
20101210020212.000|20101210020214.500|CCO|AFTER 11:00 THIS MORNING.
20101210020214.500|20101210020217.000|CCO|ARSON EXPERTS BUILT WHAT THEY 
20101210020217.000|20101210020219.500|CCO|CALLED AN INDOOR CATCH FIRE.
20101210020219.500|20101210020222.000|CCO|WIRES FUELED BY STACKS OF WOODEN
20101210020222.000|20101210020224.000|CCO|PALLETS.
20101210020224.000|20101210020226.000|CCO|FLAMES SHOT THROUGH THE ROOF OF 
20101210020226.000|20101210020228.000|CCO|A HOUSE.
20101210020228.000|20101210020230.000|CCO|IT HAS BEEN DESCRIBED AS A BOMB 
20101210020230.000|20101210020232.000|CCO|FACTORY.
20101210020232.000|20101210020234.500|CCO|FEDERAL PROSECUTORS SAID THIS IS
20101210020234.500|20101210020237.000|CCO|THE LARGEST CACHE OF EXPLOSIVES 
20101210020237.000|20101210020239.500|CCO|FOUND IN ONE HOME.
20101210020239.500|20101210020242.000|CCO|>> IT WAS A TICKING TIME BOMB 
20101210020242.000|20101210020244.000|CCO|AND FORTUNATELY IT DIDN'T GO 
20101210020244.000|20101210020246.000|CCO|OFF.
20101210020246.000|20101210020248.000|CCO|>> Reporter: AS A MARINE, THIS 
20101210020248.000|20101210020250.000|CCO|MAN USED TO DO THE SAME THING.
20101210020250.000|20101210020252.000|CCO|>> YOU GET RID OF SURFACE 
20101210020252.000|20101210020254.500|CCO|AMMUNITION BURNING IT IN AN 
20101210020254.500|20101210020257.000|CCO|INSIN RAY TOR.
20101210020257.000|20101210020259.500|CCO|>> Reporter: THE POPPING NOISE 
20101210020259.500|20101210020302.000|CCO|WAS NOT AMMUNITION, BUT OTHER 
20101210020302.000|20101210020304.000|CCO|ITEMS THAT EXPLODED FROM THE 
20101210020304.000|20101210020306.000|CCO|INTENSE HEAT.
20101210020306.000|20101210020308.000|CCO|>> THE WAY THEY EXPLAINED IT, 
20101210020308.000|20101210020310.000|CCO|YOU WOULDN'T HAVE A HUGE 
20101210020310.000|20101210020312.000|CCO|EXPLOSION.
20101210020312.000|20101210020313.667|CCO|THAT WAS A RELIEF.
20101210020313.667|20101210020315.333|CCO|>> Reporter: STILL THERE WERE 
20101210020315.333|20101210020317.000|CCO|ANXIOUS MOMENTS AS THE FIRE 
20101210020317.000|20101210020318.667|CCO|RAGED ON FOR NEARLY AN HOUR.
20101210020318.667|20101210020320.333|CCO|THE SMOKE HAD ONE TOXIC SPIKE 
20101210020320.333|20101210020322.000|CCO|BUT EVENTUALLY THE AIR WAS 
20101210020322.000|20101210020323.667|CCO|DEEMED SAFE.
20101210020323.667|20101210020325.333|CCO|INVESTIGATORS BELIEVE THE HOUSE 
20101210020325.333|20101210020327.000|CCO|HAD BEEN SEALED WITH ACID AND 
20101210020327.000|20101210020328.667|CCO|BOMBS FOR YEARS.
20101210020328.667|20101210020330.333|CCO|IN HINDSIGHT THEY ARE GRATEFUL 
20101210020330.333|20101210020332.000|CCO|THIS IS HOW IT WAS DESTROYED.
20101210020332.000|20101210020334.500|CCO|>> IN A WAY, I'M GLAD THAT WE 
20101210020334.500|20101210020337.000|CCO|DIDN'T RESPOND HERE ON A 
20101210020337.000|20101210020339.500|CCO|STRUCTURE FIRE BECAUSE AS Y 
20101210020339.500|20101210020342.000|CCO|CAN SEE, THAT'S WHAT THEY WOULD 
20101210020342.000|20101210020344.500|CCO|HAVE ROLLED INTO AND NOT KNOWN.
20101210020344.500|20101210020347.000|CCO|>> Reporter: THE SUSPECT IS 
20101210020347.000|20101210020349.500|CCO|UNDER ARREST FOR BOMB MAKING AND
20101210020349.500|20101210020352.000|CCO|BANK ROBBERY CHARGES.
20101210020352.000|20101210020353.667|CCO|LIVE IN ESCONDIDO, VIKKI VARGAS.
20101210020353.667|20101210020422.000|SEG|Type=Story
20101210020353.667|20101210020355.333|CCO|>>> NEW AT 6:00, HEALTH 
