TOP|20101210010001|2010-12-10_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|d0f41f56-03f8-11e0-b3a9-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:54:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210010005.444|20101210010018.500|SEG|Type=Story
20101210010005.444|20101210010006.556|CCO|THE VOTERS HAVE GOT TO DECIDE, 
20101210010006.556|20101210010007.667|CCO|CERTAINLY BY 2012, IF THEY WANT 
20101210010007.667|20101210010008.778|CCO|THAT OTHER SIDE TO KEEP THAT 
20101210010008.778|20101210010009.889|CCO|GUN.
20101210010009.889|20101210010011.000|CCO|THAT'S "HARDBALL" FOR NOW.
20101210010011.000|20101210010013.500|CCO|THANKS FOR BEING WITH US.
20101210010013.500|20101210010016.000|CCO|"COUNTDOWN" WITH KEITH OLBERMANN
20101210010016.000|20101210010018.500|CCO|STARTS RIGHT NOW.
20101210010018.500|20101210010111.000|SEG|Type=Story
20101210010018.500|20101210010021.000|CCO|>>> WHICH OF THESE STORIES WILL 
20101210010021.000|20101210010022.250|CCO|YOU BE TALKING ABOUT TOMORROW?
20101210010022.250|20101210010023.500|CCO|HOUSE DEMOCRATS TO THE 
20101210010023.500|20101210010024.750|CCO|PRESIDENT.
20101210010024.750|20101210010026.000|CCO|NO DEAL.
20101210010026.000|20101210010027.250|CCO|THE SPEAKER SAYS SHE WILL NOT 
20101210010027.250|20101210010028.500|CCO|SCHEDULE A VOTE ON THE CURRENT 
20101210010028.500|20101210010029.750|CCO|COMPROMISE.
20101210010029.750|20101210010031.000|CCO|THE HOUSE DEMOCRATIC CAUCUS 
20101210010031.000|20101210010032.250|CCO|REJECTS THE SENATE REPUBLICAN 
20101210010032.250|20101210010033.500|CCO|TAX PROVISIONS AS CURRENTLY 
20101210010033.500|20101210010034.750|CCO|WRITTEN.
20101210010034.750|20101210010036.000|CCO|>> THE SENATE GOING TO DEAL WITH
20101210010036.000|20101210010037.250|CCO|THIS BILL FIRST.
20101210010037.250|20101210010038.500|CCO|WE'LL HAVE TO DEAL WITH THE 
20101210010038.500|20101210010039.750|CCO|PRODUCT.
20101210010039.750|20101210010041.000|CCO|WE HAVE VERY STRONG FEELINGS 
20101210010041.000|20101210010042.429|CCO|ABOUT WHAT WE THINK OUTTO BE IN 
20101210010042.429|20101210010043.857|CCO|THERE.
20101210010043.857|20101210010045.286|CCO|>> STILL THE WHITE HOUSE IS 
20101210010045.286|20101210010046.714|CCO|TREATING HOUSE DEMOCRATS LIKE 
20101210010046.714|20101210010048.143|CCO|THEY ARE THE ENEMY.
20101210010048.143|20101210010049.571|CCO|>> I THINK AT THE END OF THE 
20101210010049.571|20101210010051.000|CCO|DAY, MEMBERS ARE NOT GOING WANT 
20101210010051.000|20101210010054.333|CCO|TO TO BE IN THEIR DISTRICTS, 
20101210010054.333|20101210010057.667|CCO|SENATORS ARE NOT GOING WANT TO 
20101210010057.667|20101210010101.000|CCO|TO BE IN THEIR DISTRICTS WHEN 
20101210010101.000|20101210010106.000|CCO|PEOPLE HAVE FOUND OUT THEIR 
20101210010106.000|20101210010111.000|CCO|TAXES HAVE GONE UP.
20101210010111.000|20101210010117.667|SEG|Type=Story
20101210010111.000|20101210010114.333|CCO|>>> SENATE BLOCKING THE REPEAL 
20101210010114.333|20101210010117.667|CCO|OF DON'T ASK, DON'T TELL.
20101210010117.667|20101210010133.000|SEG|Type=Story
20101210010117.667|20101210010121.000|CCO|>>> OKAY, THEY TOLD ME SO.
20101210010121.000|20101210010123.000|CCO|FEBRUARY 19, 2008 ABOUT BARACK 
20101210010123.000|20101210010125.000|CCO|OBAMA.
20101210010125.000|20101210010127.000|CCO|>> THIS GUY WON'T LAST A ROUND 
20101210010127.000|20101210010129.000|CCO|AGAINST A REPUBLICAN ATTACK.
20101210010129.000|20101210010131.000|CCO|HE'S A POET NOT THE A FIGHTER.
20101210010131.000|20101210010133.000|CCO|>> MY GUEST, TOM BUFFENBARKER.
20101210010133.000|20101210010153.500|SEG|Type=Story
20101210010133.000|20101210010135.000|CCO|>>> THE ARIZONA DEATH PANELS.
20101210010135.000|20101210010137.000|CCO|SUCH A BIG DEAL THAT TODAY EVEN 
20101210010137.000|20101210010139.000|CCO|ARIZONA'S BIGGEST NEWSPAPER 
20101210010139.000|20101210010141.000|CCO|FINALLY SAT UP AND TOOK NOTICE.
20101210010141.000|20101210010142.429|CCO|NOT THAT GOVERNOR BREWER HAS A 
20101210010142.429|20101210010143.857|CCO|CLUE.
20101210010143.857|20101210010145.286|CCO|>> IT WAS A COUPLE OF INCIDENTS 
20101210010145.286|20101210010146.714|CCO|WITH BONE MARROW THAT WAS AT 
20101210010146.714|20101210010148.143|CCO|ISSUE.
20101210010148.143|20101210010149.571|CCO|>> EXCEPT FOR ALL THOSE LUNG AND
20101210010149.571|20101210010151.000|CCO|HEART AND LIVER TRANSPLANTS SHE 
20101210010151.000|20101210010153.500|CCO|DENIED.
20101210010153.500|20101210010226.000|SEG|Type=Story
20101210010153.500|20101210010156.000|CCO|>>> YOUR BEST DEFENSE AGAINST 
20101210010156.000|20101210010158.500|CCO|JIHADIST RECRUITMENT?
20101210010158.500|20101210010201.000|CCO|GEORGE CLOONEY MOVIES SCRIPTED 
20101210010201.000|20101210010203.000|CCO|BY AL FRANKEN, DESPERATE 
20101210010203.000|20101210010205.000|CCO|HOUSEWIVES?
20101210010205.000|20101210010207.000|CCO|[ SPEAKING FOREIGN LANGUAGE ]
20101210010207.000|20101210010209.000|CCO|>> SARAH PALIN'S DISASTER.
20101210010209.000|20101210010211.000|CCO|NEW BOOK SALES CRATER.
20101210010211.000|20101210010213.000|CCO|"AMERICA BY HEART" BECOMES 
20101210010213.000|20101210010215.000|CCO|AMERICA BUYING SOMEBODY ELSE'S 
20101210010215.000|20101210010217.000|CCO|BOOK.
20101210010217.000|20101210010219.000|CCO|ALL THE NEWS AND COMMENTARY NOW 
20101210010219.000|20101210010221.000|CCO|ON "COUNTDOWN."
20101210010221.000|20101210010226.000|CCO|>> IT'S BEEN AN EMBARRASSMENT.
20101210010226.000|20101210011541.000|SEG|Type=Story
20101210010226.000|20101210010231.000|CCO|>>> GECHBLG FROM NEW YORK.
20101210010231.000|20101210010234.333|CCO|THIS IS THURSDAY, DECEMBER 9th.
20101210010234.333|20101210010237.667|CCO|698 DAYS UNTIL THE 2012 
20101210010237.667|20101210010241.000|CCO|PRESIDENTIAL ELECTION.
20101210010241.000|20101210010243.000|CCO|IN NANCY PELOSI'S LAST MONTH AS 
20101210010243.000|20101210010245.000|CCO|SPEAKER, DEMOCRATS STOOD UP 
20101210010245.000|20101210010247.000|CCO|AGAINST REPUBLICANS AND AGAINST 
20101210010247.000|20101210010249.000|CCO|THE PRESIDENT.
20101210010249.000|20101210010251.000|CCO|OUR FIFTH STORY, AFTER A ROWDY, 
20101210010251.000|20101210010252.667|CCO|CLOSED DOOR MEETING OF HOUSE 
20101210010252.667|20101210010254.333|CCO|DEMOCRATS IN ALMOST TOTAL 
20101210010254.333|20101210010256.000|CCO|UNISON, THE SPEAKER OF THE HOUSE
20101210010256.000|20101210010257.667|CCO|SAID THE PRESIDENT'S TAX PLAN 
20101210010257.667|20101210010259.333|CCO|WILL NOT GET A VOTE IN THE HOUSE
20101210010259.333|20101210010301.000|CCO|WITHOUT CHANGES, OR AS ONE 
20101210010301.000|20101210010303.500|CCO|UNIDENTIFIED DEMOCRATIC MEMBER 
20101210010303.500|20101210010306.000|CCO|OF CONGRESS PUT IT, QUOTE, "F" 
20101210010306.000|20101210010308.500|CCO|THE PRESIDENT, UNQUOTE.
20101210010308.500|20101210010311.000|CCO|THE STATE OF PLAY NOW, A 
20101210010311.000|20101210010312.667|CCO|MAJORITY OF THE HOUSE ALREADY 
20101210010312.667|20101210010314.333|CCO|PASSED A TAX CUT BILL LAST WEEK.
20101210010314.333|20101210010316.000|CCO|THE MAJORITY OF THE SENATE 
20101210010316.000|20101210010317.667|CCO|SUPPORTED THAT PLAN BUT WAS 
20101210010317.667|20101210010319.333|CCO|BLOCKED BY REPUBLICAN 
20101210010319.333|20101210010321.000|CCO|FILIBUSTER.
20101210010321.000|20101210010322.667|CCO|THEY ARE ESSENTIALLY 
20101210010322.667|20101210010324.333|CCO|FILIBUSTERING THE NEW GOP PLAN.
20101210010324.333|20101210010326.000|CCO|WHICH FILIBUSTER IS THE WHITE 
20101210010326.000|20101210010327.667|CCO|HOUSE TRYING TO BREAK?
20101210010327.667|20101210010329.333|CCO|THE ONE REPRESENTING MAJORITY 
20101210010329.333|20101210010331.000|CCO|OPINION IN THE COUNTRY OR THE 
20101210010331.000|20101210010333.000|CCO|OTHER ONE?
20101210010333.000|20101210010335.000|CCO|LARRY SUMMERS WARNED IF CONGRESS
20101210010335.000|20101210010337.000|CCO|DOES NOT GO ALONG WITH THE 
