TOP|20101210070002|2010-12-10_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|1c461e0a-042b-11e0-ac8e-00e0815fe826
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-09 23:00 America/Los_Angeles
SEG_01|2014-06-18 17:55:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210070152.000|20101210073457.000|SEG|Type=Story
20101210070152.000|20101210070154.500|CCO|[CHEERS AND APPLAUSE]
20101210070154.500|20101210070157.000|CCO|>> Jon: THAT'S OUR SHOW.
20101210070157.000|20101210070159.500|CCO|[CHEERS AND APPLAUSE]
20101210070159.500|20101210070202.000|CCO|JOIN US ALL NEXT WEEK AT 11:00.
20101210070202.000|20101210070203.429|CCO|HERE IT IS YOUR MOMENT OF ZEN.
20101210070203.429|20101210070204.857|CCO|>> GO HEAD.
20101210070204.857|20101210070206.286|CCO|>> THE ONLY QUESTION HERE IS NOT
20101210070206.286|20101210070207.714|CCO|WHETHER OR NOT THERE SHOULD BE A
20101210070207.714|20101210070209.143|CCO|TAX ON THAT, THE QUESTION IS
20101210070209.143|20101210070210.571|CCO|WHERE THE LIMIT SHOULD BE AND
20101210070210.571|20101210070212.000|CCO|HOW MUCH --LING.
20101210070212.000|20101210070217.000|CCO|>> I'LL ASK THE QUESTION YOU ARE
20101210070217.000|20101210070302.000|CCO|NOT ANSWERING:  TELL ME HOW IS
20101210070302.000|20101210070307.000|CCO|I
20101210070307.000|20101210070312.000|CCO|CAPTIONING SPONSORED BY
20101210070312.000|20101210070317.000|CCO|COMEDY CENTRAL
20101210070317.000|20101210070322.000|CCO|(THEME SONG PLAYING)
20101210070322.000|20101210070324.000|CCO|(APPLAUSE)
20101210070324.000|20101210070326.000|CCO|>> Stephen: HEY, EVERYBODY.
20101210070326.000|20101210070328.000|CCO|WELCOME TO THE PROGRAM.
20101210070328.000|20101210070330.000|CCO|THANK YOU FOR JOINING US.
20101210070330.000|20101210070332.000|CCO|THANK YOU SO MUCH.
20101210070332.000|20101210070334.000|CCO|THANK YOU.
20101210070334.000|20101210070336.000|CCO|THANK YOU.
20101210070336.000|20101210070338.000|CCO|PLEASE.
20101210070338.000|20101210070340.000|CCO|AS YOU WERE, NATION.
20101210070340.000|20101210070342.000|CCO|THANK YOU SO MUCH.
20101210070342.000|20101210070347.000|CCO|FOLKS...
20101210070347.000|20101210070352.000|CCO|(AUDIENCE CHANTING "STEPHEN")
20101210070352.000|20101210070353.667|CCO|NOT BAD.
20101210070353.667|20101210070355.333|CCO|NOT BAD.
20101210070355.333|20101210070357.000|CCO|EVERYONE'S IN THE CHRISTMAS
20101210070357.000|20101210070358.667|CCO|SPIRIT.
20101210070358.667|20101210070400.333|CCO|THANK YOU SO MUCH.
20101210070400.333|20101210070402.000|CCO|NATION, THE MIDDLE EAST IS
20101210070402.000|20101210070404.500|CCO|ALWAYS A DANGEROUS PLACE, BUT I
20101210070404.500|20101210070407.000|CCO|AM TRULY SHOCKED BY THE RECENT
20101210070407.000|20101210070409.500|CCO|SERIES OF SHARK ATTACKS AT THE
20101210070409.500|20101210070412.000|CCO|EGYPTIAN RED SEA RESORT TOWN
20101210070412.000|20101210070413.429|CCO|SHARM EL-SHEIKH.
20101210070413.429|20101210070414.857|CCO|WHAT IS MOST SHOCKING ABOUT
20101210070414.857|20101210070416.286|CCO|THIS, THESE SHARKS MAY NOT BE
20101210070416.286|20101210070417.714|CCO|ACTING ALONE.
20101210070417.714|20101210070419.143|CCO|JIM.
20101210070419.143|20101210070420.571|CCO|>> EGYPT IS TRYING TO FIGURE OUT
20101210070420.571|20101210070422.000|CCO|WHY THERE HAS BEEN A SURGE IN
20101210070422.000|20101210070423.667|CCO|SHARK ATTACKS IN THE RED SEA.
20101210070423.667|20101210070425.333|CCO|ONE CONSPIRACY THEORY BLAMES
20101210070425.333|20101210070427.000|CCO|NEIGHBORING ISRAEL'S MOSSAD SPY
20101210070427.000|20101210070428.667|CCO|AGENCY.
20101210070428.667|20101210070430.333|CCO|A REGIONAL GOVERNOR REMARKED,
20101210070430.333|20101210070432.000|CCO|"WHAT IS BEING SAID ABOUT THE
20101210070432.000|20101210070433.667|CCO|MOSSAD THROWING THE DEADLY SHARK
20101210070433.667|20101210070435.333|CCO|IN THE SEA TOO HIT TOURISM IN
20101210070435.333|20101210070437.000|CCO|EGYPT IS NOT OUT OF THE
20101210070437.000|20101210070438.667|CCO|QUESTION, BUT IT NEEDS TIME TO
20101210070438.667|20101210070440.333|CCO|CONFIRM."
20101210070440.333|20101210070442.000|CCO|>> Stephen: YES, BEFORE YOU
20101210070442.000|20101210070444.000|CCO|ACCUSE THE SHARKS OF WRONGDOING
20101210070444.000|20101210070446.000|CCO|IN THE SHARK ATTACK, I THINK
20101210070446.000|20101210070448.000|CCO|IT'S ONLY FAIR TO ASK, COULD BIT
20101210070448.000|20101210070450.000|CCO|THE JEWS?
20101210070450.000|20101210070452.000|CCO|NOW, FOLKS, ANYBODY WHO WATCHES
20101210070452.000|20101210070453.429|CCO|THIS SHOW KNOWS, THERE'S NO
20101210070453.429|20101210070454.857|CCO|GREATER FRIEND OF THE STATE OF
20101210070454.857|20101210070456.286|CCO|ISRAEL THAN YOURS TRULY.
20101210070456.286|20101210070457.714|CCO|I TRY NOT TO SPREAD
20101210070457.714|20101210070459.143|CCO|INTERNATIONAL ZIONIST
20101210070459.143|20101210070500.571|CCO|CONSPIRACIES, BUT ISRAEL WORKING
20101210070500.571|20101210070502.000|CCO|WITH SHARKS?
20101210070502.000|20101210070504.500|CCO|IT JUST MAKES TOO MUCH SENSE.
20101210070504.500|20101210070507.000|CCO|I MEAN, MAYBE THERE IS A GRAIN
20101210070507.000|20101210070509.500|CCO|OF TRUTH TO THE OLD STEREOTYPE,
20101210070509.500|20101210070512.000|CCO|THE JEWS CONTROL THE TIDE.
20101210070512.000|20101210070514.000|CCO|I MEAN, LOOK AT POSEIDON.
20101210070514.000|20101210070516.000|CCO|A LOT OF JEWISH PEOPLE HAVE BIG
20101210070516.000|20101210070518.000|CCO|BEARDS, AND, HEY, WHAT IS A
20101210070518.000|20101210070520.000|CCO|TRIDENT BUT A THREE-PRONGED,
20101210070520.000|20101210070522.000|CCO|UNDERWATER MENORAH.
20101210070522.000|20101210070524.000|CCO|AND LET'S FACE IT, LET'S FACE
20101210070524.000|20101210070526.000|CCO|IT, FOLKS, IT'S NOT LIKE JEWS
20101210070526.000|20101210070528.000|CCO|AND SHARKS HAVEN'T TEAMED UP IN
20101210070528.000|20101210070530.000|CCO|THE PAST.
20101210070530.000|20101210070532.000|CCO|LOOK HERE.
20101210070532.000|20101210070534.500|CCO|EVEN STEVEN SPIELBERG IS TELLING
20101210070534.500|20101210070537.000|CCO|THAT SHARK EXACTLY WHAT TO DO.
20101210070537.000|20101210070539.500|CCO|(APPLAUSE)
20101210070539.500|20101210070542.000|CCO|INCIDENTALLY, IN ITS EGYPTIAN
20101210070542.000|20101210070545.333|CCO|RELEASE, THAT MOVIE WAS CALLED
20101210070545.333|20101210070548.667|CCO|"JEWS."
20101210070548.667|20101210070552.000|CCO|(CHEERS AND APPLAUSE)
20101210070552.000|20101210070553.429|CCO|IT'S FUNNY.
20101210070553.429|20101210070554.857|CCO|I DIDN'T KNOW HUMANS WERE
20101210070554.857|20101210070556.286|CCO|KOSHER.
20101210070556.286|20101210070557.714|CCO|FOLKS, I DON'T KNOW ABOUT YOU,
20101210070557.714|20101210070559.143|CCO|BUT I AM SO SICK OF PEOPLE
20101210070559.143|20101210070600.571|CCO|GETTING AWAY WITH STUFF THAT I
20101210070600.571|20101210070602.000|CCO|KNOW IS WRONG.
20101210070602.000|20101210070603.667|CCO|THAT IS WHY I AM FORMING A
20101210070603.667|20101210070605.333|CCO|POSSE.
20101210070605.333|20101210070607.000|CCO|I SAY LET'S GO OUT AND STRING
20101210070607.000|20101210070608.667|CCO|'EM UP.
20101210070608.667|20101210070610.333|CCO|WHO IS WITH ME?
20101210070610.333|20101210070612.000|CCO|(CHEERS AND APPLAUSE)
20101210070612.000|20101210070614.500|CCO|WHOO, YEAH, ALL RIGHT.
20101210070614.500|20101210070617.000|CCO|FANTASTIC.
20101210070617.000|20101210070619.500|CCO|NOW, IS ANYONE CURIOUS ABOUT WHO
20101210070619.500|20101210070622.000|CCO|WE'RE GOING TO KILL?
20101210070622.000|20101210070623.429|CCO|(LAUGHTER)
20101210070623.429|20101210070624.857|CCO|JUST THOUGHT YOU MIGHT WANT TO
20101210070624.857|20101210070626.286|CCO|KNOW.
20101210070626.286|20101210070627.714|CCO|IT'S FRIEND OF THE SHOW AND
20101210070627.714|20101210070629.143|CCO|INTERNATIONAL ALBINO
20101210070629.143|20101210070630.571|CCO|SUPERVILLAIN JULIAN ASSANGE.
20101210070630.571|20101210070632.000|CCO|WE KNOW JUST WHERE TO FIND HIM.
20101210070632.000|20101210070633.667|CCO|>> BREAKING NEWS OUT OF EUROPE
20101210070633.667|20101210070635.333|CCO|AT THIS HOUR.
20101210070635.333|20101210070637.000|CCO|THE GLOBAL MANHUNT FOR
20101210070637.000|20101210070638.667|CCO|WIKILEAKS' FOUNDER JULIAN
20101210070638.667|20101210070640.333|CCO|ASSANGE IS OVER.
20101210070640.333|20101210070642.000|CCO|>> THE MANHUNT FOR JULIAN
20101210070642.000|20101210070643.429|CCO|ASSANGE IS OVER.
20101210070643.429|20101210070644.857|CCO|>> THE MEANT NOW OVER.
20101210070644.857|20101210070646.286|CCO|-INTERNATIONAL MANHUNT FOR
20101210070646.286|20101210070647.714|CCO|JULIAN ASSANGE IS OVER.
20101210070647.714|20101210070649.143|CCO|>> Stephen: YES, AN
20101210070649.143|20101210070650.571|CCO|INTERNATIONAL MANHUNT IN THAT A
20101210070650.571|20101210070652.000|CCO|WARRANT WAS ISSUED FOR HIS
20101210070652.000|20101210070654.000|CCO|ARREST AND WITHIN HOURS HE
20101210070654.000|20101210070656.000|CCO|TURNED HIMSELF IN.
20101210070656.000|20101210070658.000|CCO|(LAUGHTER)
20101210070658.000|20101210070700.000|CCO|ASSANGE IS FACING MOLESTATION
20101210070700.000|20101210070702.000|CCO|CHARGE, WHICH HIS LAWYER HAS
20101210070702.000|20101210070704.500|CCO|TRIED TO PASS OFF AS MERELY SEX
20101210070704.500|20101210070707.000|CCO|BY SURPRISE.
20101210070707.000|20101210070709.500|CCO|(LAUGHTER)
20101210070709.500|20101210070712.000|CCO|WHICH I ASSUME MEANS HE'S SO
20101210070712.000|20101210070713.667|CCO|PALE THAT HE BLENDS INTO THE
20101210070713.667|20101210070715.333|CCO|SHEETS, SO WHEN YOU GET INTO
20101210070715.333|20101210070717.000|CCO|BED -- SURPRISE!
20101210070717.000|20101210070718.667|CCO|(APPLAUSE)
20101210070718.667|20101210070720.333|CCO|KEEP THAT HANDY, KEEP THAT
20101210070720.333|20101210070722.000|CCO|HANDY.
20101210070722.000|20101210070724.000|CCO|FOLKS, THOSE CHARGE, AN THEY ARE
20101210070724.000|20101210070726.000|CCO|DISTURBING, ARE IN SWEDEN.
20101210070726.000|20101210070728.000|CCO|WE NEED TO GET OUR HANDS ON HIM
20101210070728.000|20101210070730.000|CCO|FOR WHAT HE HAS DONE WITH
20101210070730.000|20101210070732.000|CCO|WIKILEAKS, BECAUSE THERE IS A
20101210070732.000|20101210070733.429|CCO|WORD FOR PEOPLE WHO PUBLISH
20101210070733.429|20101210070734.857|CCO|INFORMATION ABOUT WHAT THE
20101210070734.857|20101210070736.286|CCO|GOVERNMENT IS DOING.
20101210070736.286|20101210070737.714|CCO|>> JULIAN ASSANGE IS ENGAGED IN
20101210070737.714|20101210070739.143|CCO|TERRORISM.
20101210070739.143|20101210070740.571|CCO|HE SHOULD BE TREATED AS AN ENEMY
20101210070740.571|20101210070742.000|CCO|COMBATANT.
20101210070742.000|20101210070744.000|CCO|>> I THINK THE MAN IS A
20101210070744.000|20101210070746.000|CCO|HIGH-TECH TERRORIST.
20101210070746.000|20101210070748.000|CCO|>> Stephen: HE IS A TERRORIST.
20101210070748.000|20101210070750.000|CCO|WE DO NOT LET TERRORISTS RUB
20101210070750.000|20101210070752.000|CCO|FREE AFTER THE FIRST TEN YEARS.
20101210070752.000|20101210070754.500|CCO|TIME'S ALMOST UP, BIN LADEN.
20101210070754.500|20101210070757.000|CCO|SO ASSANGE IS CLEARLY A
20101210070757.000|20101210070759.500|CCO|TERRORIST, BUT HE CLAIMS HE'S
20101210070759.500|20101210070802.000|CCO|SOMETHING EVEN MORE SINISTER.
20101210070802.000|20101210070803.429|CCO|A JOURNALIST.
20101210070803.429|20101210070804.857|CCO|AND I AM NOT THE ONLY ONE WHO IS
20101210070804.857|20101210070806.286|CCO|NOT BUYING THIS.
20101210070806.286|20101210070807.714|CCO|>> HE'S NOT A JOURNALIST.
20101210070807.714|20101210070809.143|CCO|THAT'S RIDICULOUS.
20101210070809.143|20101210070810.571|CCO|>> JULIAN ASSANGE IS NOT A
20101210070810.571|20101210070812.000|CCO|JOURNALIST.
20101210070812.000|20101210070814.000|CCO|>> MR. ASACK IS NOT A
20101210070814.000|20101210070816.000|CCO|JOURNALIST.
20101210070816.000|20101210070818.000|CCO|HE'S AN ANARCHIST, AND HE'S NOT
20101210070818.000|20101210070820.000|CCO|WORTHY OF THE PROTECTIONS OF A
20101210070820.000|20101210070822.000|CCO|JOURNALIST, BUT WE UNDERSTAND
20101210070822.000|20101210070823.429|CCO|THAT THE REPORTING OF THIS IS
20101210070823.429|20101210070824.857|CCO|SOMETHING THAT IS WHAT
20101210070824.857|20101210070826.286|CCO|JOURNALISTS DO.
20101210070826.286|20101210070827.714|CCO|>> Stephen: NAMELESS
20101210070827.714|20101210070829.143|CCO|GOVERNMENT GUY IS RIGHT.
20101210070829.143|20101210070830.571|CCO|JOURNALISTS DON'T UNCOVER
20101210070830.571|20101210070832.000|CCO|INFORMATION ABOUT WHAT THE
20101210070832.000|20101210070834.000|CCO|GOVERNMENT DOES BEHIND CLOSED
20101210070834.000|20101210070836.000|CCO|DOORS.
20101210070836.000|20101210070838.000|CCO|THEY REPORT IT WHEN SOMEONE ELSE
20101210070838.000|20101210070840.000|CCO|DOES AND THEN THAT PERSON IS
20101210070840.000|20101210070842.000|CCO|DECLARED A TERRORIST.
20101210070842.000|20101210070843.429|CCO|UNFORTUNATELY, ASSANGE IS STILL
20101210070843.429|20101210070844.857|CCO|PROTECTED BY THE FIG LEAF OF THE
20101210070844.857|20101210070846.286|CCO|FIRST AMENDMENT.
20101210070846.286|20101210070847.714|CCO|SO THERE'S ONLY ONE CIVILIZED
20101210070847.714|20101210070849.143|CCO|RESPONSE TO HIS ACTION.
20101210070849.143|20101210070850.571|CCO|>> WE CAN FIND A WAY TO GET HIM
20101210070850.571|20101210070852.000|CCO|TO COME TO THE UNITED STATES.
20101210070852.000|20101210070853.250|CCO|WE'LL TAKE MATTERS INTO OUR OWN
20101210070853.250|20101210070854.500|CCO|HANDS.
20101210070854.500|20101210070855.750|CCO|>> HE COULD BE EXECUTED.
20101210070855.750|20101210070857.000|CCO|>> I'D LIKE THE SEE A LITTLE
20101210070857.000|20101210070858.250|CCO|DRONE HIT ASSANGE.
20101210070858.250|20101210070859.500|CCO|>> I THINK ASSANGE SHOULD BE
20101210070859.500|20101210070900.750|CCO|ASSASSINATED.
20101210070900.750|20101210070902.000|CCO|I THINK OBAMA SHOULD PUT OUT A
20101210070902.000|20101210070903.667|CCO|CONTRACT AND MAYBE USE A DRONE
20101210070903.667|20101210070905.333|CCO|OR SOMETHING.
20101210070905.333|20101210070907.000|CCO|>> AND THAT LAST GUY IS
20101210070907.000|20101210070908.667|CCO|CANADIAN.
20101210070908.667|20101210070910.333|CCO|COME ON, AMERICA!
20101210070910.333|20101210070912.000|CCO|WE CAN'T LET CANADA
20101210070912.000|20101210070914.000|CCO|OUT-ASSASSINATE US.
20101210070914.000|20101210070916.000|CCO|(CHEERS AND APPLAUSE)
20101210070916.000|20101210070918.000|CCO|THE WAY THEY DO IT, BY THE WAY,
20101210070918.000|20101210070920.000|CCO|THE WAY THEY DO IT UP THERE IS,
20101210070920.000|20101210070922.000|CCO|PARDON ME, DO YOU MIND TERRIBLY
20101210070922.000|20101210070923.000|CCO|IF I ASSASSINATE YOU?
20101210070923.000|20101210070924.000|CCO|NO?
20101210070924.000|20101210070925.000|CCO|OKAY.
20101210070925.000|20101210070926.000|CCO|I'LL COME BACK.
20101210070926.000|20101210070927.000|CCO|SORRY.
20101210070927.000|20101210070928.000|CCO|(LAUGHTER)
20101210070928.000|20101210070929.000|CCO|NOW, FOR SOME REASON BARACK
20101210070929.000|20101210070930.000|CCO|OBAMA WON'T ORDER EAR DRONE
20101210070930.000|20101210070931.000|CCO|STRIKE ON LONDON.
20101210070931.000|20101210070932.000|CCO|SO FAR ALL WE'VE BEEN ABLE TO DO
20101210070932.000|20101210070933.667|CCO|IS CUT OFF THE CASH.
20101210070933.667|20101210070935.333|CCO|>> MASTERCARD RECENTLY BLOCKED
20101210070935.333|20101210070937.000|CCO|ITS CUSTOMERS TO DONATING MONEY
20101210070937.000|20101210070938.667|CCO|TO WIKILEAKS.
20101210070938.667|20101210070940.333|CCO|THAT FOLLOWED SIMILAR MOVES BY
20101210070940.333|20101210070942.000|CCO|VISA.
20101210070942.000|20101210070943.667|CCO|>> Stephen: SO IF YOU WANT TO
20101210070943.667|20101210070945.333|CCO|DONATE TO WIKILEAKS, YOU CAN'T
20101210070945.333|20101210070947.000|CCO|USE YOUR VISA OR YOUR
20101210070947.000|20101210070948.667|CCO|MASTERCARD.
20101210070948.667|20101210070950.333|CCO|THEY HAVE DRAWN A MRL LINE IN
20101210070950.333|20101210070952.000|CCO|THE SAND, BUT LUCKILY YOU CAN
20101210070952.000|20101210070953.667|CCO|STILL USE BOTH TO DONATE TO THE
20101210070953.667|20101210070955.333|CCO|KU KLUX KLAN.
20101210070955.333|20101210070957.000|CCO|(LAUGHTER)
20101210070957.000|20101210070958.667|CCO|ALTHOUGH MASTERCARD IS PREFERRED
20101210070958.667|20101210071000.333|CCO|CARD OF THE MASTER RACE.
20101210071000.333|20101210071002.000|CCO|SO WHAT... APPLAUSE
20101210071002.000|20101210071004.000|CCO|(APPLAUSE)
20101210071004.000|20101210071006.000|CCO|WHAT IN ALL OF THIS, WHAT IN ALL
20101210071006.000|20101210071008.000|CCO|OF THIS IS ASSANGE'S DEFENSE?
20101210071008.000|20101210071010.000|CCO|WELL, IN ABEDITORIAL THIS WEEK,
20101210071010.000|20101210071012.000|CCO|HE EXPLAINS, IN ITS LANDMARK
20101210071012.000|20101210071013.667|CCO|LOOKING IN THE PENTAGON PAPERS
20101210071013.667|20101210071015.333|CCO|CASE, THE U.S. SUPREME COURT
20101210071015.333|20101210071017.000|CCO|SAID ONLY A FREE AND
20101210071017.000|20101210071018.667|CCO|UNRESTRAINED PRESS CAN
20101210071018.667|20101210071020.333|CCO|EFFECTIVELY EXPOSE DECEPTION IN
20101210071020.333|20101210071022.000|CCO|GOVERNMENT.
20101210071022.000|20101210071024.000|CCO|THIS IS REALLY THE FAULT OF
20101210071024.000|20101210071026.000|CCO|DANIEL ELLSBERG, THE MAN WHO
20101210071026.000|20101210071028.000|CCO|LEAKED THE PENTAGON PAPERS WHICH
20101210071028.000|20101210071030.000|CCO|EXPOSED THE GOVERNMENT'S LIES.
20101210071030.000|20101210071032.000|CCO|WE SHOULD ORDER A DRONE STRIKE
20101210071032.000|20101210071034.000|CCO|ON THAT GUY.
20101210071034.000|20101210071036.000|CCO|HERE TO SIT IN THE EXACT SAME
20101210071036.000|20101210071038.000|CCO|COORDINATES FOR AT LEAST THREE
20101210071038.000|20101210071040.000|CCO|MINUTES, PLEASE WELCOME THE MAN
20101210071040.000|20101210071042.000|CCO|WHO LEAKED THE PENTAGON PAPERS,
