TOP|20101210190002|2010-12-10_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|b163dd10-048f-11e0-b01f-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:57:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101210190012.000|20101210195957.000|SEG|Type=Story
20101210190012.000|20101210190014.500|CCO|>>  HERE WE GO.
20101210190014.500|20101210190017.000|CCO|STAND BY, TWO, BILLY AND KIT.
20101210190017.000|20101210190019.500|CCO|STAND BY, CAMERA 1.
20101210190019.500|20101210190022.000|CCO|WE'RE LIVE IN 5.
20101210190022.000|20101210190023.429|CCO|4, 3, 2, 1.
20101210190023.429|20101210190024.857|CCO|>>  CAMERA TWO.
20101210190024.857|20101210190026.286|CCO|>>  TODAY ON "ACCESS HOLLYWOOD 
20101210190026.286|20101210190027.714|CCO|LIVE" --
20101210190027.714|20101210190029.143|CCO|>> THE ROYALS ATTACKED BY 
20101210190029.143|20101210190030.571|CCO|PROTESTERS.
20101210190030.571|20101210190032.000|CCO|>>  WHAT DOES THIS MEAN FOR THE 
20101210190032.000|20101210190033.429|CCO|WEDDING?
20101210190033.429|20101210190034.857|CCO|>>  JAKE AND TAYLOR CALL THE 
20101210190034.857|20101210190036.286|CCO|POLICE ON THE PAPPARAZZI.
20101210190036.286|20101210190037.714|CCO|>>  DOES OPRAH WISH SHE GOT 
20101210190037.714|20101210190039.143|CCO|MARRIED?
20101210190039.143|20101210190040.571|CCO|>> NO.
20101210190040.571|20101210190042.000|CCO|AND HAD KIDS?
20101210190042.000|20101210190043.667|CCO|NO.
20101210190043.667|20101210190045.333|CCO|SHE'S GOT ANSWERS.
20101210190045.333|20101210190047.000|CCO|>>  WE'RE LIVE WITH THE 
20101210190047.000|20101210190048.667|CCO|SITUATION.
20101210190048.667|20101210190050.333|CCO|HE'S GOT SOMETHING NEW.
20101210190050.333|20101210190052.000|CCO|>> VH1'S BASKETBALL WIFE IS 
20101210190052.000|20101210190054.000|CCO|HERE.
20101210190054.000|20101210190056.000|CCO|>> HER INSIDE ON EVA AND TONY'S 
20101210190056.000|20101210190058.000|CCO|SPLIT.
20101210190058.000|20101210190100.000|CCO|>>  WHY ADAM COROLLA WANTS 
20101210190100.000|20101210190102.000|CCO|EVERYONE TO JUST MAN UP.
20101210190102.000|20101210190103.429|CCO|>> EAT, PRAY LOVE FOR THE 
20101210190103.429|20101210190104.857|CCO|HOLIDAYS, BILLY.
20101210190104.857|20101210190106.286|CCO|>> FRIDAY, I CAN'T WAIT FOR THE
20101210190106.286|20101210190107.714|CCO|SITUATION TO GET HERE.
20101210190107.714|20101210190109.143|CCO|I THINK IT'S THE HOLIDAYS.
20101210190109.143|20101210190110.571|CCO|I THINK THE ABS HAVE SUFFERED A 
20101210190110.571|20101210190112.000|CCO|LITTLE BIT.
20101210190112.000|20101210190113.000|CCO|>>  I WANT TO SEE HIM.
20101210190113.000|20101210190114.000|CCO|>> BRINGING IT OUT.
20101210190114.000|20101210190115.000|CCO|>> HOW ARE YOU DOING?
20101210190115.000|20101210190116.000|CCO|>>  I'M GOOD.
20101210190116.000|20101210190117.000|CCO|I'M KIT HOOVER.
20101210190117.000|20101210190118.000|CCO|WELCOME TO "ACCESS HOLLYWOOD 
20101210190118.000|20101210190119.000|CCO|LIVE."
20101210190119.000|20101210190120.000|CCO|>> OPRAH ON MARRIAGE AND 
20101210190120.000|20101210190121.000|CCO|CHILDREN.
20101210190121.000|20101210190122.000|CCO|IT'S THE BIG NEWS TO COME OUT OF
20101210190122.000|20101210190124.000|CCO|BARBARA'S BIG SITDOWN WITH OPRAH
20101210190124.000|20101210190126.000|CCO|LAST NIGHT.
20101210190126.000|20101210190128.000|CCO|>> YESTERDAY, WE SHOWED HER 
20101210190128.000|20101210190130.000|CCO|REVELATIONS ABOUT GAYLE AND LONG
20101210190130.000|20101210190132.000|CCO|TIME BOYFRIEND STEDMAN.
20101210190132.000|20101210190133.250|CCO|HERE'S OPRAH'S TAKE ON MARRIAGE 
20101210190133.250|20101210190134.500|CCO|AND WHETHER THEY CONSIDERED 
20101210190134.500|20101210190135.750|CCO|KIDS.
20101210190135.750|20101210190137.000|CCO|>> I'M SO GLAD I DIDN'T GET 
20101210190137.000|20101210190138.250|CCO|MARRIED.
20101210190138.250|20101210190139.500|CCO|I WOULD HAVE TO SAY, HE WOULD 
20101210190139.500|20101210190140.750|CCO|AGREE.
20101210190140.750|20101210190142.000|CCO|I WAS SAYING THIS ONE DAY OVER 
20101210190142.000|20101210190143.667|CCO|THE KITCHEN COUNTER, YOU KNOW, 
20101210190143.667|20101210190145.333|CCO|STEDMAN AND I GOT MARRIED, WE 
20101210190145.333|20101210190147.000|CCO|PROBABLY WOULD BE DIVORCED.
20101210190147.000|20101210190148.667|CCO|FOR SURE WE WOULD HAVE NOT STILL
20101210190148.667|20101210190150.333|CCO|BEEN TOGETHER.
20101210190150.333|20101210190152.000|CCO|>> BECAUSE?
20101210190152.000|20101210190153.667|CCO|>>  BECAUSE WITH MARRIAGE, THERE
20101210190153.667|20101210190155.333|CCO|ARE EXPECTATIONS.
20101210190155.333|20101210190157.000|CCO|CERTAINLY EXPECTATIONS.
20101210190157.000|20101210190158.667|CCO|>>  AND NO REGRET AT NOT HAVING 
